/tmp/tmp.noRra6HZrM ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k7.mat
  Evaluating with: datasets/N8dataset100k7.mat
Gen 0 Train time: 7.997184069951375 minutes:
 Average MSE:        1.0393412413491778
 Average Error:      1.6721913109589455
 Structure           |Error               |MSE                 |weights&biases
 [13, 4, 0, 0, 0]    |0.22360321573581438 |0.17414235951233653 |100       
 [5, 0, 0, 0, 0]     |2.5567980610767576  |2.4260288883197756  |21        
 [16, 2, 19, 0, 0]   |0.2957312215274142  |0.1987307724430807  |159       
 [17, 0, 0, 0, 0]    |0.3427242326388992  |0.28842241875392005 |69        
 [12, 12, 0, 0, 0]   |0.29984655337643396 |0.17960695050863387 |205       
 [17, 2, 0, 0, 0]    |0.233398053062661   |0.1863721307973965  |90        
 [12, 8, 0, 0, 0]    |0.2584831744680906  |0.17809740197383406 |149       
 [16, 10, 0, 0, 0]   |0.24981847494718354 |0.1409259470114182  |229       
 [13, 2, 6, 0, 0]    |0.22881373436385502 |0.18180020066635463 |92        
Gen 2 Train time: 8.185573768615722 minutes:
 Average MSE:        0.22169337156229738
 Average Error:      0.37972652666627693
 Structure           |Error               |MSE                 |weights&biases
 [13, 2, 6, 0, 0]    |0.3087249594794021  |0.24529235423786516 |92        
 [13, 4, 0, 0, 0]    |0.216803481365476   |0.16884672106003945 |100       
 [18, 0, 0, 0, 0]    |0.2288974557934749  |0.19071384520138715 |73        
 [15, 2, 10, 0, 0]   |0.21982211599128826 |0.1636645089791091  |118       
 [10, 9, 4, 0, 0]    |0.3161465959968108  |0.20463052120572964 |174       
 [11, 5, 3, 0, 0]    |0.25246484782806533 |0.18938311418010328 |115       
 [15, 2, 18, 0, 0]   |0.2543969703825348  |0.17484431030082065 |150       
 [14, 8, 14, 0, 0]   |0.3340714124135258  |0.15662505740742455 |303       
 [12, 16, 5, 5, 0]   |0.4266893434292741  |0.17132395115561866 |365       
 [13, 18, 0, 0, 0]   |0.3794285654148521  |0.17480417470563578 |310       
 [13, 6, 4, 0, 0]    |0.4926500995755466  |0.3335521366398292  |156       
 [7, 1, 3, 11, 19]   |1.0801313843788813  |0.4769148507149149  |327       
 [17, 2, 7, 0, 0]    |0.2166642056497705  |0.1621219314860732  |116       
 [11, 2, 0, 0, 0]    |0.2403924957250482  |0.2069077385432756  |60        
 [16, 4, 0, 0, 0]    |0.18805768259561148 |0.1389687014131594  |121       
 [12, 11, 6, 11, 18] |0.8739193164059549  |0.2138956022571148  |563       
 [16, 6, 0, 0, 0]    |0.41357459461222046 |0.27931436290750666 |157       
 [15, 11, 10, 0, 0]  |0.4597467591127949  |0.19069509938097567 |352       
 [16, 6, 10, 0, 0]   |0.2541904715859414  |0.14267707703550364 |231       
 [13, 3, 3, 0, 0]    |0.39194030564869153 |0.30754134905745223 |97        
 [13, 2, 3, 0, 0]    |0.21385167422110912 |0.17508694228203592 |80        
 [14, 8, 14, 9, 8]   |0.6384261108062442  |0.1775062723873999  |512       
 [17, 1, 0, 0, 0]    |0.3446292545493438  |0.2885790969897744  |71        
 [7, 3, 3, 0, 0]     |0.492051747565838   |0.422455404159437   |61        
 [13, 2, 3, 10, 0]   |0.2554913161292209  |0.18598916536924928 |127       
Increasing Epochs
Gen 3 Train time: 9.601691774527232 minutes:
 Average MSE:        0.4159230726990974
 Average Error:      0.7238083826871867
 Structure           |Error               |MSE                 |weights&biases
 [16, 4, 0, 0, 0]    |0.31548449390233624 |0.23313309952814754 |121       
 [13, 2, 3, 0, 0]    |0.23961130553611534 |0.19617714462758212 |80        
 [17, 2, 7, 0, 0]    |0.20914611234045163 |0.15649641616505372 |116       
 [16, 2, 5, 0, 0]    |0.27865644392028555 |0.21539631120423425 |103       
 [13, 4, 0, 0, 0]    |0.3734504730153746  |0.2908435208227603  |100       
 [14, 7, 12, 0, 0]   |0.36405868945927805 |0.19196538885891817 |256       
 [16, 4, 6, 0, 0]    |0.2595698042639879  |0.17706655195867543 |153       
 [16, 3, 2, 0, 0]    |0.192915724760559   |0.14653340665986142 |110       
 [19, 19, 4, 20, 18] |2.2645138420476556  |0.17948926041947993 |1014      
 [17, 3, 4, 0, 0]    |0.29617644002086035 |0.21614627074784049 |126       
 [14, 4, 5, 0, 0]    |0.5715503388783086  |0.4098751337085614  |133       
 [16, 14, 5, 0, 0]   |0.4220223348172155  |0.16860492204112698 |367       
 [14, 13, 7, 0, 0]   |0.42605587435877557 |0.18074198158302193 |343       
 [14, 9, 8, 3, 0]    |0.3705478370674138  |0.1803649956336517  |288       
 [2, 14, 5, 0, 0]    |3.1010084338583415  |2.2461718334798864  |129       
 [15, 3, 2, 0, 0]    |0.266546313386039   |0.20552095762639971 |104       
 [9, 20, 10, 5, 16]  |1.5985891850730103  |0.3522625435433481  |605       
 [3, 6, 7, 5, 4]     |2.508333159585935   |1.7196459948573755  |151       
 [2, 3, 9, 0, 0]     |1.2406291129599405  |1.0651531590329895  |61        
 [12, 8, 4, 0, 0]    |0.5259446594727564  |0.33451977539049227 |181       
 [16, 3, 5, 0, 0]    |0.2382764980848071  |0.17432681000951944 |125       
 [17, 4, 5, 0, 0]    |0.22477544485798892 |0.15294859445678777 |154       
 [14, 2, 11, 0, 0]   |0.22858447145929217 |0.1706143625862559  |117       
 [16, 2, 7, 5, 4]    |1.3423362127159768  |0.8732019145481953  |172       
 [11, 7, 4, 0, 0]    |0.2364263613369611  |0.1608764679872709  |154       
Increasing Epochs
Gen 4 Train time: 11.116402586301168 minutes:
 Average MSE:        0.3997559914057631
 Average Error:      1.1789856339815692
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 2, 0, 0]    |0.17706203969754428 |0.13449138943560737 |110       
 [17, 2, 7, 0, 0]    |0.2183565462081321  |0.16338824826983075 |116       
 [17, 4, 5, 0, 0]    |0.23156521637975064 |0.1575686988084543  |154       
 [5, 16, 10, 17, 15] |2.841636998313224   |0.43144307269376725 |754       
 [16, 3, 3, 0, 0]    |0.23125648343001637 |0.17347394452372292 |115       
 [15, 2, 5, 0, 0]    |0.5225572861707353  |0.40900795937718915 |98        
 [15, 3, 7, 14, 0]   |0.3669440909004739  |0.19739553260814455 |248       
 [15, 3, 9, 0, 0]    |0.2174310366214834  |0.15360459371203958 |139       
 [17, 3, 6, 0, 0]    |0.2693944953124155  |0.19174700687898835 |136       
 [16, 3, 8, 0, 0]    |0.2296332695475412  |0.1618198300533192  |140       
 [17, 3, 4, 14, 0]   |0.2717955362311869  |0.1623979945127169  |206       
 [12, 11, 16, 19, 19]|4.07185903831702    |0.26423924935849896 |1094      
 [17, 3, 5, 14, 0]   |0.3270187027003463  |0.1867960470305187  |224       
 [6, 6, 10, 2, 0]    |0.717841315919784   |0.4872359663137392  |155       
 [16, 3, 17, 0, 0]   |0.292049024998829   |0.183905434398306   |185       
 [15, 3, 4, 0, 0]    |0.20096002743475477 |0.15112480517934979 |114       
 [13, 8, 8, 0, 0]    |0.3396924025511491  |0.19019322132306538 |232       
 [16, 9, 6, 0, 0]    |0.39945161765697373 |0.20440281916578376 |268       
 [13, 5, 8, 0, 0]    |0.24535551735796005 |0.16201813120467162 |166       
 [17, 3, 5, 0, 0]    |0.22207910884947177 |0.1600575862535304  |131       
 [14, 6, 6, 2, 0]    |0.3310518025633327  |0.20536212133484694 |191       
 [16, 3, 8, 20, 1]   |8.138388001788373   |3.531038873976405   |334       
 [16, 3, 5, 0, 0]    |0.22733958949574803 |0.16632519675340307 |125       
 [17, 17, 5, 0, 0]   |0.5998285137615802  |0.19328075171004913 |453       
 [7, 15, 16, 10, 6]  |7.784093187331402   |1.571581310268129   |640       
Gen 5 Train time: 11.003767875830333 minutes:
 Average MSE:        0.2587444207670419
 Average Error:      0.5206079704965237
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 2, 0, 0]    |0.213183879515291   |0.16192853200076546 |110       
 [15, 3, 4, 0, 0]    |0.24427724850659244 |0.18369997288287565 |114       
 [15, 3, 9, 0, 0]    |0.2893702655248846  |0.2044262068513872  |139       
 [16, 3, 5, 0, 0]    |0.23437839210656736 |0.1714748947525489  |125       
 [16, 3, 7, 7, 0]    |0.2525034798023051  |0.15663606074675235 |191       
 [16, 4, 5, 0, 0]    |0.2867900536972351  |0.19859159467881687 |147       
 [17, 4, 6, 0, 0]    |0.2451308971384824  |0.1643161542546251  |160       
 [16, 4, 7, 15, 0]   |0.31036125473468573 |0.15144718599134518 |287       
 [17, 13, 15, 18, 16]|3.459208085505527   |0.218939396855612   |1104      
 [8, 4, 6, 0, 0]     |1.1140137022235976  |0.8741261664408151  |97        
 [16, 3, 4, 7, 0]    |0.21544357569989628 |0.1451400365334225  |158       
 [17, 3, 6, 0, 0]    |0.22463605959727456 |0.15988928064367294 |136       
 [16, 3, 7, 0, 0]    |0.20134081764547565 |0.14366713801995099 |135       
 [15, 4, 7, 0, 0]    |0.25279994225724256 |0.17288012476084008 |152       
 [17, 3, 12, 9, 0]   |0.3604398751910825  |0.17898914492030144 |280       
 [10, 8, 4, 2, 3]    |2.449392893788474   |1.5735594131356292  |177       
 [15, 3, 8, 7, 16]   |0.45271565337280595 |0.19691343809694722 |333       
 [17, 3, 7, 0, 0]    |0.2157000434099528  |0.15162172302226795 |141       
 [14, 7, 7, 1, 0]    |0.2855754082518934  |0.16767140160093996 |213       
 [17, 3, 5, 0, 0]    |0.254303846211939   |0.1832827050258977  |131       
 [17, 3, 4, 0, 0]    |0.1871960800256624  |0.13661361650950843 |126       
 [16, 9, 3, 0, 0]    |0.26029230920327046 |0.14464829809367927 |235       
 [16, 3, 6, 0, 0]    |0.2798534385710768  |0.20220176437839435 |130       
 [14, 6, 9, 0, 0]    |0.2512100361648911  |0.15047386079537908 |205       
 [16, 3, 5, 14, 0]   |0.47508202426698376 |0.275472408183672   |218       
Result:  [17, 3, 4]
Fold 0
Fold 0 Train time: 19.346791899204256 minutes, MSE: 0.007500613355274618
Fold 1
Fold 1 Train time: 19.243915569782256 minutes, MSE: 0.006544185739109952
Fold 2
Fold 2 Train time: 19.229952371120454 minutes, MSE: 0.005517844487300304
Fold 3
Fold 3 Train time: 19.26681206226349 minutes, MSE: 0.006677730635599242
Fold 4
Fold 4 Train time: 19.285229313373566 minutes, MSE: 0.012231232803964496
Total Time: 151.94661890268327 minutes
CellsPerSensor: 8
 Resulting Network Architecture: [17, 3, 4]
 MSE after 5-Fold CV: 0.007694321404249723
 Weights and Biases: 126
 Objective Function Value: 0.010543215545668897
~/workspace/SolarCellResearch
