/tmp/tmp.3r9YTymYih ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k6.mat
  Evaluating with: datasets/N6dataset100k6.mat
Gen 0 Train time: 8.493652093410493 minutes:
 Average MSE:        0.9186102486966234
 Average Error:      1.8830821442047934
 Structure           |Error               |MSE                 |weights&biases
 [14, 6, 6, 8, 0]    |0.38693436053442576 |0.21288562882440837 |239       
 [15, 5, 4, 3, 0]    |0.3794569903366215  |0.24932100875726992 |168       
 [6, 4, 9, 2, 0]     |0.45173064196681334 |0.33970788187188916 |114       
 [7, 5, 7, 5, 19]    |0.573757320117924   |0.287064382442291   |277       
 [17, 13, 15, 7, 15] |1.2863044767241396  |0.2007436336284365  |743       
 [15, 7, 6, 1, 0]    |0.3869461097818403  |0.22662245344021983 |214       
Increasing Epochs
Gen 4 Train time: 11.87474373181661 minutes:
 Average MSE:        0.29645824985218605
 Average Error:      0.7074360029051229
 Structure           |Error               |MSE                 |weights&biases
 [14, 5, 1, 3, 0]    |0.3410509233363637  |0.24457739466703976 |133       
 [14, 2, 7, 3, 0]    |0.41123319481640014 |0.30388837229537113 |121       
 [14, 5, 1, 2, 0]    |1.2167668490411803  |0.8791473314371266  |130       
 [13, 5, 6, 4, 0]    |0.35250909220741855 |0.2258963838086289  |178       
 [11, 6, 3, 4, 15]   |0.4545891617791694  |0.2538882145398914  |233       
 [17, 6, 8, 5, 0]    |0.37319722280600737 |0.1919254523027633  |266       
 [15, 7, 6, 5, 0]    |0.36943011369878853 |0.19972902742433563 |246       
 [15, 10, 4, 1, 4]   |0.46770849104058076 |0.23992952141728036 |267       
 [14, 7, 4, 4, 0]    |0.39346719725911444 |0.23627531236175195 |204       
 [14, 7, 6, 6, 0]    |0.34152219837091075 |0.18556638329306807 |244       
 [14, 8, 6, 3, 0]    |0.35008695741617907 |0.19165206629689754 |241       
 [14, 5, 1, 3, 18]   |0.36067181105279583 |0.20808953299649727 |220       
 [20, 5, 5, 2, 0]    |0.28622165947508743 |0.1693159580604598  |210       
 [18, 10, 14, 5, 15] |0.8866972263078912  |0.208513456406142   |579       
 [15, 12, 3, 7, 0]   |0.5387790688099588  |0.24697956390791584 |312       
 [13, 5, 6, 3, 0]    |0.3015958280777663  |0.19717423971845963 |170       
 [14, 8, 5, 4, 0]    |0.36484609137444596 |0.20224414317759448 |236       
 [13, 10, 12, 5, 7]  |0.5995421013408311  |0.206678862437856   |426       
 [4, 14, 11, 7, 13]  |1.3463086584494572  |0.4381765008825389  |449       
 [15, 6, 4, 2, 0]    |0.3269576684840058  |0.20743762837476792 |182       
 [12, 19, 5, 7, 15]  |0.9772051423973749  |0.24037413413245182 |561       
 [13, 6, 7, 4, 0]    |0.5608991863615655  |0.3326334676163124  |209       
 [20, 13, 3, 18, 6]  |0.8335152275722387  |0.20147231380133332 |568       
 [6, 7, 15, 15, 8]   |4.801579587788488   |1.1722734048852088  |564       
 [15, 10, 3, 3, 0]   |0.429519413364056   |0.22761758006295657 |254       
Result:  [20, 5, 5, 2]
Fold 0
Fold 0 Train time: 20.24497824907303 minutes, MSE: 0.013773992033736724
Fold 1
Fold 1 Train time: 20.257569948832195 minutes, MSE: 0.008869544123584094
Fold 2
Fold 2 Train time: 20.261983486016593 minutes, MSE: 0.010563918924974757
Fold 3
Fold 3 Train time: 20.273880223433178 minutes, MSE: 0.010368344998172246
Fold 4
Fold 4 Train time: 20.259560215473176 minutes, MSE: 0.010022002385612476
Total Time: 149.3206945935885 minutes
CellsPerSensor: 6
 Resulting Network Architecture: [20, 5, 5, 2]
 MSE after 5-Fold CV: 0.01071956049321606
 Weights and Biases: 210
 Objective Function Value: 0.018120975886492027
~/workspace/SolarCellResearch
