/tmp/tmp.G7DmG1mlMq ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k6.mat
  Evaluating with: datasets/N5dataset100k6.mat
Gen 0 Train time: 8.703288273016613 minutes:
 Average MSE:        1.0577679923782735
 Average Error:      2.184788924317789
 Structure           |Error               |MSE                 |weights&biases
 [11, 4, 0, 0, 0]    |0.3501695458877754  |0.28242624984656695 |86        
 [20, 13, 4, 8, 2]   |4.834724387379465   |1.5696052013603292  |450       
 [16, 10, 10, 6, 0]  |0.6074970741596026  |0.22292766775586567 |401       
 [9, 10, 18, 0, 0]   |0.6051254659991612  |0.25606615225570317 |344       
 [16, 10, 10, 4, 0]  |0.6269488213971178  |0.24429216651704388 |377       
 [16, 8, 1, 10, 0]   |0.39204615848732405 |0.22394031917506846 |224       
 [15, 10, 1, 19, 0]  |0.437585312370309   |0.2205824805713208  |274       
 [16, 13, 0, 0, 0]   |0.48482889839819787 |0.23895996845199718 |283       
 [11, 4, 15, 12, 0]  |0.7281320344832422  |0.2952972268655999  |361       
 [5, 5, 1, 10, 0]    |0.6851303634184412  |0.5581396119508103  |82        
 [15, 12, 0, 0, 0]   |0.4258736756220251  |0.22795375198207823 |250       
 [12, 3, 0, 0, 0]    |0.33467328426121223 |0.27469318532026027 |79        
 [16, 3, 7, 0, 0]    |0.35156746005142975 |0.25086165536224714 |135       
 [13, 13, 0, 0, 0]   |0.7274626730645413  |0.4042618005409066  |235       
 [9, 0, 0, 0, 0]     |0.711589131033762   |0.648719669837816   |37        
 [11, 4, 10, 0, 0]   |0.40232464044375116 |0.28209935342759584 |142       
 [7, 7, 19, 0, 0]    |1.2475528359411503  |0.6694384189132417  |249       
 [12, 0, 0, 0, 0]    |0.33021298914789426 |0.2921413813881805  |49        
 [11, 4, 19, 0, 0]   |0.4821491530786579  |0.2953772971096483  |196       
 [15, 10, 1, 19, 10] |0.8599820454486168  |0.26891934761255654 |465       
 [2, 11, 8, 11, 2]   |6.8290003435558955  |3.5561492933862793  |261       
Increasing Epochs
Gen 2 Train time: 9.978738113244374 minutes:
 Average MSE:        0.3490342112348849
 Average Error:      0.6267393224984005
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.36541740914054016 |0.3137323666241135  |61        
 [16, 5, 0, 0, 0]    |0.37463439892269595 |0.26466122560623    |139       
 [12, 6, 0, 0, 0]    |0.3665592917857679  |0.27087576570819816 |121       
 [16, 2, 10, 0, 0]   |0.305606221153294   |0.22470701863004136 |123       
 [9, 6, 0, 0, 0]     |0.4062088263531772  |0.3211368569767228  |94        
 [12, 15, 12, 6, 3]  |3.4046789938846347  |0.9140688887300223  |526       
 [14, 4, 4, 0, 0]    |0.3877246734123952  |0.2822506435583253  |127       
 [16, 7, 4, 10, 0]   |0.4972347302467776  |0.25957929098423327 |260       
 [14, 6, 10, 5, 0]   |0.6974896817337984  |0.3614008464774127  |263       
 [14, 4, 0, 0, 0]    |1.162975312717221   |0.8900137615755461  |107       
 [16, 11, 5, 3, 0]   |0.5896479078598373  |0.2669404480267582  |317       
 [18, 5, 0, 0, 0]    |1.313976181207314   |0.8918634803618971  |155       
 [13, 5, 8, 6, 0]    |0.456622951716657   |0.26476906663729094 |218       
 [13, 6, 13, 0, 0]   |0.3883172170748466  |0.21960326454083598 |228       
 [13, 2, 8, 6, 0]    |0.3628364675100771  |0.2481298579850745  |152       
 [13, 7, 1, 10, 0]   |0.6718875517592935  |0.4327200542053693  |176       
 [10, 5, 0, 0, 0]    |0.3695805942898274  |0.2943792299022155  |91        
 [11, 3, 0, 0, 0]    |0.28792146047474115 |0.2398917395249721  |73        
 [16, 9, 9, 11, 9]   |0.8140947224589357  |0.22242205505884788 |519       
 [4, 9, 0, 0, 0]     |0.3875824428604027  |0.3278081674430181  |67        
 [13, 2, 5, 0, 0]    |0.33146175734036165 |0.2660042910713178  |88        
 [14, 8, 1, 10, 16]  |0.75382377414966    |0.28863376040081434 |384       
 [11, 4, 0, 0, 0]    |0.2647367969580375  |0.21352119748646814 |86        
 [20, 6, 1, 5, 0]    |0.3397300089547846  |0.2014721605588236  |209       
 [15, 5, 1, 10, 0]   |0.36773368849493004 |0.24526984279757208 |162       
Gen 3 Train time: 10.176172645886739 minutes:
 Average MSE:        0.38009523629101905
 Average Error:      0.6884214964435317
 Structure           |Error               |MSE                 |weights&biases
 [11, 4, 0, 0, 0]    |0.28608677696150386 |0.23074084110622106 |86        
 [11, 3, 0, 0, 0]    |0.337646475772536   |0.28132185869019605 |73        
 [16, 2, 10, 0, 0]   |0.24167160427773013 |0.17769699019820676 |123       
 [13, 3, 5, 0, 0]    |0.31170686812232407 |0.23854625216273892 |107       
 [12, 3, 3, 0, 0]    |0.3463235303071097  |0.2758544569817791  |91        
 [18, 3, 1, 3, 0]    |0.3236676191143574  |0.23680028872801268 |125       
 [3, 5, 10, 20, 4]   |7.057925875741344   |2.6094806661157337  |398       
 [13, 6, 7, 0, 0]    |0.3980375161971144  |0.2537999257288877  |180       
 [13, 4, 1, 5, 0]    |0.3107399417841076  |0.232515377428532   |116       
 [13, 2, 7, 3, 0]    |0.3800726880272702  |0.28439454548246024 |116       
 [14, 15, 2, 5, 8]   |0.7678166404860253  |0.3037032141420296  |371       
 [15, 5, 2, 0, 0]    |0.2800854239291893  |0.19737286234671642 |140       
 [13, 2, 8, 6, 0]    |1.3247720426211425  |0.9059604759520257  |152       
 [12, 5, 2, 0, 0]    |0.33767051352725064 |0.25266654311798675 |116       
 [16, 4, 2, 5, 0]    |0.29570277187852323 |0.20476332516153956 |147       
 [12, 3, 4, 3, 0]    |0.3569564922119557  |0.27113420068837213 |110       
 [14, 6, 7, 5, 0]    |0.47291224053377456 |0.26811334850907814 |227       
 [14, 4, 5, 8, 0]    |0.3407857720257334  |0.21513248450129718 |184       
 [18, 6, 1, 3, 0]    |0.36384381030465346 |0.22911514252608933 |185       
 [11, 4, 3, 0, 0]    |0.552020900574957   |0.4299143096395587  |100       
 [14, 5, 20, 0, 0]   |0.5870318516342994  |0.30799362357599175 |258       
 [14, 6, 1, 5, 0]    |0.32337033553734384 |0.21948814371440037 |155       
 [13, 2, 0, 0, 0]    |0.39353343432860555 |0.33035440435456576 |70        
 [16, 4, 4, 10, 0]   |0.379893878373877   |0.23215191102369986 |197       
 [14, 3, 6, 3, 0]    |0.44026240681556206 |0.313365715399356   |136       
Gen 4 Train time: 10.467398083209991 minutes:
 Average MSE:        0.7237200825975578
 Average Error:      1.1979089787361463
 Structure           |Error               |MSE                 |weights&biases
 [16, 2, 10, 0, 0]   |0.3079614359253854  |0.22643876770135565 |123       
 [15, 5, 2, 0, 0]    |0.2923659184482459  |0.20602678057015153 |140       
 [11, 4, 0, 0, 0]    |0.3141574874883532  |0.25338103240134696 |86        
 [5, 1, 15, 9, 1]    |5.957404254266634   |3.550664817182716   |207       
 [15, 13, 15, 16, 20]|2.8513773766213646  |0.19162827861036136 |1080      
 [15, 4, 8, 8, 0]    |0.4117814660616936  |0.23171143583738116 |230       
 [16, 6, 3, 6, 0]    |0.45014252536816857 |0.2716635237964978  |202       
 [15, 6, 2, 3, 0]    |0.39950315226484284 |0.2624922757017054  |168       
 [13, 6, 4, 3, 0]    |0.39862079320828775 |0.26060623032407154 |170       
 [13, 5, 2, 9, 15]   |0.5452514271854095  |0.2486999183660032  |314       
 [14, 3, 3, 0, 0]    |0.31120124300302626 |0.24055284292725676 |103       
 [12, 4, 2, 0, 0]    |0.3388067765998647  |0.2632041493536662  |101       
 [14, 4, 3, 3, 0]    |1.270514318995614   |0.911122242353958   |133       
 [16, 3, 1, 2, 0]    |0.31854535725636135 |0.2419581733546705  |110       
 [14, 5, 3, 8, 0]    |0.4615923365634837  |0.2972822764397509  |176       
 [12, 4, 1, 3, 0]    |0.3576649930180261  |0.27646846797847446 |103       
 [12, 3, 4, 2, 0]    |0.3595556645143548  |0.2772359653084483  |104       
 [13, 4, 3, 2, 1]    |4.6559132853579985  |3.4234132715119308  |123       
 [13, 5, 1, 3, 0]    |0.453010922442937   |0.33142987094278775 |125       
 [12, 6, 2, 2, 0]    |0.3847029310780424  |0.27313643407286403 |137       
 [13, 18, 4, 4, 0]   |0.6994218097580659  |0.26250076798093425 |392       
 [15, 5, 2, 10, 1]   |5.579220191067256   |3.557467857921091   |180       
 [13, 3, 6, 2, 0]    |1.2158290876532056  |0.8962160397744251  |122       
 [14, 4, 3, 2, 0]    |1.2799189288619646  |0.9294118977255055  |128       
 [16, 3, 3, 2, 17]   |0.33326078539507104 |0.20828874680159376 |188       
Increasing Epochs
Gen 5 Train time: 11.886886099974314 minutes:
 Average MSE:        0.3323541578957572
 Average Error:      0.5637262163197827
 Structure           |Error               |MSE                 |weights&biases
 [15, 5, 2, 0, 0]    |0.34631454948144846 |0.24404373831587875 |140       
 [16, 2, 10, 0, 0]   |0.36929172789666803 |0.2715338806495442  |123       
 [14, 3, 3, 0, 0]    |0.3285231158765566  |0.2539423323918336  |103       
 [15, 6, 2, 2, 0]    |0.40088824165124404 |0.2660495818485573  |164       
 [13, 5, 1, 2, 0]    |1.331284906625249   |0.9813212226482466  |122       
 [16, 3, 7, 0, 0]    |0.43373787746597986 |0.30949451897085695 |135       
 [14, 4, 18, 5, 0]   |0.5731025987653129  |0.27549369870660734 |293       
 [12, 4, 3, 1, 0]    |0.4824825276448398  |0.36739762484283695 |109       
 [16, 4, 6, 2, 0]    |0.4847013550359333  |0.3224773620135479  |163       
 [14, 3, 6, 0, 0]    |0.3719985483476404  |0.27696466973628253 |118       
 [14, 19, 3, 4, 0]   |0.7482619224975777  |0.2698194631768066  |408       
 [15, 4, 3, 9, 9]    |0.4646590364337278  |0.24257328760407065 |260       
 [14, 11, 4, 2, 0]   |0.5111603459652921  |0.2615651336547766  |268       
 [14, 5, 5, 5, 0]    |0.36892258363219094 |0.23347775889203198 |183       
 [13, 5, 3, 1, 8]    |0.4247741876466565  |0.28759628385554215 |156       
 [13, 5, 3, 1, 0]    |0.4319533417572939  |0.30976612498575845 |133       
 [16, 3, 7, 1, 9]    |0.3617301319732681  |0.24066319911753534 |163       
 [12, 4, 2, 1, 0]    |0.34667660536406175 |0.26797464621915007 |103       
 [14, 5, 2, 2, 0]    |0.3149032262048828  |0.22302087417097266 |138       
 [15, 4, 1, 0, 0]    |0.293723735767662   |0.21978277040801455 |116       
 [4, 7, 17, 13, 11]  |2.213101468353596   |0.5152489541828296  |583       
 [14, 5, 2, 3, 20]   |0.4306455195324176  |0.2369348695201136  |239       
 [12, 5, 2, 1, 0]    |1.2096232433542387  |0.9006027136101933  |118       
 [15, 4, 6, 5, 8]    |0.42514720407592704 |0.238635067667599   |231       
 [14, 3, 4, 2, 9]    |0.4255474066449022  |0.2924741702043434  |150       
Result:  [15, 4, 1]
Fold 0
Fold 0 Train time: 20.423074408372244 minutes, MSE: 0.3241906904756332
Fold 1
Fold 1 Train time: 20.44126947323481 minutes, MSE: 0.010323850857839496
Fold 2
Fold 2 Train time: 20.479114119211832 minutes, MSE: 0.010641837211967157
Fold 3
Fold 3 Train time: 20.413664710521697 minutes, MSE: 0.011417801113154755
Fold 4
Fold 4 Train time: 20.39415818452835 minutes, MSE: 0.015198434599644123
Total Time: 161.97489966154097 minutes
CellsPerSensor: 5
 Resulting Network Architecture: [15, 4, 1]
 MSE after 5-Fold CV: 0.07435452285164774
 Weights and Biases: 116
 Objective Function Value: 0.09936942819796016
~/workspace/SolarCellResearch
