/tmp/tmp.CwoRqnnMY1 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k3.mat
  Evaluating with: datasets/N8dataset100k3.mat
Gen 0 Train time: 8.104196572303772 minutes:
 Average MSE:        0.8966185987627262
 Average Error:      1.5003656499707543
 Structure           |Error               |MSE                 |weights&biases
 [13, 2, 7, 0, 0]    |0.2667510620930555  |0.2098338174114916  |96        
 [12, 10, 2, 3, 0]   |0.3158985617127943  |0.19112375588844555 |201       
 [17, 4, 0, 0, 0]    |0.2319380372931129  |0.16842158244115574 |128       
 [13, 1, 5, 0, 0]    |0.269336017031433   |0.22666195760835134 |69        
 [13, 3, 17, 0, 0]   |0.26793066393441967 |0.1764836487387976  |167       
 [12, 17, 7, 0, 0]   |0.48122366785968    |0.18106066990911435 |391       
 [16, 2, 2, 0, 0]    |0.18565522745990223 |0.14787855134002897 |91        
 [11, 7, 8, 0, 0]    |0.25374517321082696 |0.15780033136994143 |190       
 [16, 8, 0, 0, 0]    |0.3342231163031889  |0.2062953299906593  |193       
 [17, 6, 5, 0, 0]    |0.2647398649077696  |0.16057284491474294 |200       
 [16, 13, 2, 0, 0]   |0.46406427707764825 |0.21920844281341978 |300       
 [17, 10, 7, 4, 0]   |0.38958358493102013 |0.16444537328271477 |345       
 [11, 4, 12, 11, 14] |0.7675093484378357  |0.23880579771498764 |467       
 [12, 1, 5, 0, 0]    |0.25883102595312557 |0.22001053670970436 |65        
 [3, 5, 16, 10, 18]  |3.9369935356493797  |1.0946310545536295  |512       
 [3, 19, 13, 20, 2]  |18.445826970050604  |3.455054268799362   |670       
 [17, 2, 2, 11, 0]   |0.24068908638237774 |0.1704609098335694  |138       
 [11, 8, 3, 0, 0]    |0.34401643188683534 |0.23060111045939982 |160       
Gen 2 Train time: 8.374187052249908 minutes:
 Average MSE:        0.4442004339000343
 Average Error:      0.7850290323820185
 Structure           |Error               |MSE                 |weights&biases
 [16, 2, 2, 0, 0]    |0.2015635425358708  |0.16054988098628453 |91        
 [13, 3, 3, 0, 0]    |0.20273168654195556 |0.1590762049149657  |97        
 [17, 4, 0, 0, 0]    |0.23996246768789156 |0.1742485148453891  |128       
 [12, 8, 4, 0, 0]    |0.29175693480841397 |0.18556793484426412 |181       
 [7, 4, 15, 10, 3]   |7.755884642148227   |3.4416529472524346  |325       
 [17, 5, 1, 0, 0]    |0.23595643358949656 |0.1625762600903393  |149       
 [7, 4, 4, 0, 0]     |0.4266336626404272  |0.35104896391392265 |78        
 [15, 2, 6, 0, 0]    |0.2803905639527771  |0.21727927387961854 |102       
 [15, 2, 4, 0, 0]    |1.0715628501862748  |0.8471463529023527  |94        
 [15, 3, 10, 0, 0]   |0.2837446708447162  |0.1979619394971756  |144       
 [13, 1, 8, 0, 0]    |0.21381076781839695 |0.1759309100265454  |78        
 [15, 3, 3, 6, 0]    |0.23307673831909767 |0.16589710526184048 |136       
 [13, 3, 3, 7, 0]    |0.270646455506866   |0.19603895253980475 |129       
 [13, 2, 11, 0, 0]   |0.25903370084030397 |0.19577345958420805 |112       
 [12, 5, 13, 0, 0]   |0.35472174896267    |0.21894787250662592 |193       
 [7, 2, 2, 0, 0]     |1.2583166761907678  |1.1216208834698256  |46        
 [20, 2, 13, 7, 12]  |0.3837012729156476  |0.1607522427363017  |348       
 [19, 7, 3, 7, 0]    |0.2986873204094791  |0.1571023140703532  |257       
 [3, 3, 10, 0, 0]    |1.1480875263386896  |0.9589633108435616  |72        
 [15, 2, 2, 6, 0]    |0.2537961761015088  |0.19374279657699672 |108       
 [17, 4, 9, 0, 0]    |0.2709792767020709  |0.17365009881236598 |178       
 [15, 3, 3, 0, 0]    |0.25862930569688    |0.19693934429420565 |109       
 [13, 2, 4, 0, 0]    |0.2836368149795623  |0.22991153379959398 |84        
 [13, 4, 11, 16, 19] |1.1545747178138572  |0.20830166582303855 |685       
 [17, 15, 1, 0, 0]   |1.9938398560186137  |0.8543300840288424  |339       
Increasing Epochs
Gen 3 Train time: 9.502341703573864 minutes:
 Average MSE:        0.29519086270499917
 Average Error:      0.3903285894054052
 Structure           |Error               |MSE                 |weights&biases
 [16, 2, 2, 0, 0]    |0.21090909655554615 |0.16799382430427195 |91        
 [13, 3, 3, 0, 0]    |0.4569784208816077  |0.35857440029156906 |97        
 [13, 1, 8, 0, 0]    |0.22841566568026403 |0.18794832616465787 |78        
 [14, 3, 7, 4, 0]    |0.2653222280943649  |0.1814436327999745  |152       
 [13, 3, 3, 3, 0]    |0.2390605881233225  |0.18203828581890774 |109       
 [14, 2, 9, 0, 0]    |0.2487439688002122  |0.18941192290894787 |109       
 [16, 6, 8, 4, 0]    |0.5423082765189958  |0.2924619625388064  |247       
 [14, 3, 4, 0, 0]    |0.25603265516061824 |0.19545007883023466 |108       
 [14, 2, 7, 0, 0]    |0.2633064048198595  |0.2045512164646912  |101       
 [15, 4, 6, 0, 0]    |0.24610302288727248 |0.1708438942592911  |146       
 [19, 4, 2, 3, 0]    |0.24017315284478358 |0.16099287887143995 |160       
 [13, 2, 6, 0, 0]    |0.2563906380833717  |0.20371097732450982 |92        
 [2, 3, 2, 20, 0]    |1.4502211338517534  |1.1181953050222404  |104       
 [13, 2, 10, 0, 0]   |0.2315438624662829  |0.17675583664631292 |108       
 [16, 3, 8, 0, 0]    |0.2386253076382519  |0.16815641219814004 |140       
 [15, 3, 4, 0, 0]    |0.2163262046614214  |0.162680389488201   |114       
 [15, 3, 10, 0, 0]   |0.23536783505769102 |0.1642105664383423  |144       
 [3, 2, 2, 0, 0]     |1.8579550802014835  |1.7410292540735643  |26        
 [17, 5, 1, 0, 0]    |0.23193367542679583 |0.15980454089035523 |149       
 [11, 4, 4, 0, 0]    |0.2710306447112231  |0.20793632324824257 |106       
 [19, 4, 7, 4, 11]   |0.3859911638084996  |0.19603916829689677 |271       
 [15, 4, 2, 0, 0]    |0.36034175859271167 |0.2656163330280729  |122       
 [15, 13, 3, 0, 0]   |0.36872808384833833 |0.1746107956510622  |299       
 [15, 2, 5, 0, 0]    |0.2133541655082641  |0.16699327359612498 |98        
 [14, 3, 3, 3, 0]    |0.24305170091219538 |0.18232196847012175 |115       
Increasing Epochs
Gen 4 Train time: 11.003155354658762 minutes:
 Average MSE:        0.42004854878555214
 Average Error:      0.6882214836049387
 Structure           |Error               |MSE                 |weights&biases
 [16, 2, 2, 0, 0]    |0.2096193478100418  |0.16696651051037947 |91        
 [15, 2, 5, 0, 0]    |0.2478842003926377  |0.19402008860577422 |98        
 [15, 3, 4, 0, 0]    |0.2570888884333036  |0.19333450872896973 |114       
 [16, 4, 6, 14, 1]   |6.633100355562972   |3.454135884566817   |261       
 [13, 1, 20, 2, 12]  |0.32204301832155846 |0.20330049061608718 |184       
 [13, 4, 6, 2, 0]    |1.3709161376660643  |0.9612499885975115  |142       
 [13, 1, 6, 2, 0]    |0.2839376407933996  |0.23130903710053116 |82        
 [16, 3, 4, 0, 0]    |0.18486073750298546 |0.1369482026308718  |120       
 [5, 4, 7, 0, 0]     |0.4974126807613254  |0.4052159055312214  |82        
 [15, 2, 15, 0, 0]   |0.23624007834796754 |0.16731003179085832 |138       
 [14, 6, 18, 16, 10] |1.2209652549554226  |0.19054664447567354 |743       
 [17, 4, 5, 4, 0]    |0.3053492514473098  |0.1961650130231522  |177       
 [15, 3, 6, 0, 0]    |0.25858034285879083 |0.18965496540921326 |124       
 [14, 4, 6, 0, 0]    |0.2831328456280606  |0.2000197690035516  |139       
 [15, 1, 5, 2, 0]    |0.37140230211247083 |0.2995513476309669  |86        
 [13, 3, 3, 2, 0]    |0.2803969151017292  |0.21620048604361625 |104       
 [14, 3, 10, 0, 0]   |0.2525260621885138  |0.17884409702298087 |138       
 [17, 4, 12, 4, 0]   |0.3201755405329497  |0.17571606223717742 |240       
 [7, 3, 6, 2, 6]     |1.295412605896982   |0.9888914200472234  |108       
 [6, 4, 3, 2, 0]     |1.072626032163354   |0.8959325726503187  |72        
 [15, 2, 6, 0, 0]    |0.2699266510644708  |0.20917061514924237 |102       
 [15, 3, 2, 0, 0]    |0.22961531269204163 |0.17704525097598045 |104       
 [14, 3, 3, 0, 0]    |0.18532937298141722 |0.143256200130834   |103       
 [13, 4, 7, 0, 0]    |0.2292146094452493  |0.16233445172129818 |138       
 [16, 15, 2, 2, 0]   |0.3877809054624531  |0.16409417543855376 |344       
Gen 5 Train time: 11.131677265961965 minutes:
 Average MSE:        0.642208190901823
 Average Error:      1.588038235275975
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 4, 0, 0]    |0.2109547674069633  |0.1562791354347522  |120       
 [14, 3, 3, 0, 0]    |0.24166375874619553 |0.18680164525666348 |103       
 [16, 2, 2, 0, 0]    |0.22396978643382506 |0.17839695663254646 |91        
 [18, 17, 9, 11, 2]  |7.636232710357932   |1.40903402481494    |676       
 [4, 17, 12, 19, 6]  |11.29778061684364   |2.0281140074479187  |687       
 [15, 2, 4, 1, 0]    |0.9569442590803111  |0.7527590156802628  |96        
 [9, 3, 7, 1, 0]     |1.873053324565067   |1.4770840283937812  |95        
 [16, 3, 4, 3, 0]    |0.25718624875031265 |0.18397511901724212 |134       
 [14, 2, 6, 1, 0]    |0.25626742678701075 |0.20008085005060638 |99        
 [14, 2, 8, 1, 0]    |0.26113287037397265 |0.19984246070498501 |107       
 [15, 8, 4, 2, 0]    |0.34919199381525007 |0.2004614374812125  |222       
 [15, 3, 3, 1, 0]    |1.284145060950768   |0.9729653340879942  |111       
 [16, 3, 10, 0, 0]   |0.2505093753998252  |0.1721724079489228  |150       
 [20, 3, 4, 1, 0]    |0.26139968119150164 |0.18146278322371182 |146       
 [17, 4, 9, 4, 0]    |0.26411769155938913 |0.15507281877823914 |213       
 [17, 10, 4, 3, 0]   |0.3027927370876129  |0.14519077037146028 |294       
 [15, 2, 10, 0, 0]   |0.22210780378616876 |0.16536627574148294 |118       
 [15, 3, 4, 0, 0]    |0.20694206438122176 |0.15562338223295816 |114       
 [16, 11, 4, 0, 0]   |0.3200767930736886  |0.15579810110905096 |288       
 [16, 3, 4, 10, 0]   |0.3294370599532003  |0.2121694650644114  |176       
 [16, 6, 4, 0, 0]    |0.2272161125946885  |0.14379685903332298 |183       
 [15, 3, 6, 15, 0]   |0.2943350867111916  |0.16234421565135498 |238       
 [11, 5, 8, 15, 2]   |7.509180575914695   |3.4508699157777007  |311       
 [17, 4, 5, 4, 1]    |4.378322807309042   |2.798729964993066   |179       
 [15, 2, 11, 0, 0]   |0.2859952688258994  |0.21081379761698762 |122       
Result:  [15, 3, 4]
Fold 0
Fold 0 Train time: 19.17063696781794 minutes, MSE: 0.01102932166616614
Fold 1
Fold 1 Train time: 18.805144770940146 minutes, MSE: 0.005735166109910558
Fold 2
Fold 2 Train time: 18.87946424484253 minutes, MSE: 0.009895093273483051
Fold 3
Fold 3 Train time: 18.84755641222 minutes, MSE: 0.00829258529987392
Fold 4
Fold 4 Train time: 18.880150294303895 minutes, MSE: 0.008014172970059942
Total Time: 151.0488872687022 minutes
CellsPerSensor: 8
 Resulting Network Architecture: [15, 3, 4]
 MSE after 5-Fold CV: 0.008593267863898722
 Weights and Biases: 114
 Objective Function Value: 0.011427001302889048
~/workspace/SolarCellResearch
