/tmp/tmp.Arg0o1DGVk ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k2.mat
  Evaluating with: datasets/N10dataset100k2.mat
Gen 0 Train time: 8.410739854971569 minutes:
 Average MSE:        0.9794766229838545
 Average Error:      2.0731803268485307
 Structure           |Error               |MSE                 |weights&biases
 [18, 7, 5, 4, 0]    |0.2417850143220608  |0.12749140629916264 |256       
 [16, 4, 3, 4, 2]    |2.2088672524598856  |1.4806479983555265  |160       
 [4, 6, 1, 9, 0]     |1.3063785494772076  |1.0776242428868135  |77        
 [18, 13, 14, 11, 11]|1.165243925440993   |0.1553507901595154  |806       
 [18, 5, 4, 4, 7]    |0.3032289316457573  |0.16808807033213807 |236       
 [17, 7, 4, 7, 6]    |0.34232881879459875 |0.16210945149650974 |299       
 [18, 5, 2, 3, 5]    |0.27706978323811715 |0.16974026224262548 |196       
 [15, 20, 6, 4, 3]   |0.5801338291782671  |0.1511478983737947  |538       
Result:  [15, 4]
Fold 0
Fold 0 Train time: 18.678202458222707 minutes, MSE: 0.020972836448752485
Fold 1
Fold 1 Train time: 18.666726541519164 minutes, MSE: 0.048775880878430294
Fold 2
Fold 2 Train time: 18.680734900633492 minutes, MSE: 0.023195681327035287
Fold 3
Fold 3 Train time: 18.606570649147034 minutes, MSE: 0.017974790220662958
Fold 4
Fold 4 Train time: 18.61743565003077 minutes, MSE: 0.007733629460079668
Total Time: 141.09627270301183 minutes
CellsPerSensor: 10
 Resulting Network Architecture: [15, 4]
 MSE after 5-Fold CV: 0.023730563666992138
 Weights and Biases: 114
 Objective Function Value: 0.03155600247028522
~/workspace/SolarCellResearch
