/tmp/tmp.sKAX9ooWjL ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k3.mat
  Evaluating with: datasets/N6dataset100k3.mat
Gen 0 Train time: 8.458532679080964 minutes:
 Average MSE:        0.9590434825257725
 Average Error:      2.024046712540038
 Structure           |Error               |MSE                 |weights&biases
 [14, 2, 12, 0, 0]   |0.296926658896444   |0.21941944424848442 |121       
 [13, 2, 17, 0, 0]   |0.270059513654067   |0.19222034719866868 |136       
 [15, 5, 10, 2, 3]   |1.6304435810308142  |0.9406841149118099  |220       
 [16, 4, 9, 0, 0]    |0.3019884402299449  |0.19693795684442264 |171       
 [11, 4, 5, 0, 0]    |0.37424783288357144 |0.28285042736844274 |112       
 [14, 9, 8, 1, 6]    |1.824361696643429   |0.8946973007125394  |285       
 [16, 1, 8, 6, 0]    |0.41762045991625885 |0.2928243758338308  |142       
 [8, 4, 10, 0, 0]    |0.978024377496664   |0.7227291957191049  |121       
 [11, 3, 9, 0, 0]    |0.30100094851637244 |0.22579181811488067 |115       
 [16, 4, 6, 0, 0]    |0.4118077220342641  |0.2809162399198225  |153       
 [13, 7, 5, 2, 0]    |0.38278188783756595 |0.23685907487808683 |192       
 [10, 3, 4, 0, 0]    |0.318129956570317   |0.2578711309670788  |84        
 [6, 1, 16, 0, 0]    |0.5852140403643855  |0.4863738959172516  |74        
 [14, 5, 9, 6, 0]    |0.3924831828464355  |0.21647903139075259 |238       
 [16, 5, 12, 20, 3]  |8.392488933550467   |2.2196224886345077  |532       
 [12, 5, 15, 2, 3]   |2.823507178130321   |1.5651470674813708  |236       
 [3, 16, 3, 11, 0]   |0.8580416945424933  |0.5471115397055442  |180       
 [16, 4, 8, 0, 0]    |0.2662399661092538  |0.1762490462515242  |165       
 [16, 18, 8, 2, 6]   |0.9113157019518778  |0.23099345611894825 |549       
 [14, 3, 7, 0, 0]    |0.2834070699547758  |0.20838436307966773 |123       
Gen 3 Train time: 9.904223465919495 minutes:
 Average MSE:        0.3207303469600694
 Average Error:      0.627334243602924
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 8, 0, 0]    |0.2990167982136808  |0.21071357632700471 |140       
 [16, 4, 8, 0, 0]    |0.27219021290203527 |0.180188069146977   |165       
 [13, 2, 17, 0, 0]   |0.3436754052565009  |0.24461795412499035 |136       
 [10, 2, 17, 0, 0]   |0.3589529940979044  |0.26525495140455013 |121       
 [14, 2, 15, 0, 0]   |0.3364180024464423  |0.24125499427629826 |133       
 [14, 4, 5, 0, 0]    |0.28170217002521675 |0.20201670220627985 |133       
 [14, 3, 7, 3, 0]    |0.3242548295833782  |0.22679118805242107 |143       
 [17, 3, 6, 13, 7]   |0.5375578938963317  |0.2379442645720568  |326       
 [14, 4, 14, 0, 0]   |0.36535349623741037 |0.22891834496174215 |187       
 [13, 4, 7, 0, 0]    |0.3000044176057818  |0.21246923467866824 |138       
 [15, 6, 7, 1, 0]    |0.32209551553171634 |0.19536080552593268 |200       
 [16, 11, 7, 1, 3]   |2.2016964145011833  |0.9481222405821642  |337       
 [15, 3, 6, 8, 0]    |0.3469341024720144  |0.2201116363253119  |182       
 [13, 4, 5, 0, 0]    |0.3608394345791805  |0.2633366047534231  |126       
 [14, 3, 6, 7, 0]    |0.4661729860088884  |0.3062974779408291  |168       
 [14, 3, 8, 0, 0]    |0.2925666434786617  |0.21244698644191198 |128       
 [14, 4, 20, 3, 0]   |0.4120609791539261  |0.21032865813372129 |269       
 [15, 1, 6, 0, 0]    |0.23795276289513592 |0.1948192447621211  |80        
 [2, 12, 12, 10, 8]  |5.486146243938373   |1.8959614091900043  |425       
 [14, 6, 4, 1, 5]    |0.40642216837136563 |0.25849915961424175 |181       
 [13, 2, 11, 12, 0]  |0.4112538590478468  |0.2163095937189611  |257       
 [14, 3, 10, 0, 0]   |0.2832120888382008  |0.20057656566334453 |138       
 [16, 4, 7, 0, 0]    |0.3188529152098794  |0.21426850302822506 |159       
 [15, 3, 7, 14, 0]   |0.40693161493289537 |0.21890659873456902 |248       
 [13, 5, 6, 0, 0]    |0.31109214084914993 |0.2127439098359884  |152       
Gen 4 Train time: 10.082542077700298 minutes:
 Average MSE:        0.8662591764507128
 Average Error:      1.6816985150890884
 Structure           |Error               |MSE                 |weights&biases
 [15, 1, 6, 0, 0]    |0.28525427008752446 |0.23354644336746894 |80        
 [16, 4, 8, 0, 0]    |0.39251605340766554 |0.2598429569478106  |165       
 [14, 4, 5, 0, 0]    |0.2758786470407088  |0.19784048692030085 |133       
 [3, 3, 6, 0, 0]     |2.7776366751630084  |2.4390300732180172  |52        
 [14, 4, 12, 14, 15] |1.3803895921800902  |0.3197760961895896  |585       
 [7, 5, 7, 0, 0]     |1.2063580802705376  |0.9140280395823399  |111       
 [15, 5, 6, 1, 0]    |1.21784613901387    |0.7961910086243119  |170       
 [15, 4, 5, 1, 3]    |2.317344369561584   |1.5926859404663012  |150       
 [8, 14, 5, 8, 4]    |3.7003533422996697  |1.6878040629912188  |314       
 [16, 5, 7, 7, 4]    |0.4849527432458386  |0.24815447854001035 |268       
 [15, 4, 9, 0, 0]    |0.31808604689359715 |0.21109788458580875 |164       
 [14, 5, 7, 1, 3]    |3.0456639518191437  |1.9566208397135771  |177       
 [15, 4, 19, 1, 3]   |3.994242959638128   |2.2252161663164074  |234       
 [14, 3, 9, 0, 0]    |0.4348799032262898  |0.3118648461163681  |133       
 [6, 4, 7, 0, 0]     |0.3028720466431651  |0.2424536184630089  |89        
 [3, 10, 14, 8, 20]  |8.507246625358809   |2.2954257641327507  |524       
 [15, 2, 6, 4, 0]    |0.414432438934291   |0.3009397164642366  |128       
 [14, 4, 6, 4, 0]    |0.36140334349000974 |0.23924655465170702 |165       
 [5, 3, 10, 2, 0]    |0.6122930588402197  |0.47924455588823517 |98        
 [15, 11, 6, 0, 0]   |0.40774946552327307 |0.19260720941121973 |300       
 [15, 7, 9, 7, 2]    |6.443596361383951   |2.909807202216486   |318       
 [15, 4, 7, 0, 0]    |0.32800012382578136 |0.22430662690132608 |152       
 [14, 3, 15, 0, 0]   |0.33936823023085416 |0.22578556981326986 |163       
 [15, 10, 11, 1, 0]  |2.09860842652548    |0.8969765778104124  |340       
 [14, 4, 7, 4, 0]    |0.39548998262370877 |0.25598669193563256 |174       
Increasing Epochs
Gen 5 Train time: 11.219744924704234 minutes:
 Average MSE:        0.6970485559045038
 Average Error:      1.742572793054963
 Structure           |Error               |MSE                 |weights&biases
 [14, 4, 5, 0, 0]    |0.2645726039885155  |0.18973259931616257 |133       
 [15, 1, 6, 0, 0]    |0.23349837595713757 |0.19117230118987297 |80        
 [6, 4, 7, 0, 0]     |1.9815033576977614  |1.5862231737630244  |89        
 [11, 8, 7, 0, 0]    |0.4546716229492704  |0.2757722794200347  |200       
 [8, 2, 12, 12, 8]   |2.151272596263668   |0.9035350033716837  |347       
 [11, 4, 8, 0, 0]    |0.5729038501854512  |0.4139387027658482  |130       
 [14, 4, 5, 0, 0]    |0.305840046908212   |0.219326665724585   |133       
 [16, 5, 7, 4, 2]    |1.643363374554194   |0.948138187335279   |220       
 [1, 18, 18, 15, 7]  |21.643022365740077  |3.033396988716222   |786       
 [15, 4, 7, 2, 0]    |0.30761329469233034 |0.20465864756108373 |163       
 [15, 4, 11, 0, 0]   |0.28608406584251217 |0.1842485578941253  |176       
 [15, 7, 11, 0, 0]   |0.3903361227751512  |0.20530736982459336 |257       
 [15, 3, 7, 2, 0]    |0.41312477190477614 |0.2911241063290559  |140       
 [15, 3, 8, 16, 0]   |0.4115678215657337  |0.20133573177915703 |286       
 [14, 3, 13, 1, 0]   |3.291458344709105   |2.2340827305417603  |155       
 [12, 5, 7, 4, 2]    |2.506633898480292   |1.5666518723044915  |188       
 [15, 4, 7, 0, 0]    |0.288656848159273   |0.1974012789609975  |152       
 [15, 2, 8, 0, 0]    |0.2493076479461946  |0.189367139486714   |110       
 [15, 4, 12, 0, 0]   |0.3483904805204753  |0.2210356324187223  |182       
 [1, 2, 11, 7, 0]    |4.236150187747322   |3.0454689083536595  |132       
 [15, 3, 6, 0, 0]    |0.2885365217332348  |0.21162623362478455 |124       
 [16, 3, 7, 4, 2]    |0.35844286057209584 |0.23317034074079004 |172       
 [11, 3, 7, 0, 0]    |0.2685034752858052  |0.2065131017668977  |105       
 [15, 3, 6, 2, 0]    |0.3246404119708264  |0.23222765105191762 |134       
 [11, 3, 7, 5, 0]    |0.3442248782246663  |0.24075869337112837 |143       
Gen 6 Train time: 11.249370074272155 minutes:
 Average MSE:        0.7393014356582526
 Average Error:      1.2144611212732772
 Structure           |Error               |MSE                 |weights&biases
 [15, 1, 6, 0, 0]    |0.2780715625027098  |0.22766573977741472 |80        
 [15, 2, 8, 0, 0]    |0.2898614778388533  |0.22017069816318496 |110       
 [14, 4, 5, 0, 0]    |0.32654369304686665 |0.23417384392062943 |133       
 [13, 3, 8, 7, 0]    |0.32914804975864104 |0.20778578076312998 |184       
 [15, 1, 12, 0, 0]   |0.32802348796974773 |0.2567454726838484  |98        
 [13, 3, 8, 3, 0]    |0.31807578656970087 |0.22191394618610233 |144       
 [13, 2, 7, 0, 0]    |0.31825429931641064 |0.25034769874650276 |96        
 [20, 3, 8, 3, 0]    |0.405960633951636   |0.2549981255100642  |186       
 [15, 4, 6, 1, 0]    |1.3868407312225586  |0.9579385041816334  |148       
 [12, 3, 7, 1, 0]    |1.3569977252409944  |1.0230360282056228  |113       
 [16, 3, 7, 3, 1]    |4.320644871560139   |2.9180181407926034  |157       
 [13, 4, 7, 1, 0]    |1.5872298947176178  |1.1185020024529926  |140       
 [15, 4, 14, 3, 0]   |0.4981157646524215  |0.281697136328216   |228       
 [15, 2, 6, 0, 0]    |0.24994385901084792 |0.19368561991156444 |102       
 [13, 4, 7, 0, 0]    |0.2810374133844152  |0.19903641624478674 |138       
 [19, 2, 15, 3, 0]   |0.34749175372901353 |0.21394969866965896 |194       
 [4, 13, 12, 14, 11] |5.225250780201792   |1.1543100346866015  |604       
 [1, 3, 7, 0, 0]     |4.034575731022912   |3.6052861699504737  |45        
 [13, 3, 7, 7, 0]    |0.36536257645927256 |0.23707824176660056 |173       
 [17, 8, 16, 12, 18] |1.756025875269857   |0.2400407041133615  |796       
 [15, 12, 7, 1, 0]   |0.49403820727843306 |0.2122177471736933  |338       
 [15, 2, 4, 0, 0]    |0.25616404929276215 |0.20251583009371626 |94        
 [11, 4, 7, 0, 0]    |0.27460448830524925 |0.2014078261130135  |124       
 [16, 4, 9, 2, 7]    |0.4345058753459473  |0.2570342814097938  |210       
 [16, 2, 7, 2, 1]    |4.898759444183129   |3.592980203611107   |124       
Result:  [15, 2, 6]
Fold 0
Fold 0 Train time: 19.4646244764328 minutes, MSE: 0.011762206028462273
Fold 1
Fold 1 Train time: 19.444621443748474 minutes, MSE: 0.016430220461963158
Fold 2
Fold 2 Train time: 19.463704776763915 minutes, MSE: 0.02016194876610074
Fold 3
Fold 3 Train time: 19.471348559856416 minutes, MSE: 0.0098286330524903
Fold 4
Fold 4 Train time: 19.487890573342643 minutes, MSE: 0.014707683401374242
Total Time: 166.70979662736258 minutes
CellsPerSensor: 6
 Resulting Network Architecture: [15, 2, 6]
 MSE after 5-Fold CV: 0.014578138342078143
 Weights and Biases: 102
 Objective Function Value: 0.018812528034227383
~/workspace/SolarCellResearch
