/tmp/tmp.enR8EGRetD ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k89.mat
  Evaluating with: datasets/N1dataset100k89.mat
Gen 0 Train time: 8.448007583618164 minutes:
 Average MSE:        1.7985059622891029
 Average Error:      5.040288779433736
 Structure           |Error               |MSE                 |weights&biases
 [16, 8, 0, 0, 0]    |0.8219667042604105  |0.5073493849626887  |193       
 [16, 2, 0, 0, 0]    |1.0153042014341953  |0.8209346862741327  |85        
 [20, 2, 1, 16, 13]  |4.8689118831589395  |1.921047248972739   |372       
 [13, 2, 16, 0, 0]   |1.0787362036476749  |0.775529058914569   |132       
 [15, 1, 5, 11, 0]   |2.6138106170267412  |1.8009407424758848  |149       
 [8, 4, 0, 0, 0]     |1.1363452896293011  |0.9659117802367462  |65        
 [10, 3, 3, 0, 0]    |0.9397545674034243  |0.7713318859889293  |79        
 [11, 3, 3, 0, 0]    |0.9134666676248344  |0.7385928977238392  |85        
 [14, 2, 8, 0, 0]    |1.0421395082079388  |0.8015369711128221  |105       
 [7, 2, 0, 0, 0]     |0.8667439092063697  |0.7842623209046856  |40        
 [2, 4, 17, 1, 12]   |5.941953388520238   |4.002975391993256   |158       
 [12, 6, 6, 0, 0]    |0.8351321141468968  |0.5556229589721758  |163       
 [17, 7, 18, 0, 0]   |1.5177932854247338  |0.648727513802047   |340       
Increasing Epochs
Gen 4 Train time: 9.187123203277588 minutes:
 Average MSE:        1.398264516792814
 Average Error:      2.910283482011388
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.633860398389388   |0.5387915375876609  |65        
 [13, 0, 0, 0, 0]    |0.5990862180938025  |0.5247413762109503  |53        
 [17, 0, 0, 0, 0]    |0.607470202242672   |0.5112215839034848  |69        
 [4, 0, 0, 0, 0]     |1.8547277274292326  |1.7775533701055104  |17        
 [11, 4, 1, 9, 0]    |1.2439721488094488  |0.9354847878810177  |114       
 [16, 5, 3, 6, 0]    |1.3204806289122624  |0.8377762517283832  |182       
 [14, 3, 3, 0, 0]    |0.6914754620300124  |0.5344978271958263  |103       
 [12, 10, 8, 0, 0]   |1.017990858205143   |0.5274669539871688  |263       
 [14, 2, 0, 0, 0]    |0.808179221328139   |0.6700041071893897  |75        
 [11, 3, 8, 0, 0]    |0.9931339673064855  |0.7543568761938236  |110       
 [13, 4, 13, 0, 0]   |1.0273784078678392  |0.6649857431317382  |174       
 [1, 16, 11, 7, 18]  |20.736260006552826  |6.419780062821225   |469       
 [14, 4, 2, 0, 0]    |1.0493627279317959  |0.7871653540281891  |115       
 [10, 16, 11, 0, 0]  |1.8883207996061375  |0.6860450165165697  |405       
 [15, 4, 5, 0, 0]    |1.1640013329338568  |0.8202578757351956  |140       
 [9, 3, 2, 0, 0]     |0.9428908868306148  |0.7954838671083523  |68        
 [14, 2, 10, 0, 0]   |1.144382661051761   |0.8627462452833943  |113       
 [9, 4, 2, 0, 0]     |1.194117641497145   |0.9776608358866612  |80        
 [6, 7, 9, 20, 1]    |18.434506729503664  |7.457530103297698   |362       
 [14, 3, 0, 0, 0]    |0.9590443849606228  |0.7639003558324081  |91        
 [12, 14, 5, 0, 0]   |1.5172232005901964  |0.7184794482436849  |299       
 [9, 3, 2, 11, 0]    |1.3345500891823414  |1.0136870447903021  |110       
 [5, 18, 17, 2, 18]  |6.276694101354821   |1.5672828087166775  |555       
 [10, 1, 0, 0, 0]    |1.225197617818925   |1.1003212159258275  |43        
 [5, 6, 2, 5, 12]    |4.092779629855565   |2.709392270519214   |165       
Increasing Epochs
Gen 5 Train time: 10.38575687011083 minutes:
 Average MSE:        1.2202653097594698
 Average Error:      1.9011694144302098
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.6418796413617724  |0.5622242612118139  |53        
 [17, 0, 0, 0, 0]    |0.6303225445770243  |0.5304531620137232  |69        
 [16, 0, 0, 0, 0]    |0.6205690531283867  |0.5274936802550687  |65        
 [14, 3, 7, 0, 0]    |0.7460480617231986  |0.5485563581523121  |123       
 [1, 2, 1, 0, 0]     |7.522527067215538   |7.300202793377077   |12        
 [14, 2, 2, 16, 0]   |0.9744639300760798  |0.6815621919961506  |143       
 [12, 2, 4, 0, 0]    |0.7694904256024508  |0.6315824597376674  |79        
 [14, 2, 1, 5, 0]    |0.9192467936675314  |0.7322006820458674  |91        
 [19, 2, 4, 0, 0]    |0.8465832304721373  |0.6366426567827984  |114       
 [14, 2, 2, 0, 0]    |0.9642284517825418  |0.7874723427073063  |81        
 [14, 4, 8, 0, 0]    |0.9423215086800348  |0.6460303736275129  |151       
 [9, 9, 5, 11, 2]    |6.877819877674028   |3.5905368204626944  |260       
 [2, 6, 11, 2, 8]    |4.1532739537786405  |2.7979777601928943  |158       
 [14, 3, 0, 0, 0]    |0.6943419094045535  |0.5530588990261072  |91        
 [14, 2, 0, 0, 0]    |1.0368186127818226  |0.8595528202675403  |75        
 [9, 4, 2, 0, 0]     |1.0743545578284344  |0.8796071162036363  |80        
 [12, 7, 8, 0, 0]    |0.8801754761459555  |0.5338534122096876  |200       
 [13, 4, 2, 5, 0]    |1.0760970584980198  |0.7853236609255132  |126       
 [12, 3, 6, 0, 0]    |1.0561881039047654  |0.8103137976094533  |106       
 [14, 8, 4, 0, 0]    |1.0344185532177073  |0.6227186200236353  |203       
 [15, 2, 7, 0, 0]    |0.83892622700873    |0.643629192951893   |106       
 [8, 17, 14, 1, 9]   |8.845307305463194   |2.7179748713621015  |472       
 [16, 2, 3, 0, 0]    |0.915650808033295   |0.722079380439367   |95        
 [12, 8, 6, 0, 0]    |0.9227717870488139  |0.5582919048837164  |201       
 [11, 9, 6, 16, 7]   |2.5454104216805877  |0.8472935255212029  |440       
Result:  [16]
Fold 0
Fold 0 Train time: 16.981354582309724 minutes, MSE: 0.13941401965653508
Fold 1
Fold 1 Train time: 16.997818795839944 minutes, MSE: 0.14421674106192572
Fold 2
Fold 2 Train time: 17.17536546786626 minutes, MSE: 0.6366300075990683
Fold 3
Fold 3 Train time: 17.01561277707418 minutes, MSE: 0.6463521893845778
Fold 4
Fold 4 Train time: 17.03494114081065 minutes, MSE: 0.03278348958530201
Total Time: 137.087948012352 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [16]
 MSE after 5-Fold CV: 0.31987928945748184
 Weights and Biases: 65
 Objective Function Value: 0.3763214521888164
~/workspace/SolarCellResearch
