/tmp/tmp.ePpg9Ql3zI ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k6.mat
  Evaluating with: datasets/N7dataset100k6.mat
Gen 0 Train time: 8.665068503220876 minutes:
 Average MSE:        0.4189093818335017
 Average Error:      1.373435467758037
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 3, 0, 0]    |0.2988230036335341  |0.22415806201785188 |115       
 [19, 0, 0, 0, 0]    |0.26825769003117106 |0.22128424432113641 |77        
 [11, 4, 0, 0, 0]    |0.26176680219517223 |0.21112577363310767 |86        
 [18, 3, 5, 5, 0]    |0.2714893885466415  |0.17882775036269832 |167       
 [16, 7, 3, 1, 0]    |1.3741239276670336  |0.8397226540127114  |197       
 [18, 4, 5, 5, 0]    |0.24372165854372185 |0.1511884134937183  |191       
 [16, 7, 4, 13, 0]   |0.38252966724401105 |0.19091078251774257 |278       
 [19, 4, 14, 0, 0]   |0.34420330334691157 |0.1975975686636443  |222       
 [17, 5, 4, 4, 0]    |0.3162168898946652  |0.1966505584273369  |190       
 [17, 5, 4, 5, 0]    |0.3096307258188116  |0.18968795508708214 |196       
 [15, 2, 1, 0, 0]    |0.23443391325118465 |0.19098095830590392 |82        
 [13, 6, 3, 0, 0]    |0.2666571709252664  |0.18418926246871456 |148       
 [2, 17, 1, 12, 7]   |4.7859685210459935  |2.917387173665582   |198       
 [1, 15, 10, 2, 15]  |4.861157753798275   |2.4382403972601145  |276       
 [15, 5, 2, 0, 0]    |0.23931562578320464 |0.16864287117300494 |140       
 [18, 3, 2, 2, 0]    |0.2602687556090537  |0.18899390626588214 |128       
 [15, 5, 2, 10, 0]   |0.29000988425611246 |0.18584537412063984 |178       
 [15, 9, 3, 1, 0]    |0.40778862977815883 |0.23235095736815192 |225       
 [17, 5, 3, 4, 0]    |1.38150847566852    |0.8808886957903319  |180       
 [17, 10, 3, 5, 0]   |0.28740295503341934 |0.13919631231305826 |290       
 [17, 4, 4, 4, 0]    |0.27836724704101334 |0.18290031440897012 |168       
 [15, 4, 4, 0, 0]    |0.22265641139398054 |0.15927461124069836 |134       
 [2, 4, 10, 0, 0]    |2.2136150326848774  |1.8168912578227392  |79        
 [10, 7, 4, 10, 0]   |0.36253178611738546 |0.21988664340057712 |200       
 [16, 5, 3, 3, 0]    |0.32344809809859093 |0.2130525102719707  |167       
Result:  [15, 4, 4]
Fold 0
Fold 0 Train time: 19.593980606396993 minutes, MSE: 0.009639062014915946
Fold 1
Fold 1 Train time: 19.551252416769664 minutes, MSE: 0.008182899941090454
Fold 2
Fold 2 Train time: 19.515541752179463 minutes, MSE: 0.010374570144712086
Fold 3
Fold 3 Train time: 19.519390642642975 minutes, MSE: 0.020607244859827414
Fold 4
Fold 4 Train time: 19.38897484143575 minutes, MSE: 0.007483609647585575
Total Time: 145.87139873107273 minutes
CellsPerSensor: 7
 Resulting Network Architecture: [15, 4, 4]
 MSE after 5-Fold CV: 0.011257477321626295
 Weights and Biases: 134
 Objective Function Value: 0.01573728218362745
~/workspace/SolarCellResearch
