/tmp/tmp.kwm43Hm57e ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k0.mat
  Evaluating with: datasets/N10dataset100k0.mat
Gen 0 Train time: 8.13098811308543 minutes:
 Average MSE:        0.7356469308037182
 Average Error:      1.1223690958364556
 Structure           |Error               |MSE                 |weights&biases
 [14, 5, 0, 0, 0]    |0.3275972713565512  |0.24087666108387995 |123       
 [15, 3, 10, 0, 0]   |0.24535764092996606 |0.17118021749747397 |144       
Increasing Epochs
Gen 4 Train time: 11.491231981913248 minutes:
 Average MSE:        0.48876103023208656
 Average Error:      0.9024961282914703
 Structure           |Error               |MSE                 |weights&biases
 [16, 2, 0, 0, 0]    |0.16264114414407385 |0.1315051749560153  |85        
 [14, 5, 2, 0, 0]    |0.2118874596803435  |0.15233092358079928 |132       
 [13, 3, 10, 0, 0]   |0.22611580640858553 |0.16256001973123096 |132       
 [15, 7, 8, 2, 0]    |0.3076600698498959  |0.16800529624321486 |242       
 [14, 4, 6, 0, 0]    |0.223041930326301   |0.1575684208697527  |139       
 [13, 6, 5, 0, 0]    |0.20534695322554664 |0.13627855687286508 |164       
 [12, 4, 6, 0, 0]    |0.19036787300996025 |0.1392761111434165  |125       
 [14, 5, 7, 14, 0]   |0.33511170218869013 |0.1639340012813487  |286       
 [15, 6, 16, 0, 0]   |0.25951691804847965 |0.13213470508066655 |270       
 [14, 3, 1, 1, 2]    |2.7847009207377758  |2.168727257690242   |100       
 [14, 7, 2, 2, 2]    |2.795197062241373   |1.7912301337784922  |178       
 [10, 4, 15, 19, 17] |1.3957727783671348  |0.18377340495049116 |811       
 [14, 11, 20, 19, 0] |1.2581105740398406  |0.14436810608721654 |866       
 [16, 3, 5, 0, 0]    |0.16807352395617656 |0.12296521693847659 |125       
 [15, 3, 18, 2, 0]   |0.26448651815491236 |0.1580308518660674  |206       
 [14, 8, 2, 1, 0]    |2.394869936175312   |1.5080673388364505  |185       
 [14, 8, 2, 5, 0]    |0.2407952835163768  |0.14568505388674297 |201       
 [16, 5, 2, 2, 0]    |0.2992306245605355  |0.20361166885411247 |154       
 [5, 9, 3, 15, 19]   |1.2310518580316443  |0.3680152038219615  |483       
 [19, 9, 16, 12, 8]  |0.9626302246305622  |0.16152652252295707 |714       
 [15, 9, 6, 9, 0]    |0.3447769721664116  |0.15414562161129391 |322       
 [3, 3, 2, 13, 0]    |1.3028652974939805  |1.0613757182490304  |82        
 [12, 3, 6, 1, 2]    |1.9827939736192244  |1.4948217184087116  |113       
 [5, 5, 9, 11, 14]   |2.810935104639392   |1.054975142922184   |392       
 [14, 3, 5, 0, 0]    |0.2044226980742302  |0.15411358561842628 |113       
Gen 5 Train time: 11.407026362419128 minutes:
 Average MSE:        0.49413390875117436
 Average Error:      1.0253045928424418
 Structure           |Error               |MSE                 |weights&biases
 [16, 2, 0, 0, 0]    |0.17933808330914447 |0.14500565736892485 |85        
 [16, 3, 5, 0, 0]    |0.22956289396969257 |0.16795180105444787 |125       
 [12, 4, 6, 0, 0]    |0.23680289486166967 |0.17324869886060595 |125       
 [15, 5, 5, 0, 0]    |0.19925623332527528 |0.1332319509211619  |161       
 [14, 7, 4, 3, 0]    |0.22896208346802585 |0.13956862495605782 |198       
 [13, 4, 6, 16, 0]   |0.29119515042189925 |0.15431464423453697 |254       
 [13, 3, 10, 3, 0]   |0.26119136712798724 |0.17595941045824784 |158       
 [15, 15, 6, 1, 0]   |2.2688084949533476  |0.855777215995537   |390       
 [15, 4, 6, 1, 0]    |1.2102351969329967  |0.8359509986672805  |148       
 [14, 3, 14, 1, 0]   |0.3147904480716773  |0.21101034764298623 |160       
 [14, 14, 13, 0, 0]  |0.4388312479537458  |0.13860316724048202 |461       
 [15, 4, 6, 7, 0]    |0.21885687656243072 |0.13407749913090578 |196       
 [16, 6, 6, 5, 0]    |0.2726956978460661  |0.15230064783744246 |233       
 [2, 4, 15, 10, 6]   |2.321462462339579   |1.027570582824617   |326       
 [14, 6, 7, 1, 0]    |0.2757315544633244  |0.17104518539122116 |191       
 [14, 7, 10, 3, 0]   |0.2673617915670545  |0.13818629876352365 |264       
 [13, 4, 6, 7, 0]    |0.22222628573243036 |0.14099101540762277 |182       
 [17, 6, 16, 18, 3]  |7.529737944045478   |1.5278480462360395  |638       
 [16, 5, 11, 1, 0]   |0.2648900198768834  |0.15552627999285512 |213       
 [13, 5, 6, 12, 0]   |0.2704728408411267  |0.14769830148393165 |242       
 [15, 3, 17, 1, 0]   |3.3979932642843678  |2.1612462890797595  |181       
 [14, 3, 18, 1, 0]   |1.2895914946608504  |0.822279841087758   |180       
 [13, 5, 4, 0, 0]    |0.22871096625921034 |0.16197776136606    |138       
 [14, 14, 8, 0, 0]   |0.4633120096069429  |0.17873436584889016 |381       
 [2, 6, 4, 3, 0]     |2.7505975185798466  |2.303243086928465   |71        
Result:  [16, 2]
Fold 0
Fold 0 Train time: 18.473727095127106 minutes, MSE: 0.005450549133079349
Fold 1
Fold 1 Train time: 18.45664095878601 minutes, MSE: 0.006187320426184144
Fold 2
Fold 2 Train time: 18.47619329293569 minutes, MSE: 0.009822180125548525
Fold 3
Fold 3 Train time: 18.459721640745798 minutes, MSE: 0.005124352336961626
Fold 4
Fold 4 Train time: 18.462219484647115 minutes, MSE: 0.010134041806489838
Total Time: 149.98264123598736 minutes
CellsPerSensor: 10
 Resulting Network Architecture: [16, 2]
 MSE after 5-Fold CV: 0.007343688765652695
 Weights and Biases: 85
 Objective Function Value: 0.009082425413929326
~/workspace/SolarCellResearch
