/tmp/tmp.7qHJ2CXtdb ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k4.mat
  Evaluating with: datasets/N10dataset100k4.mat
Gen 0 Train time: 8.309087951978048 minutes:
 Average MSE:        0.8422232085042748
 Average Error:      1.716160623242426
 Structure           |Error               |MSE                 |weights&biases
 [17, 3, 6, 14, 0]   |0.2533315795388925  |0.13833789704643268 |242       
 [17, 3, 5, 7, 0]    |0.22341715940311555 |0.14424895974732702 |175       
 [17, 14, 1, 8, 0]   |0.341751815723479   |0.1449784033054844  |343       
 [16, 3, 1, 3, 0]    |0.20427247214125677 |0.1540003307920224  |113       
 [18, 10, 1, 1, 0]   |2.9785754910711     |1.5588450010464814  |259       
 [18, 3, 1, 4, 0]    |0.19606632911039645 |0.14237337608608774 |128       
 [15, 3, 4, 3, 0]    |0.23630125857371037 |0.17158993137260103 |128       
 [16, 3, 2, 3, 11]   |0.35270221909053423 |0.22943600124748825 |172       
 [15, 7, 4, 5, 0]    |0.23834490428812286 |0.13751304733418773 |220       
 [15, 13, 3, 12, 0]  |0.3258272846899732  |0.13380284886161373 |356       
 [16, 6, 3, 3, 0]    |0.23616516457099876 |0.14797323460148337 |187       
 [13, 6, 4, 3, 0]    |1.2965923034530857  |0.8476728716295376  |170       
 [18, 3, 2, 12, 0]   |0.2399537174377435  |0.15766082694527012 |168       
 [15, 4, 3, 2, 0]    |0.182817037047241   |0.13044945779505066 |135       
 [16, 6, 4, 5, 0]    |0.24099422687583724 |0.1429182771350068  |209       
 [18, 10, 1, 3, 0]   |0.27412397091112206 |0.14132757921657996 |265       
 [15, 5, 4, 5, 0]    |0.2251864035121895  |0.14358519024183217 |180       
 [16, 3, 1, 5, 15]   |1.3976004474229968  |0.8083636983414765  |219       
 [14, 6, 18, 3, 14]  |0.6206699293441906  |0.23646481566353814 |386       
Increasing Epochs
Gen 4 Train time: 10.217518405119579 minutes:
 Average MSE:        0.2587966397454626
 Average Error:      0.5825192701784259
 Structure           |Error               |MSE                 |weights&biases
 [15, 4, 3, 2, 0]    |0.20070271832401207 |0.14321182098906177 |135       
 [16, 3, 3, 0, 0]    |0.18446132271165613 |0.13837118332095585 |115       
 [18, 3, 1, 4, 0]    |0.25369371734182167 |0.18421944855940892 |128       
 [15, 5, 4, 5, 0]    |0.21418656915947362 |0.13657138619536427 |180       
 [17, 7, 3, 3, 0]    |0.26719072948719796 |0.15531615450522807 |217       
 [14, 6, 4, 5, 0]    |0.23318382007985705 |0.14465145207418573 |191       
 [17, 5, 3, 4, 0]    |0.22263626966300454 |0.14195915310918825 |180       
 [17, 5, 3, 16, 0]   |0.265091592199774   |0.14548535042992844 |240       
 [20, 17, 15, 3, 5]  |1.0627872326439372  |0.15856271620182444 |761       
 [17, 3, 5, 7, 0]    |0.22397312630966515 |0.14460791896128344 |175       
 [16, 8, 3, 1, 0]    |0.4340654847182282  |0.2523193151920836  |217       
 [17, 7, 2, 3, 0]    |0.33344054066105466 |0.19923092131480674 |206       
 [18, 3, 3, 6, 0]    |0.20827482170739528 |0.14172073493619416 |154       
 [17, 8, 2, 8, 0]    |0.2685909107108329  |0.1452112304386494  |246       
 [14, 10, 15, 9, 3]  |5.739331758716284   |1.5065809096951956  |535       
 [15, 4, 2, 4, 8]    |0.2971095250506223  |0.18944539728725124 |180       
 [18, 9, 2, 10, 0]   |0.28761002926203005 |0.1406965575884972  |286       
 [18, 18, 2, 10, 0]  |0.4403442155853897  |0.13429739805513174 |475       
 [5, 8, 1, 6, 0]     |1.5052116139371852  |1.1989347995993946  |91        
 [16, 12, 4, 5, 0]   |0.3197960515272194  |0.13840490089248902 |335       
 [16, 4, 3, 3, 0]    |0.21965165802512995 |0.15210071785511595 |147       
 [17, 4, 3, 7, 0]    |0.4784702271880062  |0.3096968723075964  |174       
 [16, 6, 3, 15, 0]   |0.25278153032330897 |0.13632279950890291 |247       
 [16, 4, 3, 19, 0]   |0.2667097983175721  |0.1512087253787167  |227       
 [15, 5, 4, 5, 18]   |0.3836864908099875  |0.18078812924010984 |301       
Increasing Epochs
Gen 5 Train time: 11.78360109726588 minutes:
 Average MSE:        0.30334735107629107
 Average Error:      1.1599482477256646
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 3, 0, 0]    |0.22869507420384208 |0.171552537800705   |115       
 [15, 4, 3, 2, 0]    |0.23486071825774646 |0.16758532929380252 |135       
 [18, 3, 3, 6, 0]    |0.24905467441760082 |0.1694694116571829  |154       
 [17, 4, 3, 8, 18]   |0.3656407759627457  |0.15204117388507796 |351       
 [18, 9, 2, 10, 7]   |0.39296878467478713 |0.15976918507390495 |360       
 [16, 6, 3, 2, 0]    |0.25458069639655634 |0.16151820550763998 |182       
 [16, 5, 3, 8, 0]    |0.21621384679316363 |0.13378953747412708 |192       
 [17, 5, 4, 10, 9]   |0.38126542680093883 |0.16960900048432995 |324       
 [16, 4, 4, 3, 9]    |0.2164790466749065  |0.13228963993125525 |197       
 [16, 4, 5, 6, 5]    |0.23866192773747624 |0.13838615779462377 |218       
 [18, 7, 3, 13, 0]   |0.29713844412148194 |0.14866540429334335 |277       
 [3, 3, 19, 10, 9]   |4.745885203282873   |1.7199203293757754  |406       
 [2, 1, 20, 19, 16]  |17.106947356527186  |2.403640971350058   |785       
 [17, 7, 3, 8, 0]    |0.25639173647513636 |0.14000897049081956 |242       
 [18, 11, 17, 9, 0]  |0.7140903518859562  |0.14453323738259594 |639       
 [17, 6, 4, 8, 0]    |0.2632271106139484  |0.14591396949513974 |236       
 [17, 4, 3, 5, 0]    |0.22739536851139958 |0.15091099319243084 |164       
 [16, 14, 13, 2, 16] |0.6005871110056444  |0.14300901855963824 |574       
 [17, 5, 4, 5, 0]    |0.20974215766264256 |0.128493581757324   |196       
 [17, 10, 3, 7, 0]   |0.28771709554908476 |0.1359079325891783  |300       
 [16, 5, 3, 3, 0]    |0.24630727903911817 |0.16224050908330717 |167       
 [10, 6, 6, 4, 13]   |0.3201737367459139  |0.173532304613547   |245       
 [17, 6, 3, 4, 0]    |0.26747677738119174 |0.16182779063270586 |201       
 [16, 6, 3, 3, 14]   |0.2577233939808011  |0.1365767726400769  |254       
 [18, 8, 15, 7, 0]   |0.41948209843947426 |0.13249181254868864 |461       
Result:  [17, 5, 4, 5]
Fold 0
Fold 0 Train time: 20.200714206695558 minutes, MSE: 0.0058871681366416415
Fold 1
Fold 1 Train time: 19.937023464838664 minutes, MSE: 0.008516313630018103
Fold 2
Fold 2 Train time: 20.04933027823766 minutes, MSE: 0.010899468589695507
Fold 3
Fold 3 Train time: 20.073622024059297 minutes, MSE: 0.012648465257632323
Fold 4
Fold 4 Train time: 19.808608146508536 minutes, MSE: 0.004355150829093525
Total Time: 156.47903723716735 minutes
CellsPerSensor: 10
 Resulting Network Architecture: [17, 5, 4, 5]
 MSE after 5-Fold CV: 0.00846131328861622
 Weights and Biases: 196
 Objective Function Value: 0.013811538923132242
~/workspace/SolarCellResearch
