/tmp/tmp.6mtWGyngXN ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k3.mat
  Evaluating with: datasets/N6dataset100k3.mat
Gen 0 Train time: 8.154192094008128 minutes:
 Average MSE:        0.8743151910798197
 Average Error:      1.6207977055957152
 Structure           |Error               |MSE                 |weights&biases
 [11, 4, 4, 12, 0]   |1.3764499598463098  |0.8909274250094958  |174       
 [14, 5, 12, 0, 0]   |0.36520722028332003 |0.220404593627195   |202       
 [15, 1, 4, 0, 0]    |0.25555146156155173 |0.2123899144484775  |74        
 [20, 15, 17, 16, 2] |33.242594049134404  |2.9265726869074196  |972       
 [14, 3, 9, 8, 0]    |0.43159763288468467 |0.2540405116173397  |212       
 [14, 3, 4, 0, 0]    |0.21819627442474118 |0.16656656163654418 |108       
 [13, 0, 0, 0, 0]    |1.0649180348750242  |0.9327648313296457  |53        
 [11, 5, 0, 0, 0]    |0.2586059864188912  |0.20190668099957657 |99        
 [13, 5, 4, 0, 0]    |0.31728229735766567 |0.2247057807837216  |138       
 [14, 1, 4, 0, 0]    |0.26039490518802794 |0.21859033133262215 |70        
Gen 3 Train time: 8.324153419335683 minutes:
 Average MSE:        0.36301249095254745
 Average Error:      0.5357365405028477
 Structure           |Error               |MSE                 |weights&biases
 [14, 3, 4, 0, 0]    |0.5466557375959138  |0.4173057805423082  |108       
 [16, 1, 8, 0, 0]    |0.2519387694345198  |0.20117719352774327 |90        
 [15, 1, 4, 0, 0]    |0.2620617377151202  |0.21780063284876858 |74        
 [15, 1, 4, 0, 0]    |0.3013638675788214  |0.2504648013430032  |74        
 [14, 4, 6, 4, 0]    |0.3578026407998605  |0.23686291396752188 |165       
 [15, 3, 5, 0, 0]    |0.3170607757665388  |0.23547234537652056 |119       
 [14, 4, 4, 0, 0]    |0.3114728037065337  |0.22674182306571403 |127       
 [2, 6, 7, 0, 0]     |2.289737280533281   |1.8699974857124892  |81        
 [15, 2, 6, 0, 0]    |0.43928816072066856 |0.34041164310142497 |102       
 [13, 7, 6, 0, 0]    |0.32893084309697485 |0.20353694276119963 |192       
 [12, 5, 3, 0, 0]    |0.29819721697604207 |0.21925930479291794 |123       
 [14, 6, 7, 0, 0]    |0.30384720776154717 |0.1894310240366718  |189       
 [13, 3, 4, 17, 0]   |0.3959334342958503  |0.2401457671057507  |200       
 [17, 5, 14, 0, 0]   |0.3469394047593439  |0.19040438235146318 |240       
 [14, 3, 6, 0, 0]    |0.3279918821478316  |0.2442003166914565  |118       
 [14, 3, 12, 0, 0]   |0.3256188979187169  |0.224916151496758   |148       
 [13, 7, 6, 19, 0]   |0.5325720648761818  |0.22877024924505104 |338       
 [16, 5, 8, 0, 0]    |0.29560703798537236 |0.1838335995089906  |190       
 [17, 4, 14, 0, 0]   |0.3251876677901953  |0.19333075044777642 |208       
 [13, 5, 3, 3, 0]    |0.3393148598548569  |0.2373245150710579  |143       
 [15, 5, 5, 7, 0]    |0.3316034569437682  |0.19862921554085863 |205       
 [13, 3, 19, 0, 0]   |0.5075619523222841  |0.3260721829689444  |177       
 [12, 6, 2, 0, 0]    |1.3331109506766132  |0.960804112007114   |131       
 [10, 3, 9, 4, 6]    |1.5334499105784611  |0.9875975923192153  |176       
 [14, 4, 6, 15, 13]  |0.7901649507358969  |0.2508215479829662  |459       
Increasing Epochs
Gen 4 Train time: 9.689608677228291 minutes:
 Average MSE:        0.438500757945549
 Average Error:      0.9636181265046941
 Structure           |Error               |MSE                 |weights&biases
 [16, 1, 8, 0, 0]    |0.2353371422982976  |0.18792052500167405 |90        
 [15, 1, 4, 0, 0]    |0.24261165961075612 |0.20163558961497316 |74        
 [16, 5, 8, 0, 0]    |0.2621220624676322  |0.16300979361841095 |190       
 [14, 2, 20, 9, 0]   |0.5007118943376171  |0.21888158470508062 |331       
 [15, 3, 4, 0, 0]    |0.2872603242652944  |0.21602385854790943 |114       
 [14, 6, 5, 10, 0]   |0.36563203984748877 |0.2016689460617695  |238       
 [16, 3, 8, 0, 0]    |0.3323056103768097  |0.2341718057792451  |140       
 [15, 2, 5, 2, 0]    |0.3547001228767584  |0.2714485743083113  |107       
 [13, 5, 4, 0, 0]    |0.3590283745119365  |0.2542712023018133  |138       
 [13, 5, 13, 0, 0]   |0.2963714560948066  |0.17930954012530673 |201       
 [2, 20, 15, 4, 12]  |9.701137714828484   |2.657120901676762   |518       
 [16, 4, 10, 0, 0]   |0.28260508712824456 |0.18155351727294886 |177       
 [14, 5, 4, 2, 0]    |0.3718561203507849  |0.2530297336692613  |154       
 [15, 5, 6, 11, 7]   |0.5062759949698147  |0.2218678568407814  |330       
 [10, 1, 4, 0, 0]    |0.30416365618023544 |0.2657526261618802  |54        
 [15, 2, 6, 9, 0]    |0.3341205508447926  |0.21953284536742598 |168       
 [15, 10, 5, 8, 3]   |2.051684265594253   |0.8791155346477477  |339       
 [4, 1, 9, 6, 5]     |3.587843117335936   |2.553720253647807   |136       
 [15, 3, 6, 0, 0]    |0.2955536121108195  |0.2167728972037748  |124       
 [12, 5, 3, 0, 0]    |0.29827291727665867 |0.21931496592702954 |123       
 [15, 20, 18, 0, 0]  |1.3687229293295693  |0.2036969633603436  |762       
 [15, 15, 6, 0, 0]   |0.7574223825099834  |0.28712597788939914 |388       
 [14, 3, 4, 0, 0]    |0.28836833192460026 |0.2201344714073632  |108       
 [15, 4, 6, 0, 0]    |0.30819935741236676 |0.21395096171841016 |146       
 [15, 4, 15, 0, 0]   |0.39814643813341644 |0.24148802178329626 |200       
Increasing Epochs
Gen 5 Train time: 10.633257559935252 minutes:
 Average MSE:        0.30306797679870007
 Average Error:      0.44608700388339395
 Structure           |Error               |MSE                 |weights&biases
 [16, 1, 8, 0, 0]    |0.30323959887005797 |0.24214173786782894 |90        
 [15, 1, 4, 0, 0]    |0.2825112028072939  |0.23479627088935864 |74        
 [16, 5, 8, 0, 0]    |0.31453868515756156 |0.19560690797964334 |190       
 [1, 4, 5, 0, 0]     |2.204892709643015   |1.9851189761632853  |42        
 [12, 2, 4, 0, 0]    |0.2545814286422691  |0.20895538080220874 |79        
 [18, 4, 6, 0, 0]    |0.29168189611314965 |0.19212838329583432 |167       
 [15, 4, 6, 10, 0]   |0.38362337259929064 |0.22133143207868353 |220       
 [10, 3, 6, 0, 0]    |0.26150806253749337 |0.20674065118503065 |94        
 [15, 3, 11, 1, 0]   |1.2592699284213797  |0.8633217164866691  |151       
 [14, 4, 9, 0, 0]    |0.29270329629095937 |0.19768195578138326 |157       
 [15, 12, 14, 0, 0]  |0.6022021224845066  |0.2034851726571015  |434       
 [15, 2, 4, 0, 0]    |0.23264441081391773 |0.18392188951853555 |94        
 [15, 4, 6, 0, 0]    |0.34434950355515814 |0.23904627209948542 |146       
 [16, 2, 6, 0, 0]    |0.28369968936932083 |0.21711262907504048 |107       
 [14, 4, 4, 0, 0]    |0.2712973268440026  |0.19749541452557212 |127       
 [15, 10, 6, 6, 0]   |0.5020069097601861  |0.22556624474223197 |320       
 [16, 4, 7, 0, 0]    |0.25713481216413037 |0.17279406475736983 |159       
 [16, 14, 7, 0, 0]   |0.5203913218926687  |0.19192047061288534 |399       
 [15, 4, 7, 0, 0]    |0.24002923421624736 |0.16414673036328556 |152       
 [14, 4, 17, 5, 0]   |0.511053850181171   |0.2518855875135232  |283       
 [19, 2, 4, 0, 0]    |0.24999515034222117 |0.18799991656806742 |114       
 [15, 3, 5, 0, 0]    |0.24212080493501945 |0.179816483652586   |119       
 [16, 5, 12, 10, 0]  |0.5396543470556131  |0.2272223007098491  |346       
 [14, 3, 9, 0, 0]    |0.27757057950596026 |0.19905382019691437 |133       
 [16, 1, 5, 0, 0]    |0.2294748528822556  |0.1874090104451283  |81        
Result:  [16, 1, 5]
Fold 0
Fold 0 Train time: 18.77736275990804 minutes, MSE: 0.01333584327669311
Fold 1
Fold 1 Train time: 18.753694840272267 minutes, MSE: 0.032542622964801614
Fold 2
Fold 2 Train time: 18.745754035313926 minutes, MSE: 0.013766271850974227
Fold 3
Fold 3 Train time: 18.750110936164855 minutes, MSE: 0.010772844280315576
Fold 4
Fold 4 Train time: 18.7533211906751 minutes, MSE: 0.009872276379796773
Total Time: 147.09222169717154 minutes
CellsPerSensor: 6
 Resulting Network Architecture: [16, 1, 5]
 MSE after 5-Fold CV: 0.016057971750516258
 Weights and Biases: 81
 Objective Function Value: 0.01966234545652244
~/workspace/SolarCellResearch
