/tmp/tmp.lci0xb9SKP ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k7.mat
  Evaluating with: datasets/N10dataset100k7.mat
Gen 0 Train time: 8.375086692969004 minutes:
 Average MSE:        0.8113523408509523
 Average Error:      2.384035099968735
 Structure           |Error               |MSE                 |weights&biases
 Average MSE:        0.8366944561905428
 Average Error:      2.002791622096026
 Structure           |Error               |MSE                 |weights&biases
 [15, 4, 2, 6, 0]    |0.20794770475810884 |0.14508019067054084 |144       
 [17, 3, 5, 2, 3]    |0.2407501176514222  |0.16546497472948768 |150       
 [14, 6, 3, 4, 3]    |2.339624814685725   |1.4622708161090714  |188       
 [16, 4, 4, 4, 2]    |1.2275698598722629  |0.8045569637834042  |169       
 [18, 6, 2, 4, 14]   |0.25030001818146314 |0.12460643759078993 |279       
 [17, 5, 2, 4, 7]    |0.2338198739304625  |0.13901071957546032 |208       
 [17, 8, 5, 6, 5]    |0.32628898824783154 |0.1477148100553897  |317       
 [19, 6, 9, 4, 5]    |0.3255320886982435  |0.14959939771753442 |311       
 [16, 5, 3, 3, 5]    |0.3063881015632868  |0.19101512322381883 |189       
 [2, 2, 9, 16, 10]   |7.506433604458399   |2.9030458146815015  |380       
 [18, 5, 2, 3, 8]    |0.251346314875324   |0.1483140119806136  |211       
 [16, 6, 3, 5, 0]    |0.2635167777285955  |0.16103424408511788 |197       
 [16, 5, 5, 3, 7]    |1.4070162417451961  |0.817888975465868   |217       
 [15, 4, 2, 15, 4]   |2.606595048612278   |1.455784296155689   |233       
 [1, 17, 11, 8, 11]  |10.570882894296915  |3.501191449496747   |442       
 [15, 6, 3, 6, 0]    |0.2838437681048589  |0.1751992634580834  |193       
 [16, 7, 5, 3, 14]   |0.3207787285031089  |0.15304799517197715 |296       
 [17, 5, 2, 4, 6]    |0.30589609162526027 |0.1846099967971854  |202       
 [6, 7, 10, 5, 5]    |3.969454302418042   |2.1894024001367915  |238       
 [15, 4, 2, 6, 14]   |0.26631482986465127 |0.1425480562691451  |250       
 [2, 4, 13, 16, 15]  |10.202042536345168  |2.405091500799404   |578       
 [16, 16, 10, 3, 7]  |0.9212663507694376  |0.22775014932813892 |559       
 [16, 5, 9, 4, 5]    |0.3044349910073014  |0.1597256362880885  |258       
 [15, 6, 4, 11, 3]   |2.8968745196114347  |1.49725346131617    |264       
 [14, 7, 4, 5, 2]    |2.53487198484587    |1.466154719877553   |219       
Result:  [15, 4, 2, 6]
Fold 0
Fold 0 Train time: 20.23760518630346 minutes, MSE: 0.021977856841944452
Fold 1
Fold 1 Train time: 19.8107120513916 minutes, MSE: 0.010372304059490743
Fold 2
Fold 2 Train time: 19.780710089206696 minutes, MSE: 0.006112820849842784
Fold 3
Fold 3 Train time: 19.71325441598892 minutes, MSE: 0.010575260823386758
Fold 4
Fold 4 Train time: 19.752119449774423 minutes, MSE: 0.009595642062265845
Total Time: 148.21582201719283 minutes
CellsPerSensor: 10
 Resulting Network Architecture: [15, 4, 2, 6]
 MSE after 5-Fold CV: 0.011726776927386117
 Weights and Biases: 144
 Objective Function Value: 0.01680833430801005
~/workspace/SolarCellResearch
