/tmp/tmp.Qeyh0qU51v ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k5.mat
  Evaluating with: datasets/N8dataset100k5.mat
Gen 0 Train time: 9.075797299544016 minutes:
 Average MSE:        0.868106582187674
 Average Error:      2.145966223403679
 Structure           |Error               |MSE                 |weights&biases
 [14, 15, 2, 0, 0]   |0.8008434340533148  |0.3764049147423135  |302       
Gen 1 Train time: 9.066209797064463 minutes:
 Average MSE:        0.3433744898662842
 Average Error:      0.6507493646235573
 Structure           |Error               |MSE                 |weights&biases
 [11, 1, 20, 0, 0]   |0.23384815420165653 |0.17940969529438228 |106       
 [15, 11, 2, 0, 0]   |1.6057389220102085  |0.8637983213246605  |248       
 [16, 3, 6, 17, 0]   |0.3261891789630711  |0.17028568330281452 |260       
 [15, 4, 15, 9, 0]   |0.4388655778291372  |0.18851793822191373 |338       
 [15, 10, 15, 9, 10] |0.9804237664218147  |0.2055079856755805  |625       
 [14, 10, 3, 9, 0]   |0.3727878214515671  |0.18933338718819656 |271       
 [6, 12, 0, 0, 0]    |0.5038627374055464  |0.37796586396122533 |115       
 [13, 12, 7, 0, 0]   |0.3581475090876245  |0.16665818827240292 |306       
 [11, 1, 7, 0, 0]    |0.22077341360698197 |0.18672499094782408 |67        
 [12, 7, 5, 9, 0]    |0.31145698812352407 |0.17482076495822405 |231       
 [15, 12, 5, 9, 0]   |0.4097287173212979  |0.16410316347404508 |366       
 [10, 6, 5, 0, 0]    |0.2624675545622331  |0.18635015780113723 |137       
 [11, 10, 1, 0, 0]   |2.2594511201099894  |1.4920065868926184  |166       
 [14, 6, 9, 9, 0]    |1.8352931871851426  |0.877835767132644   |295       
 [14, 7, 14, 0, 0]   |0.31706121285048994 |0.15982745957507608 |274       
 [7, 2, 13, 5, 0]    |0.39140863922956376 |0.26766926360142007 |152       
 [7, 10, 5, 0, 0]    |0.4801364216022036  |0.32023985925723764 |162       
 [16, 7, 4, 9, 0]    |0.3155588741432587  |0.16722584606204993 |254       
 [13, 6, 11, 0, 0]   |0.3748268419867414  |0.22062494196223956 |212       
 [13, 8, 8, 0, 0]    |0.3230452682975457  |0.1808725180464779  |232       
 [10, 11, 7, 0, 0]   |0.5301713262222781  |0.288790124454841   |243       
 [17, 9, 3, 9, 0]    |0.3024693873514165  |0.14686004721376336 |289       
 [13, 8, 9, 0, 0]    |1.598301424344753   |0.872791533896492   |242       
 [7, 4, 17, 9, 17]   |1.1915190828733178  |0.3517723777298379  |488       
 [12, 8, 6, 4, 0]    |0.3252009884075642  |0.18436978041000174 |227       
Gen 2 Train time: 9.194932055473327 minutes:
 Average MSE:        0.386471499414843
 Average Error:      0.8916221096044693
 Structure           |Error               |MSE                 |weights&biases
 [11, 1, 7, 0, 0]    |0.3831591005111933  |0.3240670079137933  |67        
 [11, 1, 20, 0, 0]   |0.28551280005609736 |0.21904711899730472 |106       
 [10, 6, 5, 0, 0]    |0.2528762246283005  |0.1795403795422884  |137       
 [9, 2, 17, 3, 0]    |3.4240892297621817  |2.3183031519056105  |156       
 [7, 18, 13, 15, 8]  |2.8224516474702668  |0.4232068915435148  |759       
 [15, 11, 5, 5, 0]   |0.45307583388327594 |0.2051126858498884  |317       
 [8, 9, 3, 0, 0]     |0.2792354201671608  |0.19726642493755855 |139       
 [13, 10, 7, 2, 0]   |0.41134982768662415 |0.20683968295373986 |275       
 [11, 1, 13, 0, 0]   |0.25269763882311247 |0.20432128278049996 |85        
 [13, 5, 6, 9, 0]    |0.3743479827667934  |0.21706260191717153 |218       
 [14, 4, 12, 5, 0]   |0.3192197400893083  |0.1782843425918133  |233       
 [16, 13, 6, 17, 0]  |0.6250120048656418  |0.18360208922393162 |490       
 [12, 3, 10, 11, 0]  |0.39000164448805963 |0.2097992153051274  |248       
 [16, 10, 1, 8, 0]   |0.3492299977452442  |0.18506936939026933 |254       
 [2, 16, 12, 10, 8]  |7.869034601361791   |2.340665724873864   |485       
 [11, 4, 8, 20, 0]   |0.45214453378584873 |0.202148362115462   |322       
 [9, 4, 9, 3, 0]     |0.4126591350218708  |0.28646658948638637 |146       
 [13, 7, 5, 5, 0]    |0.3366929798859473  |0.197684332107751   |213       
 [14, 4, 13, 20, 0]  |0.6056343823076192  |0.18796889076202716 |468       
 [15, 10, 7, 2, 0]   |0.3644176745450961  |0.17170891136656138 |301       
 [11, 7, 5, 5, 0]    |0.31214787216708473 |0.1926696423839684  |193       
 [14, 5, 5, 5, 0]    |0.37469773360962955 |0.23713264241995943 |183       
 [10, 8, 8, 0, 0]    |0.3009826943288284  |0.18301219119453555 |199       
 [9, 2, 13, 3, 0]    |0.30668269309630447 |0.22048146669975283 |132       
 [12, 11, 2, 5, 0]   |0.33319934705845516 |0.19032648710829653 |224       
Increasing Epochs
Gen 3 Train time: 10.54071980714798 minutes:
 Average MSE:        0.5914055337705681
 Average Error:      1.2800293540047678
 Structure           |Error               |MSE                 |weights&biases
 [11, 1, 13, 0, 0]   |0.22231266837891372 |0.17975320146672064 |85        
 [10, 6, 5, 0, 0]    |0.22774541422472847 |0.16169767707116944 |137       
 [8, 9, 3, 0, 0]     |1.2247932375480828  |0.8652576493131532  |139       
 [14, 6, 7, 4, 0]    |0.39169674482530853 |0.2271221390479196  |218       
 [13, 5, 8, 12, 14]  |0.6960345572001263  |0.21929093319112977 |462       
 [12, 4, 4, 3, 3]    |1.2235442826975924  |0.8643753226437172  |139       
 [10, 6, 15, 0, 0]   |0.3652411666345734  |0.21231220700493347 |217       
 [11, 9, 4, 3, 0]    |0.3625342675426819  |0.21988814846109922 |200       
 [11, 4, 13, 0, 0]   |0.31304558055495685 |0.20984072796885211 |160       
 [14, 6, 9, 5, 0]    |0.36983563457100577 |0.19746447130840797 |251       
 [10, 5, 5, 0, 0]    |0.36382201004955833 |0.2688530007616525  |121       
 [10, 5, 11, 2, 0]   |1.4289165362573832  |0.9156844048577462  |178       
 [10, 4, 9, 12, 0]   |0.3939407509225332  |0.20980961402384146 |252       
 [13, 6, 5, 5, 0]    |0.33485328543665144 |0.2061682291706573  |194       
 [12, 10, 5, 10, 4]  |1.9667689168078486  |0.8619069614375837  |330       
 [12, 6, 7, 7, 0]    |0.3039774892976699  |0.172337308154662   |227       
 [9, 9, 6, 0, 0]     |0.427835504901827   |0.2700855572117216  |184       
 [13, 6, 14, 1, 0]   |1.5925093960455916  |0.8783685686515345  |238       
 [1, 6, 9, 3, 0]     |3.897916430207708   |2.945981863504127   |112       
 [12, 4, 11, 12, 0]  |0.36591177736897873 |0.17284448488312212 |300       
 [13, 8, 5, 9, 0]    |0.3576809055287459  |0.18672580615933773 |260       
 [10, 2, 13, 2, 0]   |1.2629463036107769  |0.930947240993009   |122       
 [3, 12, 12, 19, 9]  |11.708251650386766  |2.3054914461899276  |650       
 [10, 13, 17, 12, 0] |1.211240176180241   |0.2445451740260236  |640       
 [9, 1, 6, 0, 0]     |0.9873791629389498  |0.8583862067621553  |56        
Increasing Epochs
Gen 4 Train time: 11.836147197087605 minutes:
 Average MSE:        0.331351906410252
 Average Error:      0.48940751089003376
 Structure           |Error               |MSE                 |weights&biases
 [11, 1, 13, 0, 0]   |0.2625479516290091  |0.212285854818701   |85        
 [10, 6, 5, 0, 0]    |0.3619940621276615  |0.2570132933690654  |137       
 [12, 6, 7, 7, 0]    |0.324381115990256   |0.18390496110461302 |227       
 [13, 4, 11, 3, 0]   |0.3067101832326291  |0.1907384796180202  |190       
 [13, 4, 10, 2, 0]   |0.2581517231452389  |0.16877179657156263 |170       
 [11, 15, 13, 0, 0]  |0.5630871817381264  |0.18979308800575742 |435       
 [11, 4, 9, 0, 0]    |0.2574189161469463  |0.18322314503111314 |136       
 [19, 5, 9, 5, 0]    |0.314063906049593   |0.161111470320479   |267       
 [12, 4, 9, 3, 0]    |0.2747411597917604  |0.18096966441529422 |167       
 [12, 4, 9, 12, 0]   |0.3749664490304718  |0.19283531851452976 |266       
 [13, 8, 7, 4, 0]    |0.2881999627379852  |0.15387714961315596 |251       
 [13, 7, 6, 8, 0]    |0.33222347795975893 |0.17782641340028785 |250       
 [12, 8, 5, 4, 0]    |0.34984176422198743 |0.2048915777148937  |214       
 [11, 1, 14, 0, 0]   |0.2403984708655812  |0.19292429187106414 |88        
 [12, 6, 10, 9, 0]   |0.7319766389110688  |0.3518653589337838  |293       
 [10, 5, 7, 6, 0]    |0.4555555219986603  |0.28902627521964436 |182       
 [12, 6, 5, 3, 0]    |0.30669204202081074 |0.2000053514963423  |171       
 [11, 5, 8, 6, 0]    |0.3407600172949831  |0.20565057032013706 |202       
 [12, 5, 10, 4, 0]   |0.40972945706927627 |0.24237765826843302 |210       
 [11, 9, 6, 5, 0]    |0.28446653371261127 |0.15533989929529976 |242       
 [1, 7, 1, 5, 0]     |3.2800172850776033  |2.9604719323229576  |41        
 [9, 1, 1, 5, 14]    |0.9161790460143028  |0.6328363200926596  |148       
 [11, 5, 9, 0, 0]    |0.30789612241124487 |0.20794267924901058 |157       
 [12, 6, 12, 3, 0]   |0.38554472313229315 |0.21106311238647263 |241       
 [14, 6, 6, 4, 3]    |0.3076440599409856  |0.17705199830302124 |221       
Result:  [11, 1, 14]
Fold 0
Fold 0 Train time: 20.422211809953055 minutes, MSE: 0.04094401715648292
Fold 1
Fold 1 Train time: 20.355677231152853 minutes, MSE: 0.010173731169172756
Fold 2
Fold 2 Train time: 20.458452248573302 minutes, MSE: 0.01946705504936612
Fold 3
Fold 3 Train time: 20.433428331216177 minutes, MSE: 0.02368732912516312
Fold 4
Fold 4 Train time: 20.48681519428889 minutes, MSE: 0.008725731640534282
Total Time: 151.876304713885 minutes
CellsPerSensor: 8
 Resulting Network Architecture: [11, 1, 14]
 MSE after 5-Fold CV: 0.020599572828143838
 Weights and Biases: 88
 Objective Function Value: 0.025668648361190118
~/workspace/SolarCellResearch
