/tmp/tmp.zzNegwWBlE ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k88.mat
  Evaluating with: datasets/N1dataset100k88.mat
Gen 0 Train time: 7.984678634007772 minutes:
 Average MSE:        1.2719136766107126
 Average Error:      2.5304409435030863
 Structure           |Error               |MSE                 |weights&biases
 [19, 2, 6, 0, 0]    |1.1157719706131128  |0.8224616000299338  |122       
 [8, 2, 0, 0, 0]     |0.8897426160107156  |0.7950716412765662  |45        
Increasing Epochs
Gen 2 Train time: 9.284155082702636 minutes:
 Average MSE:        1.3750618998157342
 Average Error:      2.441486531416889
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.6877719449429203  |0.590492720344432   |61        
 [16, 0, 0, 0, 0]    |0.7904390737495129  |0.6718859310299461  |65        
 [14, 0, 0, 0, 0]    |0.6443469854935949  |0.5587696864657776  |57        
 [16, 5, 0, 0, 0]    |0.7020116182866761  |0.49593752154057424 |139       
 [10, 14, 17, 2, 1]  |20.723289857680875  |6.241734956912323   |480       
 [7, 1, 19, 1, 17]   |5.748815549605071   |4.061262322728092   |139       
 [13, 0, 0, 0, 0]    |0.6353971859580911  |0.5565462595035168  |53        
 [16, 1, 3, 5, 0]    |1.814559555222194   |1.4238191008054266  |97        
 [15, 2, 3, 0, 0]    |0.7475280028564429  |0.5969132342576756  |90        
 [8, 3, 2, 2, 0]     |1.765695722506628   |1.4896553578935736  |68        
 [14, 5, 8, 5, 3]    |2.2861622600596676  |1.2800185151108756  |232       
 [18, 5, 8, 0, 0]    |0.8567931081657968  |0.5119343915938714  |206       
 [16, 8, 1, 0, 0]    |2.0453842754048184  |1.2561929534126028  |195       
 [11, 4, 5, 2, 10]   |1.511341548229023   |1.015618411047725   |159       
 [15, 1, 3, 4, 0]    |2.65676527389775    |2.132104074076877   |88        
 [18, 6, 20, 7, 9]   |2.648551397230305   |0.6917800975178892  |537       
 [16, 13, 0, 0, 0]   |0.983949212045376   |0.48496381598858196 |283       
 [13, 18, 0, 0, 0]   |1.0257918882232349  |0.4725862014225128  |310       
 [17, 2, 6, 0, 0]    |0.9595791529642983  |0.7252343224502733  |112       
 [12, 0, 0, 0, 0]    |0.6436484845627845  |0.56943961500062    |49        
 [15, 2, 9, 0, 0]    |0.7708059426937767  |0.5796570562198092  |114       
 [17, 0, 0, 0, 0]    |0.6680165340306884  |0.5621748512768378  |69        
 [16, 8, 9, 1, 0]    |2.7074407558779705  |1.3545967630102909  |277       
 [16, 2, 16, 0, 0]   |1.1918073916124354  |0.8252829113110787  |147       
 [1, 13, 0, 0, 0]    |5.8212705641222975  |5.227946424472174   |43        
Increasing Epochs
Gen 3 Train time: 10.560924768447876 minutes:
 Average MSE:        0.8896961676294586
 Average Error:      1.7974901175399287
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.5721344855722506  |0.5011342746160774  |53        
 [12, 0, 0, 0, 0]    |0.5950410024437615  |0.5264362885454856  |49        
 [14, 0, 0, 0, 0]    |0.6728674515665739  |0.5835022796868795  |57        
 [14, 1, 5, 0, 0]    |1.305066215009684   |1.0873611296557375  |73        
 [16, 8, 2, 0, 0]    |1.3491137015466348  |0.8081140006301981  |205       
 [16, 1, 2, 16, 0]   |2.9987794156107275  |2.1451411285564257  |134       
 [15, 1, 3, 0, 0]    |1.3582800089245932  |1.137370705650874   |71        
 [14, 1, 5, 12, 0]   |1.5297200198413272  |1.046116488469043   |152       
 [15, 1, 2, 0, 0]    |2.0728743212188245  |1.7488111340384331  |68        
 [16, 0, 0, 0, 0]    |0.6986701511651472  |0.5938808702505863  |65        
 [16, 2, 10, 17, 0]  |1.1829049009266528  |0.535514770793468   |317       
 [13, 3, 4, 1, 0]    |1.6701702001398024  |1.2877873813796543  |104       
 [17, 3, 0, 0, 0]    |0.6710768907363449  |0.5110072212292391  |109       
 [16, 8, 7, 0, 0]    |0.8616420095196403  |0.45547456810456144 |255       
 [16, 7, 0, 0, 0]    |0.7888337682241737  |0.5093093600504991  |175       
 [15, 3, 9, 0, 0]    |0.8778340319351564  |0.6201476197564999  |139       
 [12, 3, 6, 1, 0]    |1.637821739760986   |1.2502795315126467  |108       
 [16, 7, 5, 0, 0]    |0.8605283301300889  |0.5052465550638734  |213       
 [18, 10, 19, 12, 5] |4.016945148378506   |0.5948307905046564  |764       
 [15, 1, 2, 7, 0]    |1.4944024121228294  |1.181430984639177   |94        
 [17, 4, 0, 0, 0]    |0.6627992294974656  |0.48129102227276893 |128       
 [3, 1, 8, 0, 0]     |2.2335524991336078  |2.031132190425981   |38        
 [17, 20, 20, 2, 18] |12.562801444540845  |1.180266406382732   |946       
 [13, 18, 0, 0, 0]   |1.066850584174899   |0.4915020978903314  |310       
 [15, 9, 20, 0, 0]   |1.1965429763776936  |0.4293153906306335  |410       
Gen 4 Train time: 10.58242616256078 minutes:
 Average MSE:        0.8941555956542593
 Average Error:      1.4065583152806418
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.580322392034866   |0.5083060859108695  |53        
 [12, 0, 0, 0, 0]    |0.6508974321118041  |0.5758528017018633  |49        
 [17, 4, 0, 0, 0]    |0.6928193434587994  |0.5030900991186339  |128       
 [12, 6, 1, 18, 13]  |3.2265780161969757  |1.1347610928815883  |418       
 [17, 1, 19, 9, 14]  |4.297500051526706   |1.4233787835011191  |442       
 [10, 4, 3, 0, 0]    |0.7148205100924572  |0.566530816101713   |93        
 [16, 1, 1, 4, 0]    |2.540561562091916   |2.0800358809724884  |80        
 [14, 1, 5, 9, 0]    |2.2520961429212423  |1.6231381443951487  |131       
 [15, 7, 0, 0, 0]    |0.6215308071443968  |0.41144916586335345 |165       
 [3, 4, 7, 0, 0]     |1.9724102663857883  |1.6640531456431904  |68        
 [17, 2, 0, 0, 0]    |0.9159333935708275  |0.7313876700696215  |90        
 [16, 7, 4, 0, 0]    |0.887355163628551   |0.5328528525951797  |204       
 [16, 2, 0, 0, 0]    |0.7253000731399336  |0.5864488565659973  |85        
 [15, 13, 1, 0, 0]   |1.8072185557074283  |0.9224602012953877  |269       
 [17, 5, 0, 0, 0]    |0.7475507438151113  |0.5176514750204879  |147       
 [15, 1, 5, 9, 0]    |1.3396291245542242  |0.95589500720001    |135       
 [13, 11, 2, 1, 3]   |2.591911910774467   |1.458481451711532   |230       
 [17, 2, 12, 9, 0]   |1.3664883127973901  |0.7314284863624358  |250       
 [15, 1, 1, 4, 0]    |2.7938437621867016  |2.31039461795098    |76        
 [15, 4, 5, 0, 0]    |0.7650152788035625  |0.5390971554257113  |140       
 [16, 4, 0, 0, 0]    |0.6073042430391474  |0.4487786983918812  |121       
 [16, 6, 8, 0, 0]    |0.8139898965055931  |0.4755385511963455  |215       
 [15, 2, 5, 0, 0]    |0.742652491257961   |0.5812774752442353  |98        
 [15, 4, 3, 0, 0]    |0.8029084637987964  |0.5830312078458124  |128       
 [15, 6, 0, 0, 0]    |0.7073199444713892  |0.4885701683908959  |148       
Result:  [13]
Fold 0
Fold 0 Train time: 17.23944087823232 minutes, MSE: 0.3184789164345267
Fold 1
Fold 1 Train time: 17.089003475507102 minutes, MSE: 0.6018253223214313
Fold 2
Fold 2 Train time: 16.891084003448487 minutes, MSE: 0.5215657010624405
Fold 3
Fold 3 Train time: 17.093986487388612 minutes, MSE: 0.20018128127588805
Fold 4
Fold 4 Train time: 17.074648606777192 minutes, MSE: 0.2981513775751598
Total Time: 132.04569820165634 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [13]
 MSE after 5-Fold CV: 0.38804051973388926
 Weights and Biases: 53
 Objective Function Value: 0.44301771877252255
~/workspace/SolarCellResearch
