/tmp/tmp.xL2VeZhOwh ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k6.mat
  Evaluating with: datasets/N7dataset100k6.mat
Gen 0 Train time: 8.685488084952036 minutes:
 Average MSE:        0.8709179645604698
 Average Error:      1.7978182765162916
 Structure           |Error               |MSE                 |weights&biases
 [4, 7, 7, 0, 0]     |1.3294357970965427  |1.0072810181685283  |111       
 [15, 14, 4, 0, 0]   |0.4921709563206415  |0.21354041844999755 |334       
 [10, 7, 5, 0, 0]    |0.5553806870279848  |0.3788550966293151  |153       
 [8, 10, 4, 0, 0]    |0.36710732303365773 |0.24424070590636768 |163       
 [11, 4, 4, 13, 0]   |0.3317352068484285  |0.21152370677063007 |180       
 [12, 7, 6, 10, 0]   |0.4238376700296269  |0.22348639243067972 |256       
 [16, 7, 7, 0, 0]    |0.2979133805703674  |0.16721873988567118 |231       
 [11, 7, 10, 0, 0]   |0.3285653065070476  |0.1953388260685648  |208       
 [14, 4, 0, 0, 0]    |0.30896828323000974 |0.23645043962506102 |107       
 [11, 19, 10, 0, 0]  |0.531977764158565   |0.16346545633449394 |472       
 [14, 4, 10, 0, 0]   |0.5081459291727951  |0.3380753056599521  |163       
Gen 2 Train time: 9.037107475598653 minutes:
 Average MSE:        0.26560608296491806
 Average Error:      0.508979991032175
 Structure           |Error               |MSE                 |weights&biases
 [19, 7, 0, 0, 0]    |0.27431615469653686 |0.16431433833573586 |205       
 [16, 7, 7, 0, 0]    |0.3408336267501101  |0.19130986821303453 |231       
 [14, 4, 0, 0, 0]    |1.171999860637823   |0.8969201608374251  |107       
 [6, 4, 5, 7, 0]     |0.7421527712800392  |0.5484275114499966  |121       
 [16, 18, 2, 5, 15]  |0.8211244288084384  |0.2277331743266568  |513       
 [12, 4, 13, 0, 0]   |0.3676191722460561  |0.24214762099869472 |167       
 [14, 11, 3, 0, 0]   |0.3849164984329617  |0.20758199610720157 |247       
 [15, 9, 4, 0, 0]    |0.3929456601061627  |0.21891233061879736 |234       
 [13, 10, 7, 5, 0]   |0.5430209055529036  |0.2552255896304536  |302       
 [13, 4, 13, 0, 0]   |0.33719512013345654 |0.21825448717351964 |174       
 [12, 9, 3, 5, 0]    |0.39319231507924307 |0.23317723823650804 |209       
 [8, 10, 13, 0, 0]   |0.5744896081485509  |0.29177472319684244 |271       
 [14, 6, 6, 7, 12]   |0.4768762698966559  |0.20794155715211277 |332       
 [13, 9, 4, 9, 0]    |0.42282549999484376 |0.22073426657917317 |260       
 [12, 10, 9, 0, 0]   |0.4231551107741918  |0.21277575207705518 |275       
 [10, 9, 5, 5, 0]    |0.5524033385676276  |0.3227178671703193  |215       
 [12, 8, 12, 5, 0]   |0.48969906404264907 |0.22058675129417993 |319       
 [12, 9, 6, 0, 0]    |0.32164510830900966 |0.18557308424869423 |220       
 [16, 10, 15, 11, 0] |0.9447650654504249  |0.22665664348307116 |571       
 [12, 15, 5, 0, 0]   |0.7419482268240692  |0.33588856916313337 |317       
 [13, 11, 7, 5, 0]   |0.4987093250980032  |0.22241019700993636 |323       
 [16, 9, 0, 0, 0]    |0.3828522837469706  |0.225912833560418   |211       
 [12, 6, 7, 9, 0]    |0.3729563108153683  |0.20214015301110785 |245       
 [15, 6, 9, 0, 0]    |0.32137368520443904 |0.18821869808490022 |214       
 [15, 11, 6, 9, 0]   |0.43148436520783845 |0.17281666216398214 |366       
Increasing Epochs
Gen 3 Train time: 10.445719448725383 minutes:
 Average MSE:        0.31285252486811244
 Average Error:      0.6114639212755817
 Structure           |Error               |MSE                 |weights&biases
 [19, 7, 0, 0, 0]    |0.3117789838367544  |0.18675443118833984 |205       
 [15, 6, 9, 0, 0]    |0.29912583321059805 |0.17518881440042094 |214       
 [12, 9, 6, 0, 0]    |0.3191185532713753  |0.1841153887988152  |220       
 [12, 11, 10, 5, 0]  |0.4660591903264074  |0.18948552642998656 |360       
 [17, 9, 3, 5, 0]    |0.30819576335899984 |0.1573126421310129  |269       
 [14, 10, 6, 3, 0]   |3.0672273845868547  |1.5117592236715176  |283       
 [18, 7, 4, 0, 0]    |0.41626062550347925 |0.23777184221096448 |224       
 [13, 11, 7, 5, 0]   |0.45808070984659155 |0.20429098834959775 |323       
 [15, 9, 5, 12, 0]   |0.43199148630083756 |0.19217489722056474 |324       
 [14, 7, 9, 0, 0]    |1.4987083772539591  |0.8454414646599424  |229       
 [13, 10, 7, 3, 0]   |0.36349250037114855 |0.1787089786280529  |284       
 [17, 9, 2, 0, 0]    |0.4186394300689392  |0.23206325855291662 |236       
 [5, 7, 5, 4, 0]     |0.5036696599923407  |0.3675725141692889  |126       
 [16, 4, 5, 0, 0]    |0.25977262528979217 |0.1798830163219846  |147       
 [13, 7, 9, 9, 0]    |0.3789383423823958  |0.1750153189309906  |309       
 [14, 11, 5, 3, 0]   |0.38146208024246103 |0.18521391405994084 |289       
 [9, 6, 9, 6, 0]     |0.4563377623837079  |0.2652660387768206  |217       
 [12, 6, 7, 9, 0]    |0.352037199041756   |0.19080211600208186 |245       
 [15, 9, 7, 3, 0]    |0.3572761165782372  |0.17434026204058484 |287       
 [14, 10, 7, 0, 0]   |0.3672957715385986  |0.18376677757892845 |277       
 [14, 8, 10, 3, 0]   |0.4989379252344078  |0.24225277109293258 |289       
 [10, 9, 13, 3, 0]   |1.8661790571061907  |0.8705701436382516  |305       
 [17, 8, 2, 18, 0]   |0.5910475630618703  |0.28913580554631185 |286       
 [16, 8, 3, 0, 0]    |0.3043077719911999  |0.17777871400089146 |215       
 [12, 7, 10, 16, 0]  |0.6106573191106377  |0.22464827330167253 |400       
Gen 4 Train time: 10.684764528274536 minutes:
 Average MSE:        0.323533338536563
 Average Error:      0.7773525882450566
 Structure           |Error               |MSE                 |weights&biases
 [16, 4, 5, 0, 0]    |0.240461200578142   |0.16651056292074068 |147       
 [15, 6, 9, 0, 0]    |0.3336188709526384  |0.1953903273297393  |214       
 [16, 8, 3, 0, 0]    |0.38573023929878486 |0.22534628493082706 |215       
 [11, 8, 8, 3, 0]    |0.48902994128807437 |0.2738070653287673  |232       
 [15, 7, 10, 2, 0]   |0.37843297870638615 |0.1965740070102057  |262       
 [18, 8, 2, 3, 0]    |0.3696228711152364  |0.2043804521691721  |237       
 [17, 9, 3, 3, 0]    |0.32504855238339986 |0.17011498029819888 |259       
 [18, 11, 7, 12, 11] |0.9555734727713476  |0.2142860179864869  |598       
 [14, 6, 8, 8, 0]    |0.3532706188912651  |0.1803202413925077  |269       
 [1, 13, 9, 10, 10]  |7.588728735092305   |2.964368678912115   |376       
 [20, 15, 12, 12, 10]|1.2988083990300634  |0.14978523582339426 |864       
 [15, 6, 7, 0, 0]    |0.4067930540303444  |0.2479692110271136  |198       
 [17, 9, 3, 0, 0]    |0.4706156412048133  |0.25379877089778724 |247       
 [15, 9, 3, 3, 0]    |0.32401020805155306 |0.1800572798446986  |235       
 [14, 9, 9, 3, 0]    |0.4691076728403828  |0.2210374892427322  |301       
 [17, 9, 2, 0, 0]    |0.27634063786327173 |0.15318315544854913 |236       
 [10, 7, 5, 6, 0]    |0.4502785631641814  |0.28002150967834505 |190       
 [17, 9, 3, 12, 0]   |0.3607265972251056  |0.1686997188517078  |304       
 [16, 9, 4, 3, 0]    |0.34664487522654697 |0.1809644931478682  |260       
 [12, 8, 7, 5, 0]    |0.4084945006068748  |0.21919866216705897 |249       
 [14, 8, 8, 2, 8]    |0.40086651450678734 |0.19659160194776085 |285       
 [15, 8, 6, 5, 0]    |0.3526672249280562  |0.1804628440998623  |268       
 [12, 6, 9, 3, 0]    |0.3640794980679028  |0.2148354196683709  |211       
 [15, 8, 6, 5, 13]   |0.4767120872823233  |0.1967458349948542  |354       
 [5, 20, 10, 5, 15]  |1.608151751020629   |0.45388361829521234 |506       
Gen 5 Train time: 10.787878310680389 minutes:
 Average MSE:        0.3557168885589179
 Average Error:      0.6888422775515659
 Structure           |Error               |MSE                 |weights&biases
 [16, 4, 5, 0, 0]    |0.25754289623418564 |0.1783390107222574  |147       
 [17, 9, 2, 0, 0]    |0.41221991203240615 |0.22850474455042105 |236       
 [15, 9, 3, 3, 0]    |0.3260670127666066  |0.18120027674097344 |235       
 [15, 7, 6, 13, 0]   |0.41896428824441856 |0.19301843169774419 |310       
 [4, 9, 3, 0, 0]     |1.3933366856620795  |1.1098239108248493  |91        
 [15, 7, 7, 7, 7]    |0.5375256498635583  |0.23380243866400213 |333       
 [14, 8, 5, 3, 0]    |1.4574018967759672  |0.8221399258914411  |229       
 [13, 9, 4, 3, 0]    |0.4394368076866698  |0.25101028753941435 |224       
 [13, 6, 4, 17, 0]   |0.5071560638647363  |0.26875999635737496 |254       
 [15, 9, 6, 3, 4]    |0.37441054314180416 |0.1808834505609668  |291       
 [17, 9, 3, 12, 14]  |0.7314415107150509  |0.2159435993035576  |488       
 [14, 8, 6, 3, 0]    |0.32306784541007033 |0.1768606879385139  |241       
 [15, 8, 8, 4, 13]   |0.5911627150879759  |0.2403488239246471  |360       
 [16, 6, 8, 1, 0]    |1.4761683043013685  |0.858086599286661   |217       
 [15, 7, 7, 7, 0]    |0.2932731925184662  |0.14673152732916667 |277       
 [13, 8, 9, 3, 0]    |0.42739817599779856 |0.2197995677057678  |266       
 [9, 4, 11, 1, 6]    |1.381967217644071   |0.9427143147178045  |153       
 [16, 9, 4, 3, 7]    |0.41386431232609944 |0.1994449327874467  |292       
 [16, 15, 5, 10, 0]  |1.0495509742989968  |0.3373489006077608  |454       
 [17, 9, 3, 2, 0]    |0.3578897596013489  |0.189658484518198   |254       
 [15, 5, 2, 4, 0]    |0.363018882603014   |0.2470164296214994  |154       
 [17, 9, 4, 8, 0]    |0.39258798981527276 |0.18452052242890252 |302       
 [11, 5, 6, 13, 11]  |2.3435762343951745  |0.8928631726129407  |386       
 [17, 9, 18, 3, 0]   |0.5100291669011167  |0.16393465676776928 |454       
 [15, 9, 5, 3, 0]    |0.4419989009008914  |0.23016752087286693 |261       
Increasing Epochs
Gen 6 Train time: 12.34456094900767 minutes:
 Average MSE:        0.24613242485072107
 Average Error:      0.5659520200507161
 Structure           |Error               |MSE                 |weights&biases
 [16, 4, 5, 0, 0]    |0.2880140035610842  |0.19943913507338484 |147       
 [15, 7, 7, 7, 0]    |0.43350830672769863 |0.2168944778409328  |277       
 [14, 8, 6, 3, 0]    |0.3310705809087224  |0.1812417160284033  |241       
 [16, 9, 4, 2, 14]   |0.3898828738321225  |0.18052086569501044 |308       
 [17, 9, 2, 0, 0]    |0.32688278525977543 |0.18120004677950424 |236       
 [15, 8, 7, 5, 2]    |0.4987532154392463  |0.24095529423395448 |291       
 [15, 7, 4, 4, 2]    |0.30880182836912773 |0.1772745638734589  |222       
 [16, 8, 13, 5, 4]   |0.5569610546940159  |0.2048945215550917  |400       
 [14, 8, 4, 10, 0]   |0.343349740121954   |0.17969295309256955 |259       
 [15, 8, 7, 8, 7]    |0.4234736139075604  |0.16750131589575487 |371       
 [15, 7, 9, 2, 0]    |0.37774256519444765 |0.20118259311387615 |252       
 [16, 9, 3, 14, 0]   |0.4054985361731428  |0.19058861625907214 |302       
 [15, 9, 5, 3, 4]    |0.3533242294562593  |0.17633509477565612 |278       
 [16, 8, 6, 8, 0]    |0.3944732350524399  |0.1849436700956079  |303       
 [15, 6, 5, 6, 0]    |0.4464125353454172  |0.258202327226787   |219       
 [16, 14, 1, 0, 0]   |0.6773755923604922  |0.31757877836168535 |303       
 [14, 8, 5, 10, 0]   |0.3288509446944294  |0.16412110369276284 |278       
 [13, 9, 7, 3, 0]    |0.3873590710715621  |0.20070819661156744 |263       
 [15, 7, 4, 4, 10]   |0.32881678253349755 |0.16741917603044648 |270       
 [7, 19, 7, 7, 11]   |0.9549591466190244  |0.29564770543657615 |469       
 [16, 8, 6, 5, 4]    |0.4711830835806394  |0.22146105076436676 |302       
 [15, 8, 7, 9, 7]    |0.4909373613828396  |0.18703888681122158 |386       
 [15, 8, 6, 8, 9]    |0.4613714537507588  |0.18112791150227653 |374       
 [3, 7, 2, 19, 16]   |3.763926871902685   |1.2311673609490794  |447       
 [15, 6, 6, 2, 0]    |0.40587108932895993 |0.24617325956897923 |200       
Result:  [16, 4, 5]
Fold 0
Fold 0 Train time: 20.432728946208954 minutes, MSE: 0.007700873744375427
Fold 1
Fold 1 Train time: 20.185390198230742 minutes, MSE: 0.028077320207043472
Fold 2
Fold 2 Train time: 20.19918564160665 minutes, MSE: 0.007226005285756295
Fold 3
Fold 3 Train time: 20.068438808123272 minutes, MSE: 0.007781895103076419
Fold 4
Fold 4 Train time: 20.114761563142142 minutes, MSE: 0.009970241032098242
Total Time: 171.91370045344036 minutes
CellsPerSensor: 7
 Resulting Network Architecture: [16, 4, 5]
 MSE after 5-Fold CV: 0.01215126707446997
 Weights and Biases: 147
 Objective Function Value: 0.017547885359462327
~/workspace/SolarCellResearch
