/tmp/tmp.mmGjTBZyxS ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k4.mat
  Evaluating with: datasets/N10dataset100k4.mat
Gen 0 Train time: 8.515624324480692 minutes:
 Average MSE:        0.6740725140085436
 Average Error:      1.4222683421372582
 Structure           |Error               |MSE                 |weights&biases
 [17, 6, 0, 0, 0]    |0.17949711262876442 |0.11852917373901221 |166       
 [16, 2, 5, 1, 0]    |0.18598513358339092 |0.14304606961959637 |105       
 [19, 7, 6, 0, 0]    |0.2518110917148922  |0.1341125228499474  |252       
 [2, 5, 2, 4, 0]     |2.715922690413463   |2.396793361949102   |50        
 [15, 8, 13, 2, 0]   |0.36953257867829464 |0.1656271050062747  |321       
 [4, 4, 2, 4, 4]     |2.686319601199565   |2.2048777800435926  |79        
 [15, 17, 20, 5, 3]  |6.173795518316043   |0.8272186791753742  |804       
 [18, 8, 3, 17, 0]   |0.3052927908461932  |0.13752026473228096 |319       
 [17, 7, 2, 0, 0]    |0.2070309029546706  |0.12683259556186363 |196       
 [11, 11, 6, 16, 4]  |6.222685182151179   |2.166691857935527   |422       
 [16, 9, 3, 1, 0]    |1.5469703961500432  |0.8553867570572964  |237       
 [15, 6, 2, 0, 0]    |0.22965757285102184 |0.15471572269207606 |158       
 [15, 6, 14, 0, 0]   |0.24167457380846624 |0.1280719332851298  |254       
 [15, 11, 0, 0, 0]   |0.2844775358036553  |0.15888080868277238 |233       
 [15, 9, 1, 0, 0]    |0.311827888665576   |0.1886609326405019  |201       
 [13, 16, 3, 5, 19]  |0.5364817574388389  |0.1665062021010243  |468       
 [15, 6, 2, 4, 20]   |0.3241669320542472  |0.15778898548502768 |288       
 [6, 19, 4, 8, 14]   |0.5416817429980679  |0.19338415266353826 |412       
 [16, 8, 4, 0, 0]    |0.24558122159158724 |0.13992796213932532 |225       
 [16, 8, 2, 1, 0]    |0.2326128932957693  |0.138639310175542   |207       
 [16, 7, 5, 0, 0]    |0.22254209104835102 |0.130662316302698   |213       
Increasing Epochs
Gen 5 Train time: 11.285284837086996 minutes:
 Average MSE:        0.43852598570784374
 Average Error:      0.8239904921255529
 Structure           |Error               |MSE                 |weights&biases
 [17, 6, 0, 0, 0]    |0.2086451822179778  |0.13777681819356175 |166       
 [16, 2, 5, 1, 0]    |0.2486202832909391  |0.19122041459584405 |105       
 [17, 7, 2, 0, 0]    |0.26056749726051587 |0.15963052628836755 |196       
 [16, 7, 10, 0, 0]   |0.260810093108112   |0.1368372864571592  |258       
 [16, 7, 4, 0, 0]    |0.27390981288736266 |0.1644816316321563  |204       
 [14, 11, 2, 3, 10]  |0.366930609347287   |0.1772697803278414  |291       
 [18, 14, 2, 9, 16]  |0.6689635131039103  |0.16745748852217293 |554       
 [12, 13, 3, 4, 7]   |0.33016169550019797 |0.15363543962425139 |306       
 [16, 5, 9, 9, 0]    |0.28519520947137494 |0.13916689430056253 |287       
 [18, 5, 1, 1, 0]    |0.2245338565472905  |0.15088628965450807 |159       
 [1, 14, 7, 20, 2]   |8.297128429163461   |3.537461864473336   |341       
 [15, 4, 16, 1, 0]   |0.3101298348122109  |0.18437855933446148 |208       
 [17, 8, 10, 0, 0]   |0.2867543866699248  |0.13681450821692054 |296       
 [16, 7, 1, 1, 0]    |2.335456744292503   |1.4928805069569222  |179       
 [16, 7, 3, 0, 0]    |0.32888358072343826 |0.20198709922912653 |195       
 [11, 11, 5, 5, 7]   |0.5058626395971176  |0.23598427446623543 |305       
 [4, 7, 3, 0, 0]     |1.3557753356380904  |1.1239772309547824  |75        
 [15, 8, 17, 0, 0]   |0.2938649777785132  |0.12435251591701464 |344       
 [15, 4, 3, 1, 0]    |2.067582186798501   |1.4938846858650094  |130       
 [17, 7, 1, 0, 0]    |0.23199551998776846 |0.1453606740350682  |187       
 [15, 11, 9, 0, 0]   |0.32835128550848963 |0.14069353689197572 |339       
 [17, 7, 9, 9, 0]    |0.3222541938185521  |0.1346717930688787  |349       
 [16, 7, 2, 9, 0]    |0.26610799290735926 |0.15353095604863282 |220       
 [17, 6, 1, 7, 0]    |0.2189576508185308  |0.1368490284194333  |188       
 [15, 9, 7, 1, 20]   |0.32231979188939364 |0.14195983922187497 |328       
Result:  [17, 6]
Fold 0
Fold 0 Train time: 18.405190813541413 minutes, MSE: 0.00676568180946457
Fold 1
Fold 1 Train time: 18.461275935173035 minutes, MSE: 0.00686648344227322
Fold 2
Fold 2 Train time: 18.358139189084373 minutes, MSE: 0.006032336408359116
Fold 3
Fold 3 Train time: 18.103290617465973 minutes, MSE: 0.01785253461817174
Fold 4
Fold 4 Train time: 17.245250574747722 minutes, MSE: 0.030862963554636923
Total Time: 145.6153198480606 minutes
CellsPerSensor: 10
 Resulting Network Architecture: [17, 6]
 MSE after 5-Fold CV: 0.013675999966581115
 Weights and Biases: 166
 Objective Function Value: 0.02071053419909587
~/workspace/SolarCellResearch
