/tmp/tmp.VngAbRZuFd ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k5.mat
  Evaluating with: datasets/N7dataset100k5.mat
Gen 0 Train time: 9.117010494073233 minutes:
 Average MSE:        0.9704388599499083
 Average Error:      2.6450816961156876
 Structure           |Error               |MSE                 |weights&biases
 Structure           |Error               |MSE                 |weights&biases
 [19, 3, 4, 0, 0]    |0.22827043427473895 |0.16166576764830382 |138       
 [18, 3, 1, 10, 0]   |0.27258892735454826 |0.18923032043594806 |146       
 [15, 3, 1, 5, 0]    |0.40724106898085083 |0.3070176743725876  |113       
 [16, 5, 1, 5, 0]    |0.2990943555645696  |0.20301078263482525 |155       
 [19, 3, 7, 3, 12]   |0.2736477287893501  |0.15398290932773265 |230       
 [18, 6, 5, 3, 0]    |0.2917255233447719  |0.16622019273749097 |225       
 [19, 3, 2, 11, 0]   |0.24174368541320607 |0.1580447172690891  |170       
 [1, 1, 5, 8, 8]     |5.052411860556948   |3.524948144671074   |144       
 [17, 4, 9, 3, 0]    |0.32795474804999336 |0.19792251893594134 |202       
 [1, 16, 6, 16, 19]  |13.02917911225084   |2.9659322146514384  |592       
 [19, 3, 6, 8, 0]    |0.2817962372973722  |0.16837341934636182 |206       
 [18, 3, 1, 3, 0]    |0.29169812730905403 |0.21341090887377118 |125       
 [17, 3, 1, 8, 0]    |0.2366896338012306  |0.16931310970286048 |134       
 [5, 13, 13, 7, 1]   |9.179163322316597   |3.523433918553966   |383       
 [17, 5, 1, 3, 0]    |0.24929004274517802 |0.16836210535089052 |157       
 [16, 4, 5, 4, 6]    |0.3464306915818917  |0.20907285386871716 |202       
 [19, 4, 6, 11, 0]   |0.34661263076709903 |0.1827662142811218  |256       
 [18, 6, 5, 8, 0]    |0.3891699421150422  |0.20316452472348684 |260       
 [18, 5, 0, 0, 0]    |0.21629652670256097 |0.14681162098226797 |155       
 [18, 5, 3, 3, 0]    |0.27020687617568634 |0.1710041582859913  |183       
 [19, 5, 4, 0, 0]    |0.24288871164341946 |0.15256692643751563 |186       
 [18, 3, 1, 10, 13]  |0.39557924257176824 |0.19063319328840805 |292       
 [19, 8, 2, 0, 0]    |0.3961426525550222  |0.21849745789293623 |238       
 [19, 5, 6, 11, 0]   |0.35985298336028865 |0.1778064445499713  |282       
 [17, 7, 0, 0, 0]    |0.25422024767253387 |0.1600843730988307  |185       
Gen 4 Train time: 10.648591272036235 minutes:
 Average MSE:        0.2765998286882404
 Average Error:      0.44660151900945977
 Structure           |Error               |MSE                 |weights&biases
 [18, 5, 0, 0, 0]    |0.2715920979318749  |0.18434358032103026 |155       
 [19, 3, 4, 0, 0]    |0.27808908433298324 |0.1969483496018422  |138       
 [17, 3, 1, 8, 0]    |0.3088637599009779  |0.22094201095122207 |134       
 [18, 5, 3, 7, 0]    |0.2999333599605336  |0.18055949154497294 |203       
 [16, 5, 1, 3, 0]    |0.298580030566342   |0.20572452282265674 |149       
 [2, 4, 4, 11, 5]    |3.35168978573036    |2.2523286404037397  |159       
 [18, 7, 3, 7, 0]    |0.31080489215720064 |0.16761427524289868 |247       
 [18, 5, 8, 2, 6]    |0.3212892660118228  |0.17632728773939735 |240       
 [18, 6, 3, 6, 0]    |0.3923359151982091  |0.22635813187906145 |220       
 [18, 10, 1, 7, 0]   |0.34579268501081845 |0.1730082738731602  |277       
 [17, 6, 3, 7, 0]    |0.3424980716338717  |0.19959015268610025 |216       
 [15, 4, 4, 2, 7]    |0.3876376815371866  |0.2546961058944902  |168       
 [19, 4, 1, 6, 0]    |0.23406919240059715 |0.1565095085540621  |161       
 [18, 4, 1, 4, 8]    |0.3524497793321901  |0.21809006989649848 |192       
 [18, 4, 1, 4, 0]    |0.2404937760841388  |0.16611730744592745 |148       
 [19, 3, 3, 5, 7]    |0.36312198738958884 |0.22079591895233416 |199       
 [18, 5, 3, 8, 0]    |0.3573651359223258  |0.21246091643398413 |208       
 [18, 5, 2, 4, 0]    |0.278617106516503   |0.17854460557365748 |178       
 [19, 4, 4, 10, 0]   |0.29679906244757337 |0.17209649766319535 |218       
 [17, 7, 0, 0, 0]    |0.2652993181172886  |0.1670609458262357  |185       
 [14, 6, 4, 3, 0]    |0.32702646658224493 |0.2090432367941502  |179       
 [17, 3, 8, 8, 18]   |0.616469982038591   |0.23252776342617323 |390       
 [19, 3, 5, 7, 6]    |0.3328970760809411  |0.18545891246482551 |234       
 [18, 4, 1, 4, 18]   |0.3393761778495332  |0.18074896977971994 |252       
 [17, 4, 1, 4, 0]    |0.2519462845027983  |0.17710024143467634 |141       
Increasing Epochs
Gen 5 Train time: 12.354208858807882 minutes:
 Average MSE:        0.3037615139367855
 Average Error:      0.5624000285249339
 Structure           |Error               |MSE                 |weights&biases
 [19, 4, 1, 6, 0]    |0.2710184773926407  |0.1812155126899313  |161       
 [18, 4, 1, 4, 0]    |0.2407748192395298  |0.1663114336017467  |148       
 [17, 4, 1, 4, 0]    |0.22463162335612588 |0.15789998573998149 |141       
 [18, 6, 2, 4, 11]   |0.34805827521764854 |0.181248664109451   |261       
 [17, 5, 1, 2, 0]    |0.291938828346381   |0.19864996148111685 |154       
 [18, 5, 1, 2, 9]    |0.29327585440487575 |0.17966852918541285 |196       
 [18, 7, 1, 6, 0]    |0.3267269978760303  |0.19135396891719422 |214       
 [17, 4, 5, 5, 7]    |0.32733328170212544 |0.18511529773555363 |228       
 [19, 4, 14, 5, 13]  |0.39802881918155103 |0.15626048848487742 |374       
 [16, 5, 3, 13, 9]   |0.4484738165032949  |0.19216421628920366 |339       
 [19, 4, 5, 9, 3]    |0.3561997212495845  |0.1906599716341187  |250       
 [19, 4, 2, 6, 4]    |0.2801867151258667  |0.1707936701516471  |198       
 [19, 14, 4, 9, 0]   |0.5724496626076767  |0.1849202786499778  |452       
 [19, 4, 6, 4, 7]    |0.351932084332448   |0.19411256344561847 |238       
 [5, 5, 2, 6, 0]     |2.1155799251242478  |1.7234515086563298  |82        
 [18, 8, 5, 5, 3]    |0.45869566252590993 |0.2150535239056226  |303       
 [18, 5, 11, 0, 0]   |0.2690765741269617  |0.15255054767265758 |227       
 [5, 7, 3, 7, 0]     |0.5210619201475583  |0.38891813956740373 |117       
 [18, 7, 3, 7, 0]    |0.28475032407799616 |0.15356328165958727 |247       
 [16, 6, 2, 1, 4]    |1.3334170107708576  |0.850224223918852   |180       
 [18, 6, 2, 5, 0]    |0.33874714413204426 |0.2039253389981087  |203       
 [18, 6, 3, 8, 0]    |0.29353041174652217 |0.16517099183267844 |230       
 [18, 6, 2, 4, 0]    |0.2961015388128761  |0.18004421003359955 |199       
 [10, 20, 13, 6, 14] |1.2393273288899083  |0.20485942960813036 |720       
 [6, 13, 7, 12, 6]   |2.178683896232687   |0.8259021104508371  |388       
Result:  [17, 4, 1, 4]
Fold 0
Fold 0 Train time: 21.336792516708375 minutes, MSE: 0.008209672728913759
Fold 1
Fold 1 Train time: 21.412480600674947 minutes, MSE: 0.00986383272316667
Fold 2
Fold 2 Train time: 21.30664035876592 minutes, MSE: 0.006854416977155617
Fold 3
Fold 3 Train time: 21.42619356314341 minutes, MSE: 0.023051791969208604
Fold 4
Fold 4 Train time: 21.363695359230043 minutes, MSE: 0.008687875899724359
Total Time: 167.37495778799058 minutes
CellsPerSensor: 7
 Resulting Network Architecture: [17, 4, 1, 4]
 MSE after 5-Fold CV: 0.011333518059633802
 Weights and Biases: 141
 Objective Function Value: 0.01612328556041711
~/workspace/SolarCellResearch
