/tmp/tmp.bBpaE8GwVO ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k81.mat
  Evaluating with: datasets/N1dataset100k81.mat
Gen 0 Train time: 8.379561225573221 minutes:
 Average MSE:        1.4625719302269211
 Average Error:      3.2331957765846466
 Structure           |Error               |MSE                 |weights&biases
 Average Error:      1.1520984434989419
 Structure           |Error               |MSE                 |weights&biases
 [9, 4, 0, 0, 0]     |0.6256964525859583  |0.5226256082307563  |72        
 [12, 0, 0, 0, 0]    |0.7855967490599353  |0.6950220827977288  |49        
 [10, 3, 0, 0, 0]    |0.7951312053523638  |0.6725033811637235  |67        
 [11, 3, 3, 0, 0]    |0.7911416397447448  |0.6396857344870834  |85        
 [9, 4, 11, 0, 0]    |0.9301808254357706  |0.6653937716290688  |134       
 [14, 0, 0, 0, 0]    |0.6126881230019654  |0.5313155149299866  |57        
 [9, 4, 4, 0, 0]     |1.1138551337037164  |0.8849953320484465  |92        
 [10, 6, 10, 0, 0]   |1.031989961515308   |0.6629795988720322  |177       
 [10, 2, 8, 0, 0]    |0.951707858560411   |0.769513207163218   |85        
 [10, 7, 1, 0, 0]    |1.5873311148593803  |1.1847763964285465  |117       
 [9, 4, 8, 0, 0]     |1.0894686742895068  |0.8152097169889563  |116       
 [14, 3, 0, 0, 0]    |0.871781622685733   |0.6943936091186529  |91        
 [10, 4, 0, 0, 0]    |0.653189740173653   |0.5361251667963179  |79        
 [1, 2, 4, 0, 0]     |6.114496191761048   |5.758415654136508   |24        
 [11, 0, 0, 0, 0]    |0.6291273999080095  |0.5621865755510754  |45        
 [11, 2, 0, 0, 0]    |0.9238813137947207  |0.7951920160531779  |60        
 [12, 2, 0, 0, 0]    |0.8875468620962068  |0.7544291136108383  |65        
 [11, 20, 0, 0, 0]   |1.1362482155966254  |0.5448372221290643  |294       
 [7, 2, 14, 0, 0]    |1.250556804294961   |0.9886537552804638  |94        
 [12, 2, 5, 0, 0]    |0.905251511382916   |0.7356193652848677  |83        
 [9, 7, 5, 0, 0]     |0.8875021936219449  |0.6207391795806533  |143       
 [11, 2, 9, 0, 0]    |0.7531504384553372  |0.5954187820278907  |94        
 [13, 0, 0, 0, 0]    |0.7108064168224224  |0.6225974260762765  |53        
 [9, 4, 16, 0, 0]    |1.096967779692745   |0.7280029413845731  |164       
 [9, 4, 1, 0, 0]     |1.6671668590781654  |1.3855895184761564  |74        
Increasing Epochs
Gen 3 Train time: 10.500118295351664 minutes:
 Average MSE:        1.0966204313831043
 Average Error:      1.6532861994951975
 Structure           |Error               |MSE                 |weights&biases
 [14, 0, 0, 0, 0]    |0.5989497811907227  |0.5194017958946641  |57        
 [9, 4, 0, 0, 0]     |0.6877439734383971  |0.5744520540907182  |72        
 [11, 0, 0, 0, 0]    |0.6983915926942332  |0.6240808744744578  |45        
 [11, 9, 3, 0, 0]    |0.7504760621832064  |0.4845437636679943  |175       
 [1, 4, 17, 5, 7]    |14.526966081152885  |8.052693663195761   |236       
 [4, 11, 6, 1, 6]    |3.7597103322847385  |2.4889026615007315  |165       
 [11, 2, 6, 0, 0]    |0.6921997296053215  |0.563898652143682   |82        
 [13, 1, 5, 16, 0]   |1.9465378976897156  |1.2536413011307865  |176       
 [11, 2, 4, 19, 11]  |2.079155684727611   |0.7725657894507615  |396       
 [9, 4, 3, 0, 0]     |0.9484295754690826  |0.7649477557056047  |86        
 [10, 2, 8, 0, 0]    |0.8251022508417315  |0.6671449369381328  |85        
 [11, 12, 0, 0, 0]   |1.1058610910390922  |0.6877184870433146  |190       
 [10, 5, 6, 0, 0]    |0.6518644856190624  |0.473350768534819   |128       
 [10, 3, 4, 0, 0]    |0.9204230617029628  |0.7460804334440672  |84        
 [14, 14, 0, 0, 0]   |0.8734422963057287  |0.44806668288615903 |267       
 [12, 1, 5, 0, 0]    |1.221245345760744   |1.038078194009512   |65        
 [11, 2, 2, 0, 0]    |1.0118963184986438  |0.8579805176447405  |66        
 [10, 5, 1, 0, 0]    |1.3660112369420945  |1.0826318634433392  |93        
 [11, 2, 0, 0, 0]    |0.8909040634035749  |0.7668082336009524  |60        
 [10, 3, 7, 0, 0]    |0.888007272883393   |0.6933118743854171  |99        
 [11, 4, 2, 13, 0]   |0.9058229011495265  |0.6319711937450044  |144       
 [12, 1, 0, 0, 0]    |1.3623802552593622  |1.199294368567362   |51        
 [11, 2, 18, 0, 0]   |1.0124641671393808  |0.7315330553406415  |130       
 [10, 3, 6, 0, 0]    |0.9116979797982329  |0.7207618464938907  |94        
 [12, 3, 0, 0, 0]    |0.6964715506005063  |0.571650017245093   |79        
Gen 4 Train time: 10.646266158421835 minutes:
 Average MSE:        0.9836739019502647
 Average Error:      1.6196481998096335
 Structure           |Error               |MSE                 |weights&biases
 [14, 0, 0, 0, 0]    |0.6718229155354462  |0.5825964710406757  |57        
 [10, 5, 6, 0, 0]    |0.89331338324643    |0.6486786530494361  |128       
 [9, 4, 0, 0, 0]     |0.6717375927219716  |0.5610824010857802  |72        
 [10, 5, 3, 0, 0]    |1.0195051559635855  |0.7802174378790478  |107       
 [13, 1, 3, 9, 11]   |2.3263212057790015  |1.3522747009935903  |217       
 [12, 2, 3, 0, 0]    |1.231597424140056   |1.0210301264880832  |75        
 [12, 2, 20, 4, 0]   |1.3481906433503976  |0.7955380739487132  |211       
 [12, 2, 11, 0, 0]   |0.974307249089282   |0.7456279167837524  |107       
 [12, 9, 4, 8, 0]    |1.4604752269574954  |0.7975281721823138  |242       
 [12, 1, 4, 0, 0]    |0.8435185576523432  |0.7224020952625533  |62        
 [2, 2, 9, 0, 0]     |5.344911248120549   |4.7286745426110945  |49        
 [5, 19, 18, 3, 15]  |7.313883101650353   |1.5446144569457694  |622       
 [19, 8, 3, 0, 0]    |1.2108854066362877  |0.6513890690645565  |248       
 [16, 14, 1, 0, 0]   |2.206525920667337   |1.034501116089811   |303       
 [11, 2, 6, 0, 0]    |0.7074961302512379  |0.5763598238806316  |82        
 [11, 1, 0, 0, 0]    |1.191486487474737   |1.0593989052122654  |47        
 [11, 3, 3, 0, 0]    |0.7166839003145608  |0.5794821611408335  |85        
 [10, 7, 2, 0, 0]    |0.9755524524487391  |0.7119473260629828  |126       
 [13, 8, 1, 0, 0]    |1.9659264613404204  |1.3112273615671193  |162       
 [13, 5, 2, 0, 0]    |0.8526301006618241  |0.6253589521156242  |124       
 [11, 6, 3, 0, 0]    |1.2754324479312535  |0.9215348313529986  |130       
 [11, 6, 14, 0, 0]   |1.0723672553405625  |0.6218033417319282  |218       
 [14, 3, 17, 7, 15]  |1.7532430889802926  |0.6181446833905881  |417       
 [11, 3, 5, 7, 12]   |1.4355220926285055  |0.7878312283045708  |240       
 [11, 4, 2, 0, 0]    |1.0278695463581777  |0.8126037005718876  |94        
Result:  [9, 4]
Fold 0
Fold 0 Train time: 18.148275744915008 minutes, MSE: 0.8139904080311975
Fold 1
Fold 1 Train time: 18.179693269729615 minutes, MSE: 0.4260415873270182
Fold 2
Fold 2 Train time: 18.18757172822952 minutes, MSE: 0.8744390465362792
Fold 3
Fold 3 Train time: 18.10446894566218 minutes, MSE: 1.0695444428933316
Fold 4
Fold 4 Train time: 18.14120007356008 minutes, MSE: 1.8833439785379193
Total Time: 137.23000258604685 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [9, 4]
 MSE after 5-Fold CV: 1.0134718926651491
 Weights and Biases: 72
 Objective Function Value: 1.21334614693464
~/workspace/SolarCellResearch
