/tmp/tmp.DlQyjnbVJw ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k7.mat
  Evaluating with: datasets/N5dataset100k7.mat
Gen 0 Train time: 8.289724012215933 minutes:
 Average MSE:        1.1276048519224113
 Average Error:      1.9313436720700592
 Structure           |Error               |MSE                 |weights&biases
 [15, 3, 4, 0, 0]    |0.2619733104700589  |0.19700766372472148 |114       
 [15, 13, 1, 4, 0]   |0.724587997032851   |0.35981975063016725 |280       
 [12, 2, 1, 4, 0]    |0.33337334954285514 |0.2743111460760847  |78        
 [15, 7, 2, 0, 0]    |0.3907426828104384  |0.25165251900165986 |176       
 [16, 14, 5, 2, 0]   |0.6121503211743325  |0.23912295487435298 |376       
 [15, 6, 10, 0, 0]   |0.4610024412753034  |0.2646487138799906  |222       
 [14, 6, 3, 5, 3]    |0.8526932194354659  |0.5236899621053063  |195       
 [12, 6, 0, 0, 0]    |0.36657507129527256 |0.2708874262684823  |121       
 [17, 8, 1, 0, 0]    |0.3923307484845759  |0.23441785550655228 |206       
 [16, 2, 9, 0, 0]    |0.3381774340222704  |0.2511551085122952  |119       
 [14, 2, 9, 0, 0]    |0.3157382292650363  |0.24042627216015436 |109       
 [15, 8, 3, 13, 3]   |2.121995868498658   |1.0073842231070969  |298       
 [16, 7, 9, 0, 0]    |0.4304804235940613  |0.23099633606019476 |249       
 [15, 5, 4, 4, 0]    |0.3666973480127895  |0.2373502368798964  |174       
Increasing Epochs
Gen 3 Train time: 9.506374398867289 minutes:
 Average MSE:        0.45927664822696346
 Average Error:      0.7263161692423111
 Structure           |Error               |MSE                 |weights&biases
 [15, 3, 4, 0, 0]    |0.30805214958666627 |0.23165960756289977 |114       
 [12, 5, 0, 0, 0]    |0.30639550020237244 |0.23448151365121966 |107       
 [17, 0, 0, 0, 0]    |0.35242471430406547 |0.29658593950470735 |69        
 [14, 3, 3, 2, 0]    |0.28171855392693845 |0.21398556015815245 |110       
 [14, 4, 2, 0, 0]    |0.33078585276013933 |0.2481345639259024  |115       
 [12, 3, 2, 0, 0]    |0.3301729822455625  |0.266298192607979   |86        
 [10, 4, 0, 0, 0]    |0.2764582342841482  |0.22691142841343562 |79        
 [14, 7, 1, 0, 0]    |2.0990651454543956  |1.4176379580415919  |157       
 [2, 17, 8, 1, 16]   |4.688628677186127   |2.4538056520993194  |259       
 [13, 2, 19, 0, 0]   |0.392308503690614   |0.27370435554129113 |144       
 [15, 11, 2, 10, 0]  |0.41581652797136287 |0.2034141654381294  |286       
 [9, 10, 8, 2, 13]   |0.6971512810997306  |0.3410409074426952  |286       
 [15, 3, 7, 0, 0]    |0.40037648265378245 |0.29000707263660297 |129       
 [15, 5, 1, 2, 0]    |0.4133844610598589  |0.29276728912990924 |138       
 [13, 6, 1, 1, 0]    |0.5835219366914838  |0.4174154655376256  |134       
 [15, 5, 5, 0, 0]    |0.37169882472143756 |0.24853505833314546 |161       
 [16, 3, 2, 0, 0]    |0.3975984771103052  |0.3020047194496886  |110       
 [14, 2, 9, 8, 0]    |0.355994283820921   |0.22249723488375123 |188       
 [11, 13, 6, 1, 0]   |1.9282388660166103  |0.9527593569127468  |282       
 [14, 7, 0, 0, 0]    |0.43741790903874656 |0.2968981206108858  |155       
 [12, 2, 1, 4, 0]    |0.35333694612353805 |0.29073788524211924 |78        
 [3, 4, 10, 0, 0]    |1.39662017176312    |1.1264320447145324  |86        
 [14, 6, 5, 18, 0]   |0.4291515522523742  |0.20578051203256295 |294       
 [14, 2, 9, 0, 0]    |0.2983852284912523  |0.22721242315446105 |109       
 [17, 5, 5, 0, 0]    |0.31320096860222146 |0.20120917864873303 |177       
Increasing Epochs
Gen 4 Train time: 10.98107397556305 minutes:
 Average MSE:        0.4659406402210363
 Average Error:      1.0984915556739308
 Structure           |Error               |MSE                 |weights&biases
 [10, 4, 0, 0, 0]    |0.2844837133679744  |0.23349858226446338 |79        
 [14, 3, 3, 2, 0]    |0.4316465343051152  |0.32786667454483553 |110       
 [14, 2, 9, 0, 0]    |0.38020803882023735 |0.2895183191204257  |109       
 [11, 9, 11, 5, 4]   |2.3102948379369628  |0.9874545109383215  |340       
 [16, 4, 4, 1, 0]    |0.4558920439622931  |0.3188612438146244  |143       
 [13, 5, 1, 0, 0]    |0.3799480694044837  |0.2835914323640698  |117       
 [14, 2, 9, 8, 0]    |0.3416905754134815  |0.21355738468424718 |188       
 [15, 3, 7, 0, 0]    |0.3092577299705016  |0.22400648600667483 |129       
 [14, 2, 18, 8, 0]   |0.49245845823889994 |0.24030527838171745 |287       
 [11, 13, 12, 15, 2] |11.625869974019178  |2.6797748643327255  |587       
 [14, 6, 1, 2, 0]    |0.3078088043464534  |0.213679841088063   |146       
 [16, 14, 3, 1, 0]   |0.5838351145246096  |0.2514184304737713  |337       
 [13, 4, 2, 0, 0]    |0.2912968906761792  |0.2223700731062793  |108       
 [17, 2, 1, 0, 0]    |0.25730132910422404 |0.20443455194207508 |92        
 [7, 4, 1, 0, 0]     |0.35404709522491296 |0.3047311588902046  |60        
 [13, 13, 3, 11, 0]  |0.5463029820107688  |0.24608419511617247 |319       
 [13, 4, 2, 19, 0]   |0.38280918588197244 |0.24287251009473296 |182       
 [14, 5, 3, 0, 0]    |0.2719249543172658  |0.19210193161513697 |139       
 [15, 5, 2, 0, 0]    |0.28718769182272474 |0.20237774594128247 |140       
 [15, 4, 5, 0, 0]    |0.36973217455063917 |0.2605458597916358  |140       
 [13, 4, 4, 0, 0]    |0.36664974187381805 |0.271620809388373   |120       
 [12, 3, 2, 2, 0]    |1.2358311601839642  |0.9819093837868399  |92        
 [16, 1, 5, 0, 0]    |0.27884450672505934 |0.227728539389094   |81        
 [15, 7, 3, 5, 0]    |0.34787192529197475 |0.20733469700922308 |207       
 [4, 8, 11, 10, 8]   |4.5690953598745745  |1.8208715014409182  |368       
Result:  [17, 2, 1]
Fold 0
Fold 0 Train time: 19.205156103769937 minutes, MSE: 0.03540359505898845
Fold 1
Fold 1 Train time: 19.116470050811767 minutes, MSE: 0.01878311393614897
Fold 2
Fold 2 Train time: 19.02845234076182 minutes, MSE: 0.017004228398400104
Fold 3
Fold 3 Train time: 19.08544167280197 minutes, MSE: 0.010273660193016359
Fold 4
Fold 4 Train time: 19.09299590587616 minutes, MSE: 0.01032158934087138
Total Time: 141.1134989062945 minutes
CellsPerSensor: 5
 Resulting Network Architecture: [17, 2, 1]
 MSE after 5-Fold CV: 0.018357237385485052
 Weights and Biases: 92
 Objective Function Value: 0.02310441915564927
~/workspace/SolarCellResearch
