/tmp/tmp.zlTN9d8wnd ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k6.mat
  Evaluating with: datasets/N7dataset100k6.mat
Gen 0 Train time: 8.449298544724781 minutes:
 Average MSE:        0.7419405383316825
 Average Error:      1.902248422657126
 Structure           |Error               |MSE                 |weights&biases
 [14, 6, 0, 0, 0]    |0.2403109524992524  |0.1697681563624285  |139       
 [15, 3, 0, 0, 0]    |0.22089156696432438 |0.1733256047427631  |97        
 [15, 12, 2, 2, 2]   |0.5133964581085642  |0.25622305392805567 |278       
 [11, 9, 9, 1, 3]    |2.963976168168956   |1.5825408162658654  |251       
 [8, 14, 9, 13, 12]  |1.4051068128042377  |0.3166726537182481  |596       
 [14, 7, 0, 0, 0]    |0.27457255071191067 |0.18636656751628872 |155       
 [3, 1, 16, 17, 12]  |9.403016691690171   |2.3014297550650493  |563       
 [15, 8, 2, 2, 2]    |3.6077442376106164  |2.1556293272028633  |206       
 [9, 6, 12, 15, 17]  |1.3974008763075556  |0.27106788108346896 |656       
 [15, 9, 5, 0, 0]    |0.3410546666672766  |0.18484964728054912 |245       
 [1, 7, 4, 1, 0]     |3.9777367418917886  |3.4580781948120403  |56        
 [10, 5, 3, 3, 4]    |0.3937730080349793  |0.2802759410242609  |136       
 [11, 7, 14, 2, 0]   |0.41760090920893633 |0.21691947761771652 |262       
 [15, 5, 0, 0, 0]    |0.22797699685591727 |0.16430833150911034 |131       
 [14, 12, 2, 19, 0]  |0.44678539351333035 |0.1982598165550571  |325       
 [12, 10, 4, 3, 2]   |4.377458569981287   |2.4265447231355246  |236       
 [14, 8, 0, 0, 0]    |0.3601451325753443  |0.23486411109924016 |171       
 [14, 10, 0, 0, 0]   |0.6340656462594163  |0.38170669214588027 |203       
 [17, 5, 0, 0, 0]    |0.39720863836112685 |0.2750524151566772  |147       
 [9, 10, 2, 1, 0]    |0.34964926921317313 |0.23791906768457277 |154       
 [16, 20, 6, 1, 5]   |1.3379430037114481  |0.34945983776217454 |537       
 [8, 2, 3, 3, 8]     |0.43401884058831514 |0.3346509153042456  |104       
 [16, 11, 0, 0, 0]   |0.3436031803465718  |0.18530209626113617 |247       
 [14, 7, 9, 0, 0]    |0.31656565882391546 |0.17857892724101254 |229       
Gen 3 Train time: 9.69794576962789 minutes:
 Average MSE:        0.6754674322587203
 Average Error:      1.609943840258869
 Structure           |Error               |MSE                 |weights&biases
 [15, 3, 0, 0, 0]    |0.20833358961890683 |0.16347181517689907 |97        
 [15, 5, 0, 0, 0]    |0.2957754543333987  |0.21317225892568556 |131       
 [14, 6, 0, 0, 0]    |0.23605163339623753 |0.16675915180413498 |139       
 [17, 7, 3, 0, 0]    |0.3138912263011058  |0.18801965642933408 |205       
 [10, 8, 3, 2, 2]    |3.2855209919191073  |2.1913663131987775  |162       
 [12, 6, 4, 2, 4]    |0.3928893532979279  |0.25750213940988964 |169       
 [15, 7, 5, 0, 0]    |0.239079924587069   |0.14392580281077066 |203       
 [17, 10, 4, 1, 0]   |0.42821409618298306 |0.2115842565413561  |282       
 [15, 7, 3, 0, 0]    |0.43151204054373055 |0.2717263283608373  |185       
 [12, 10, 1, 1, 0]   |2.413335568177892   |1.534968475615014   |181       
 [13, 11, 9, 18, 1]  |12.12664834165654   |3.4570145621174015  |502       
 [15, 9, 5, 0, 0]    |0.3987823598145883  |0.21613772147954732 |245       
 [15, 5, 5, 0, 0]    |0.34119021686985374 |0.22813558938745007 |161       
 [17, 8, 1, 10, 0]   |0.40393868128333293 |0.22447471829146579 |235       
 [15, 4, 0, 0, 0]    |0.31764257432748766 |0.23887174367297473 |114       
 [14, 6, 4, 0, 0]    |0.29802316032933607 |0.19728930459432212 |165       
 [15, 9, 3, 0, 0]    |0.39211656463586675 |0.2245411876676017  |223       
 [17, 6, 5, 0, 0]    |0.3285142445654033  |0.19925396148125146 |200       
 [14, 7, 5, 19, 0]   |0.40775448853387886 |0.18275843426507452 |321       
 [9, 10, 3, 3, 6]    |0.4504285188598511  |0.2711573809375242  |203       
 [19, 1, 17, 20, 2]  |12.488120160000173  |3.4376146157621705  |516       
 [12, 6, 2, 4, 2]    |3.1327346437689503  |2.137007126643719   |153       
 [14, 7, 0, 0, 0]    |0.28134866870101255 |0.19096586867527204 |155       
 [15, 9, 0, 0, 0]    |0.2718906865600903  |0.16532282835632384 |199       
 [17, 7, 3, 19, 0]   |0.3648588182070018  |0.1736445648632145  |297       
Gen 4 Train time: 9.880474936962127 minutes:
 Average MSE:        0.30916398384730903
 Average Error:      0.8030381357335553
 Structure           |Error               |MSE                 |weights&biases
 [15, 3, 0, 0, 0]    |0.2445285272192938  |0.19187267055779672 |97        
 [14, 6, 0, 0, 0]    |0.3084271088072728  |0.21788895216737045 |139       
 [15, 7, 5, 0, 0]    |0.31328669733889053 |0.18859818323229263 |203       
 [15, 8, 3, 10, 0]   |0.34730183257798614 |0.18543311229055304 |251       
 [15, 7, 3, 0, 0]    |0.26174211625812394 |0.16482094946550566 |185       
 [15, 3, 14, 0, 0]   |0.32962379871733954 |0.21875491646964615 |164       
 [5, 3, 13, 18, 12]  |7.135854242960206   |1.6822496406523801  |578       
 [15, 5, 0, 0, 0]    |0.2502100178789103  |0.18033218759580016 |131       
 [13, 6, 2, 1, 2]    |2.095319504329793   |1.450931914695246   |147       
 [15, 4, 3, 0, 0]    |0.2656685096307607  |0.19291493244917945 |128       
 [15, 6, 5, 16, 0]   |0.33089549108135996 |0.16066196936012792 |289       
 [10, 15, 6, 8, 15]  |0.7790449052130345  |0.22431889748169098 |498       
 [12, 8, 7, 2, 3]    |0.4420475257227673  |0.24750168759645494 |232       
 [15, 2, 4, 0, 0]    |0.23314630837447542 |0.18431867509941222 |94        
 [16, 7, 4, 10, 0]   |0.3333749757945443  |0.17403699819134777 |260       
 [14, 7, 0, 0, 0]    |0.2616932761630221  |0.17762473886825797 |155       
 [13, 13, 16, 13, 10]|2.032078187142314   |0.26356876083700753 |817       
 [16, 6, 3, 0, 0]    |0.32715591389695564 |0.21122773371973974 |175       
 [15, 9, 14, 0, 0]   |0.4755162566546572  |0.20122044934192584 |344       
 [16, 5, 2, 10, 0]   |0.2900335652306133  |0.18218026400465784 |186       
 [12, 8, 19, 15, 9]  |1.7427354439188096  |0.2574205817047472  |765       
 [12, 8, 2, 2, 20]   |0.429039854546851   |0.23253710778176817 |245       
 [15, 4, 0, 0, 0]    |0.21861243668897254 |0.16439966856160093 |114       
 [16, 6, 4, 10, 0]   |0.340583170797852   |0.18738388180922685 |239       
 [16, 6, 1, 5, 0]    |0.2880337263940758  |0.1869007222489892  |173       
Increasing Epochs
Gen 5 Train time: 11.064075688521067 minutes:
 Average MSE:        0.32190403775257614
 Average Error:      0.6445289068756985
 Structure           |Error               |MSE                 |weights&biases
 [15, 4, 0, 0, 0]    |0.22331545406809652 |0.16793640466901397 |114       
 [15, 2, 4, 0, 0]    |0.2268652077210456  |0.1793530200192266  |94        
 [15, 3, 0, 0, 0]    |0.22666609828230697 |0.17785667012724202 |97        
 [16, 5, 2, 5, 0]    |0.2812940686627915  |0.18574980426143445 |166       
 [15, 5, 4, 0, 0]    |0.29456048687210534 |0.20043387069285715 |154       
 [14, 8, 3, 6, 10]   |0.42254441556400113 |0.20261235392229476 |294       
 [16, 7, 3, 3, 0]    |0.32206150416693646 |0.1919514612417815  |207       
 [15, 6, 2, 0, 0]    |0.25671328683033623 |0.1729426171475667  |158       
 [1, 15, 4, 16, 12]  |6.676643587148407   |2.4933206197163154  |394       
 [13, 11, 4, 8, 8]   |0.5463972970721978  |0.22104059257278105 |362       
 [16, 4, 7, 5, 0]    |0.35164607051674646 |0.21488976770006038 |197       
 [16, 5, 2, 5, 4]    |0.3117948272872695  |0.19438590157694174 |189       
 [15, 4, 2, 0, 0]    |1.147189621738731   |0.8456202850431083  |122       
 [15, 3, 9, 0, 0]    |0.3115474726166509  |0.22009333946469853 |139       
 [15, 6, 3, 0, 0]    |0.3070771920335333  |0.2027754391855213  |166       
 [17, 18, 10, 1, 17] |1.1318161517357392  |0.23546889768248302 |628       
 [15, 6, 2, 1, 0]    |0.38565956209692537 |0.2585153354188955  |160       
 [15, 5, 4, 5, 0]    |0.2963665739089864  |0.18897167072406465 |180       
 [18, 6, 3, 0, 0]    |0.34110774044655273 |0.2105447841434011  |193       
 [14, 6, 4, 1, 2]    |0.40515691747452665 |0.26355825960724377 |172       
 [16, 5, 1, 3, 0]    |0.3679726147391831  |0.2535366830642869  |149       
 [16, 5, 9, 5, 0]    |0.42728230586998334 |0.2327453488833338  |243       
 [14, 7, 0, 0, 0]    |0.23303977991009242 |0.15817613145956516 |155       
 [15, 6, 5, 0, 0]    |0.3251965141654113  |0.20632026759609237 |182       
 [16, 5, 7, 5, 0]    |0.29330792096390895 |0.16880141789419376 |221       
Result:  [15, 4]
Fold 0
Fold 0 Train time: 18.37401003042857 minutes, MSE: 0.016174975523686814
Fold 1
Fold 1 Train time: 18.295876344045002 minutes, MSE: 0.012729106142715886
Fold 2
Fold 2 Train time: 18.253349407513937 minutes, MSE: 0.027908346626673058
Fold 3
Fold 3 Train time: 18.23938395579656 minutes, MSE: 0.012761529896085637
Fold 4
Fold 4 Train time: 18.229405315717063 minutes, MSE: 0.08423671337761805
Total Time: 148.70250956217447 minutes
CellsPerSensor: 7
 Resulting Network Architecture: [15, 4]
 MSE after 5-Fold CV: 0.030762134313355893
 Weights and Biases: 114
 Objective Function Value: 0.04090631811387331
~/workspace/SolarCellResearch
