/tmp/tmp.nDreXR3QOw ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k6.mat
  Evaluating with: datasets/N10dataset100k6.mat
Gen 0 Train time: 8.38001059293747 minutes:
 Average MSE:        0.7231870206721629
 Average Error:      1.47000689386037
 Structure           |Error               |MSE                 |weights&biases
 [16, 8, 1, 1, 0]    |0.2534395525943809  |0.15487608464665076 |197       
 [15, 3, 1, 11, 0]   |0.4005600866572956  |0.28869298400926197 |131       
 [17, 19, 0, 0, 0]   |0.43945955186069746 |0.1564983834789188  |413       
 [14, 3, 11, 6, 0]   |0.2530864961240903  |0.14971467443100675 |210       
 [12, 6, 16, 4, 0]   |0.37307266730609373 |0.17666816857046025 |299       
 [19, 3, 11, 6, 0]   |0.2846639407335584  |0.15622688305095717 |240       
 [18, 1, 0, 0, 0]    |1.0802483762252202  |0.8955573587578037  |75        
 [16, 12, 19, 8, 16] |1.1226303316148991  |0.14452170750518872 |820       
 [14, 8, 2, 0, 0]    |0.283039339305084   |0.17912536003791074 |183       
 [18, 12, 4, 7, 0]   |0.4030708589764732  |0.1570575620188911  |377       
 [12, 6, 5, 1, 14]   |0.2824607709741678  |0.17217986843833846 |198       
 [7, 2, 10, 5, 0]    |1.4436526841436774  |1.0483070064597806  |128       
 [16, 3, 1, 0, 0]    |0.1733489243312825  |0.13332722793812174 |105       
Gen 2 Train time: 8.67172193924586 minutes:
 Average MSE:        0.5364340393834661
 Average Error:      0.9001459323573033
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 1, 0, 0]    |0.17052352038996804 |0.13115413527686592 |105       
 [14, 5, 2, 0, 0]    |0.21815876309465895 |0.15683951244490332 |132       
 [16, 4, 2, 7, 0]    |0.21234315661736686 |0.1441282645761418  |155       
 [16, 4, 2, 4, 0]    |0.19157520656251817 |0.1339920480244673  |143       
 [17, 3, 6, 12, 2]   |6.402055463937135   |3.49599876678509    |242       
 [17, 5, 1, 1, 0]    |1.2220621008475003  |0.8378130270128482  |151       
 [15, 5, 2, 4, 0]    |0.21713681314961097 |0.14775088265108946 |154       
 [16, 9, 2, 4, 0]    |0.23318295238541964 |0.12861498753433803 |238       
 [4, 5, 2, 15, 0]    |0.4366527259187281  |0.33166923813805854 |110       
 [16, 3, 1, 12, 0]   |0.2104162020494543  |0.14827779146809678 |140       
 [13, 6, 2, 4, 0]    |0.27143551040933206 |0.18469846574654697 |154       
 [13, 11, 10, 7, 4]  |4.097026410905327   |1.4088326376886933  |427       
 [19, 5, 20, 4, 19]  |0.4788315173728322  |0.14567072949014098 |476       
 [17, 4, 6, 4, 0]    |0.23238665260857302 |0.14597021448095454 |186       
 [14, 3, 1, 2, 0]    |0.20765604559452172 |0.16253332928019246 |98        
 [2, 14, 1, 1, 4]    |3.4617577844154632  |2.848454282812258   |78        
 [15, 12, 2, 5, 0]   |0.257364155696214   |0.12653159378248402 |284       
 [17, 2, 1, 0, 0]    |0.19012153456169636 |0.15105794776876674 |92        
 [15, 3, 6, 3, 0]    |0.30386025891168483 |0.21305874399535435 |142       
 [18, 11, 6, 3, 0]   |0.34673140965509097 |0.1409704712448486  |360       
 [15, 3, 1, 1, 0]    |0.26799455778073106 |0.20819323721908528 |101       
 [19, 2, 6, 3, 0]    |0.21187030825080974 |0.14930248278937808 |140       
 [3, 20, 1, 1, 0]    |2.0812248035242265  |1.565110718693275   |114       
 [16, 11, 6, 3, 0]   |0.3872617149312133  |0.1688651944154095  |332       
 [15, 4, 2, 6, 0]    |0.19401873936250505 |0.13536228126736546 |144       
Gen 3 Train time: 8.674065709114075 minutes:
 Average MSE:        0.35975362726695326
 Average Error:      0.623751655148028
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 1, 0, 0]    |0.1929575938610302  |0.14840877264364136 |105       
 [17, 2, 1, 0, 0]    |0.18792253706853318 |0.149310770368628   |92        
 [16, 4, 2, 4, 0]    |0.24846023161377434 |0.17377872577524164 |143       
 [16, 4, 2, 8, 3]    |1.3672748567199     |0.86963612944662    |181       
 [15, 5, 2, 4, 0]    |0.2327912728444581  |0.15840296970988726 |154       
 [11, 20, 11, 6, 17] |1.306269366219079   |0.21973681646161336 |713       
 [16, 8, 4, 5, 0]    |0.2690814756125934  |0.14366931240241448 |251       
 [19, 7, 7, 12, 13]  |0.5491623256869249  |0.14524094790671987 |532       
 [16, 6, 2, 8, 0]    |0.19262818213069785 |0.1177144543367769  |197       
 [16, 8, 4, 2, 0]    |1.445968235750001   |0.8075737930467897  |233       
 [8, 5, 2, 4, 0]     |1.1323537224355782  |0.8862983974453998  |98        
 [17, 4, 15, 4, 0]   |0.5342683257961638  |0.2740740144175896  |267       
 [16, 4, 2, 15, 0]   |0.22099779180729004 |0.1384698634657387  |187       
 [2, 6, 8, 15, 18]   |1.9782621609622406  |0.5364503651729173  |522       
 [18, 3, 4, 2, 0]    |0.15657793645618115 |0.11033860693340439 |140       
 [8, 2, 4, 2, 0]     |1.0075984209085     |0.8522031840215721  |67        
 [15, 8, 2, 3, 0]    |0.21208735841218157 |0.12735752104848747 |204       
 [16, 3, 1, 1, 0]    |1.9358575421197595  |1.4814930584475214  |107       
 [18, 2, 4, 2, 0]    |0.8358176269619636  |0.623850302481584   |117       
 [15, 5, 2, 8, 0]    |0.28883034691470205 |0.188828553841404   |170       
 [17, 7, 4, 8, 0]    |0.26483919256700195 |0.13895120402166072 |258       
 [14, 5, 2, 5, 0]    |0.2729918220396055  |0.18762435248543388 |150       
 [8, 6, 2, 3, 0]     |0.26003490077914254 |0.19999969784520388 |105       
 [17, 3, 4, 3, 0]    |0.19975646016740303 |0.1407659983243395  |140       
 [11, 8, 4, 9, 0]    |0.30100169286599393 |0.17366286962324068 |220       
Gen 4 Train time: 8.760051381587981 minutes:
 Average MSE:        0.3480303557615702
 Average Error:      1.0589038907774453
 Structure           |Error               |MSE                 |weights&biases
 [18, 3, 4, 2, 0]    |0.2314921304680321  |0.1631297472044327  |140       
 [17, 2, 1, 0, 0]    |0.20394511522829797 |0.16204124711529716 |92        
 [16, 6, 2, 8, 0]    |0.2883872708828648  |0.17623252140029796 |197       
 [17, 4, 3, 13, 0]   |0.26856884082991633 |0.16127440152509992 |204       
 [8, 6, 3, 3, 0]     |2.0138552383486186  |1.51066645446859    |115       
 [8, 9, 14, 18, 17]  |3.613397123737213   |0.4251336713686502  |856       
 [16, 5, 9, 5, 0]    |0.32071028287625425 |0.1746944014602366  |243       
 [16, 5, 2, 2, 0]    |0.2599075965219977  |0.1768542894077986  |154       
 [9, 6, 3, 3, 0]     |0.24874781496729878 |0.182443327755208   |124       
 [10, 5, 17, 19, 20] |2.555165245438894   |0.23766739015333832 |950       
 [1, 3, 11, 17, 16]  |9.01409669540707    |2.211762372734083   |562       
 [17, 5, 4, 6, 0]    |0.29213626080841243 |0.17630586218228494 |202       
 [17, 4, 3, 9, 0]    |0.21998930343524722 |0.13887564944513217 |184       
 [16, 8, 20, 6, 8]   |3.4007507975913414  |0.8491632977053915  |555       
 [16, 5, 2, 4, 0]    |0.22233349272979278 |0.14829128392794297 |162       
 [17, 5, 3, 16, 0]   |0.29401394531278835 |0.161358274361571   |240       
 [12, 5, 2, 2, 0]    |0.2768377628247235  |0.2040635858923893  |122       
 [17, 2, 1, 6, 0]    |0.1689607450026757  |0.12865911789318488 |109       
 [18, 5, 4, 6, 7]    |0.2930188089807089  |0.15296923173992197 |260       
 [16, 8, 3, 4, 0]    |0.28075149517238    |0.15719230355780991 |232       
 [11, 8, 4, 9, 0]    |0.5510864664377618  |0.3179492323145191  |220       
 [16, 5, 2, 6, 0]    |0.23881462157349875 |0.15612978383197207 |170       
 [18, 16, 1, 8, 11]  |0.7077291674358099  |0.20175649271994983 |502       
 [16, 7, 2, 6, 0]    |0.23189486056755562 |0.13786625957609497 |208       
 [12, 6, 2, 6, 0]    |0.2760061868569748  |0.18827869429805907 |153       
Increasing Epochs
Gen 5 Train time: 10.007526540756226 minutes:
 Average MSE:        0.17855515402728867
 Average Error:      0.3518620241668266
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 1, 6, 0]    |0.19874285010333148 |0.15133739959223763 |109       
 [17, 2, 1, 0, 0]    |0.20336096615994342 |0.16157712105161845 |92        
 [17, 4, 3, 9, 0]    |0.2527889448759265  |0.15958152666512423 |184       
 [16, 5, 2, 4, 0]    |0.25052578447899354 |0.16709488876961656 |162       
 [17, 6, 3, 8, 5]    |0.2977611625570913  |0.15428348119607277 |263       
 [17, 4, 2, 3, 0]    |0.21853908482066836 |0.15170910076844651 |146       
 [17, 4, 3, 6, 0]    |0.21311036013914597 |0.13967386289704167 |169       
 [17, 6, 3, 6, 0]    |0.26726827468643033 |0.1577092153252524  |211       
 [17, 5, 7, 6, 0]    |0.2899582502122811  |0.15993011648163197 |238       
 [18, 4, 4, 8, 0]    |1.3190325292142437  |0.8020362564919985  |199       
 [17, 5, 4, 6, 0]    |0.31131605050155714 |0.18788097219761585 |202       
 [17, 5, 3, 10, 0]   |0.24407040042968906 |0.14438115465733917 |210       
 [19, 17, 11, 14, 15]|1.6566503612645838  |0.1346330578977598  |1004      
 [14, 4, 2, 6, 0]    |0.25175665995781643 |0.17874549632953757 |137       
 [18, 8, 1, 12, 13]  |0.4327302065731638  |0.1506733809954222  |422       
 [16, 6, 6, 6, 0]    |0.2788187635218977  |0.1526369121137908  |241       
 [17, 11, 2, 7, 0]   |0.34325155894889964 |0.1613318762287878  |302       
 [15, 4, 2, 6, 0]    |0.19377476085700807 |0.13519206324001004 |144       
 [14, 5, 6, 4, 0]    |0.2598858765753177  |0.1632434424199392  |186       
 [17, 3, 2, 10, 0]   |0.19737247940251273 |0.13430222917871665 |154       
 [17, 4, 2, 8, 0]    |0.20753942756269933 |0.13704664385410434 |166       
 [17, 5, 2, 2, 0]    |0.20970581835252342 |0.13986891794323258 |162       
 [17, 5, 3, 4, 0]    |0.2278370552643962  |0.14527532041918476 |180       
 [18, 4, 4, 9, 0]    |0.2682544473932156  |0.1606833986055111  |205       
 [17, 4, 2, 2, 7]    |0.20249853031732862 |0.13305101536222363 |168       
Increasing Epochs
Gen 6 Train time: 11.338185056050618 minutes:
 Average MSE:        0.384368126923256
 Average Error:      0.6235159411762782
 Structure           |Error               |MSE                 |weights&biases
 [15, 4, 2, 6, 0]    |0.20532475999082697 |0.1432502242018164  |144       
 [17, 3, 2, 10, 0]   |0.18397547757214328 |0.12518623076000773 |154       
 [17, 2, 1, 6, 0]    |0.21817433493266528 |0.16613395897919642 |109       
 [17, 4, 2, 7, 3]    |1.2995682538892384  |0.8245084378900543  |182       
 [16, 5, 3, 8, 0]    |0.21396778605490993 |0.13239971239230786 |192       
 [17, 3, 16, 1, 4]   |3.3094503610867023  |2.0123075965634105  |199       
 [17, 5, 3, 8, 17]   |0.4023196717541459  |0.1627551584254499  |362       
 [17, 5, 5, 7, 0]    |0.3385926950910268  |0.19486322371435225 |221       
 [6, 11, 8, 8, 14]   |1.7136155815551444  |0.6241313184918772  |404       
 [17, 5, 2, 2, 4]    |0.23709951361705808 |0.15270072219048364 |176       
 [17, 5, 3, 5, 6]    |0.24078612639853939 |0.13822863604634036 |222       
 [17, 4, 2, 5, 0]    |0.21656731372650517 |0.14736336640631897 |154       
 [17, 6, 3, 5, 0]    |0.2973497916429368  |0.17766667731626376 |206       
 [17, 8, 2, 5, 0]    |0.2094471087682039  |0.11668421203437837 |234       
 [18, 3, 3, 8, 0]    |0.19065154977926474 |0.12652594869988598 |164       
 [17, 3, 2, 6, 0]    |0.21142265615786823 |0.14973382827522658 |138       
 [17, 7, 19, 8, 7]   |0.6193774869936021  |0.15273660782640408 |560       
 [17, 5, 3, 7, 0]    |0.3310820447958268  |0.20333730765170702 |195       
 [3, 3, 2, 3, 0]     |2.614160090125132   |2.3535924351059787  |42        
 [16, 5, 3, 6, 0]    |0.20843327887569654 |0.13224007023547202 |182       
 [16, 5, 5, 17, 0]   |0.2774446646158845  |0.1367454962417173  |283       
 [16, 3, 2, 8, 0]    |0.18768295180961758 |0.13225794078348876 |140       
 [15, 4, 2, 6, 11]   |1.483335189042585   |0.8430686057348676  |226       
 [16, 3, 2, 3, 0]    |0.18814160674390895 |0.1393787303442221  |120       
 [17, 4, 3, 8, 0]    |0.18992823438751916 |0.12140672677017088 |179       
Result:  [17, 3, 2, 10]
Fold 0
Fold 0 Train time: 20.01623925367991 minutes, MSE: 0.006521496551442998
Fold 1
Fold 1 Train time: 20.244094999631248 minutes, MSE: 0.006084026676688991
Fold 2
Fold 2 Train time: 20.17117766539256 minutes, MSE: 0.006835106109244839
Fold 3
Fold 3 Train time: 20.110056400299072 minutes, MSE: 0.008903762330496157
Fold 4
Fold 4 Train time: 20.044009121259055 minutes, MSE: 0.007363215220892943
Total Time: 164.9316876411438 minutes
CellsPerSensor: 10
 Resulting Network Architecture: [17, 3, 2, 10]
 MSE after 5-Fold CV: 0.007141521377753186
 Weights and Biases: 154
 Objective Function Value: 0.010495282093624174
~/workspace/SolarCellResearch
