/tmp/tmp.CZ02iRnBSg ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k79.mat
  Evaluating with: datasets/N1dataset100k79.mat
Gen 0 Train time: 8.191483143965403 minutes:
 Average MSE:        1.5371946372028058
 Average Error:      4.139600534268521
 Structure           |Error               |MSE                 |weights&biases
 [13, 1, 2, 1, 0]    |2.680683567768597   |2.2957780934679497  |62        
 [8, 9, 6, 0, 0]     |1.3000617000695514  |0.8457019595966997  |172       
 [13, 7, 6, 2, 4]    |2.56226130519549    |1.4931532977281696  |216       
 [14, 2, 3, 0, 0]    |0.8882679954867125  |0.7182182514089588  |85        
 [14, 7, 18, 0, 0]   |1.5622929546538131  |0.7197542712370575  |310       
 [17, 4, 0, 0, 0]    |0.8594570231920402  |0.6240938897971208  |128       
 [16, 3, 14, 0, 0]   |1.020213157043806   |0.6669845364671722  |170       
 [16, 5, 9, 0, 0]    |1.3900056319058298  |0.8494279117155512  |197       
 [11, 5, 7, 0, 0]    |1.0435598143303426  |0.7298894218471016  |143       
 [14, 18, 0, 0, 0]   |1.569034994728599   |0.685889170973749   |331       
 [16, 6, 4, 0, 0]    |1.0309791041861347  |0.6524693835221473  |183       
 [17, 3, 0, 0, 0]    |1.0898088465888531  |0.8298604795574892  |109       
 [17, 11, 0, 0, 0]   |1.0158928886330396  |0.5290183916124093  |261       
 [6, 19, 11, 20, 4]  |26.161629687371878  |4.546209557864847   |700       
 [10, 6, 3, 0, 0]    |0.9909857238491238  |0.7323072222389826  |121       
 [13, 4, 20, 0, 0]   |1.241872559629305   |0.7236990637951908  |216       
 [13, 4, 10, 0, 0]   |0.9834958473064258  |0.6658826244592129  |156       
 [7, 10, 6, 5, 0]    |2.020610422321916   |1.2012944155131113  |208       
 [8, 4, 2, 0, 0]     |1.2154980273017528  |1.012734291072999   |73        
Increasing Epochs
Gen 3 Train time: 9.57948278983434 minutes:
 Average MSE:        1.359652959451999
 Average Error:      2.5110154628833037
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.8861900054971622  |0.7762164259905566  |53        
 [20, 0, 0, 0, 0]    |0.7299527315299388  |0.5961425287760689  |81        
 [15, 2, 0, 0, 0]    |0.7718788334369953  |0.6319609385848253  |80        
 [2, 8, 2, 18, 8]    |10.434059781018593  |5.406356733023655   |263       
 [3, 4, 9, 6, 2]     |10.12255834158008   |7.009500425025125   |147       
 [13, 6, 13, 0, 0]   |1.1661749476419414  |0.6595015988656185  |228       
 [14, 5, 2, 0, 0]    |1.0733037675307695  |0.7716235516597729  |132       
 [14, 7, 18, 4, 0]   |1.7993900394803553  |0.7099560164826759  |372       
 [14, 6, 14, 0, 0]   |1.2767629322872893  |0.6919980893398213  |245       
 [15, 13, 20, 0, 0]  |2.3799811940595372  |0.5957659359297615  |554       
 [12, 4, 3, 0, 0]    |1.184800842997662   |0.9067166288598834  |107       
 [16, 3, 2, 0, 0]    |1.1268612600823957  |0.8559323999007489  |110       
 [13, 2, 5, 0, 0]    |0.9327529555160822  |0.7485517806567155  |88        
 [2, 12, 5, 12, 16]  |15.644720838196562  |5.698104259369299   |404       
 [16, 4, 2, 0, 0]    |0.9279039617043686  |0.6721141807284625  |129       
 [12, 6, 2, 0, 0]    |1.464346003853851   |1.0553882714637333  |131       
 [16, 11, 11, 0, 0]  |1.5242996558852882  |0.5909848257432596  |379       
 [12, 9, 6, 0, 0]    |1.2971788411280514  |0.7484070864184087  |220       
 [12, 8, 8, 3, 0]    |1.7141377913074698  |0.9337096172509473  |243       
 [12, 3, 2, 0, 0]    |0.9791808383925961  |0.7897499235912069  |86        
 [13, 6, 8, 0, 0]    |0.8122429813982418  |0.5076537057706046  |188       
 [18, 3, 3, 11, 10]  |1.6794529113567553  |0.797293902154997   |298       
 [12, 6, 7, 0, 0]    |0.9547782283867611  |0.6226465933426188  |171       
 [19, 2, 9, 5, 0]    |1.0257707173679822  |0.6540602865030869  |180       
 [14, 5, 8, 0, 0]    |0.8667061704458724  |0.5609882808681259  |174       
Increasing Epochs
Gen 4 Train time: 10.707428781191508 minutes:
 Average MSE:        0.7866610859716572
 Average Error:      1.2261029948270403
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.633241554013266   |0.5171598173820559  |81        
 [15, 2, 0, 0, 0]    |0.7285558143731641  |0.596491050561083   |80        
 [13, 6, 8, 0, 0]    |1.0299854024548105  |0.643743212832327   |188       
 [13, 8, 10, 0, 0]   |1.3172992158157475  |0.7015827618162823  |252       
 [13, 1, 3, 0, 0]    |1.725874674920874   |1.4743747179789746  |63        
 [17, 3, 4, 0, 0]    |0.9774020187837548  |0.7132971189964998  |126       
 [17, 3, 7, 0, 0]    |0.7369930333094284  |0.5180534588646595  |141       
 [15, 5, 5, 0, 0]    |0.9698004544317873  |0.6484535233447403  |161       
 [14, 4, 4, 0, 0]    |0.8395997702437974  |0.6112006579232518  |127       
 [14, 4, 7, 20, 0]   |1.9026193383418388  |0.8591871903960128  |318       
 [17, 5, 14, 5, 0]   |1.470614078960883   |0.684326630309037   |306       
 [17, 3, 4, 4, 0]    |1.1108231677151734  |0.7711297227455407  |146       
 [15, 2, 1, 0, 0]    |1.1643509527730682  |0.9485353790376536  |82        
 [13, 3, 4, 0, 0]    |0.8150604775216193  |0.6316038108675396  |102       
 [13, 8, 7, 0, 0]    |1.1068730392264994  |0.6354251084861279  |222       
 [15, 4, 2, 0, 0]    |1.0366005131380194  |0.7641024681403896  |122       
 [15, 6, 6, 0, 0]    |0.8724902302545351  |0.5425886361070199  |190       
 [13, 17, 3, 0, 0]   |1.4516410245803242  |0.6282573883543093  |335       
 [14, 6, 5, 2, 0]    |1.0629000662221773  |0.6743547871466975  |182       
 [18, 1, 0, 0, 0]    |1.2440654528776622  |1.0313664853578688  |75        
 [11, 1, 17, 11, 0]  |3.579673186164475   |1.7380634044766103  |289       
 [14, 5, 5, 16, 0]   |1.0828234528459697  |0.5652834105360196  |260       
 [16, 1, 4, 3, 0]    |1.7546056454581136  |1.3940931444585227  |92        
 [13, 6, 10, 0, 0]   |1.130682809766982   |0.678970028304103   |204       
 [12, 4, 3, 0, 0]    |0.9079994964820403  |0.6948832348680998  |107       
Gen 5 Train time: 10.863250855604807 minutes:
 Average MSE:        0.7311303386095648
 Average Error:      1.2496096272422363
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.6731168625255474  |0.5497254428334655  |81        
 [15, 2, 0, 0, 0]    |0.8785976813185792  |0.719334941278529   |80        
 [17, 3, 7, 0, 0]    |0.8674035519510874  |0.6097227382217149  |141       
 [14, 4, 4, 0, 0]    |0.8976944048714391  |0.6534916162639326  |127       
 [15, 6, 6, 19, 0]   |1.575652375910227   |0.6802257119464772  |336       
 [18, 3, 3, 0, 0]    |0.8877036372093834  |0.6462186702905985  |127       
 [8, 2, 2, 0, 0]     |0.966972810501583   |0.8512197983752554  |51        
 [16, 2, 2, 0, 0]    |1.0500422260050173  |0.836382176532133   |91        
 [13, 6, 6, 0, 0]    |1.0900771200383907  |0.7091050805347736  |172       
 [11, 4, 19, 16, 6]  |4.354813201759912   |0.9596196380110229  |605       
 [15, 2, 11, 0, 0]   |0.8285890411964906  |0.6107723500306805  |122       
 [14, 15, 4, 0, 0]   |1.5147903905048168  |0.6539509523701745  |336       
 [15, 4, 13, 0, 0]   |1.0018062381166324  |0.6261311712026547  |188       
 [16, 3, 3, 2, 12]   |1.341093224517845   |0.88116103824497    |168       
 [18, 2, 4, 0, 0]    |1.1026125116022945  |0.8396101302612851  |109       
 [16, 1, 6, 0, 0]    |1.458760926452131   |1.1824486256189723  |84        
 [17, 2, 2, 0, 0]    |0.762343770037233   |0.599680849221801   |96        
 [15, 10, 4, 0, 0]   |1.0131078521815116  |0.5368818043641723  |254       
 [16, 5, 11, 13, 0]  |1.6953450867728348  |0.6739403396192926  |369       
 [14, 5, 4, 0, 0]    |0.9210953495011784  |0.6394213067629995  |146       
 [14, 4, 3, 0, 0]    |1.1051225999463423  |0.8166507770231426  |121       
 [19, 2, 4, 10, 19]  |1.5852637654264472  |0.6009466043930913  |388       
 [13, 4, 4, 0, 0]    |1.2099375942859651  |0.8963438157348469  |120       
 [13, 3, 2, 0, 0]    |0.9422586361791354  |0.7486561486932868  |92        
 [17, 4, 8, 4, 13]   |1.5160398222438785  |0.7566167374098474  |278       
Result:  [20]
Fold 0
Fold 0 Train time: 17.50097949107488 minutes, MSE: 0.05054288291622125
Fold 1
Fold 1 Train time: 17.456746764977773 minutes, MSE: 0.08420523941258123
Fold 2
Fold 2 Train time: 17.379184265931446 minutes, MSE: 0.10348963096888801
Fold 3
Fold 3 Train time: 17.353221786022186 minutes, MSE: 0.19258576418938628
Fold 4
Fold 4 Train time: 17.390047268072763 minutes, MSE: 0.032842485567109045
Total Time: 142.63433490594227 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [20]
 MSE after 5-Fold CV: 0.09273320061083716
 Weights and Biases: 81
 Objective Function Value: 0.11354810271357327
~/workspace/SolarCellResearch
