/tmp/tmp.qS0lbyW6o8 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k3.mat
  Evaluating with: datasets/N3dataset100k3.mat
Gen 0 Train time: 8.216552551587423 minutes:
 Average MSE:        0.9324082101771058
 Average Error:      2.126028921301282
 Structure           |Error               |MSE                 |weights&biases
 Average MSE:        0.36706524721873196
 Average Error:      0.5149446441959565
 Structure           |Error               |MSE                 |weights&biases
 [18, 1, 8, 0, 0]    |0.39822599816986926 |0.3116932960134546  |98        
 [15, 0, 0, 0, 0]    |0.3219670721223508  |0.2764276933317443  |61        
 [15, 4, 2, 0, 0]    |0.42357452714298816 |0.3122266847539775  |122       
 [19, 1, 8, 15, 0]   |0.8448583171756233  |0.45905450088219435 |244       
 [17, 5, 5, 0, 0]    |0.6507910159292155  |0.4180865926803626  |177       
 [17, 1, 4, 0, 0]    |0.3826667454256468  |0.3117384372408931  |82        
 [16, 2, 5, 0, 0]    |0.38517329866700495 |0.2977318828161505  |103       
 [17, 2, 4, 0, 0]    |0.3550043240474568  |0.2737266470239147  |104       
 [16, 2, 8, 3, 5]    |0.518680171785937   |0.34855200833224764 |159       
 [18, 3, 0, 0, 0]    |0.41562915726545063 |0.3117786290810216  |115       
 [16, 0, 0, 0, 0]    |0.3744383804115396  |0.3182786481477472  |65        
 [16, 2, 1, 0, 0]    |0.4104960888263476  |0.33025543517241834 |87        
 [17, 3, 0, 0, 0]    |0.49053936218828886 |0.37353269027093433 |109       
 [17, 1, 4, 3, 0]    |0.4800835698171274  |0.3776471116584423  |96        
 [15, 4, 10, 0, 0]   |0.42127763710926724 |0.2754185902929354  |170       
 [17, 0, 0, 0, 0]    |0.38063457332163725 |0.3203261801871565  |69        
 [16, 2, 14, 0, 0]   |0.4341029962127505  |0.30667293592735523 |139       
 [2, 3, 2, 3, 0]     |1.4972953945070375  |1.3684249546029679  |36        
 [17, 6, 6, 3, 0]    |0.5590859785119094  |0.317762188797112   |226       
 [17, 5, 4, 0, 0]    |0.46650370915542444 |0.3049860296968186  |170       
 [16, 5, 6, 2, 0]    |0.4828922022878016  |0.3033215442793056  |186       
 [18, 3, 18, 0, 0]   |0.3650169640225434  |0.2202897729130564  |202       
 [17, 7, 0, 0, 0]    |0.6290731652303515  |0.39613203201232733 |185       
 [18, 1, 12, 7, 0]   |0.5506291502236325  |0.33732995083433315 |196       
 [16, 8, 7, 5, 0]    |0.634976305341713   |0.3052367435194265  |293       
Gen 3 Train time: 9.97246684630712 minutes:
 Average MSE:        0.8553767844048906
 Average Error:      1.7947574367813794
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.40067482687705985 |0.34400293619973843 |61        
 [17, 2, 4, 0, 0]    |0.3929917440352096  |0.3030169074460576  |104       
 [18, 3, 18, 0, 0]   |0.4887404943082462  |0.2949576132519943  |202       
 [11, 4, 7, 18, 3]   |8.087825023491432   |3.6250201517533314  |321       
 [17, 3, 7, 0, 0]    |0.47174614922686514 |0.33160384598975395 |141       
 [18, 2, 11, 0, 0]   |0.3946578174770135  |0.2802043349203983  |137       
 [10, 2, 3, 2, 0]    |0.49142406264286703 |0.41047188069629376 |72        
 [16, 6, 1, 0, 0]    |0.5162548729116181  |0.3469222124783998  |159       
 [17, 3, 13, 2, 3]   |2.949236133975099   |1.7977685460182606  |198       
 [17, 11, 5, 8, 0]   |0.8594546759890387  |0.34422588710510765 |366       
 [17, 5, 0, 0, 0]    |0.48726234099719196 |0.33741130167548317 |147       
 [16, 3, 8, 0, 0]    |0.39955317270257246 |0.28156036201282697 |140       
 [6, 20, 4, 3, 0]    |1.9694820501272607  |1.0255925975323819  |261       
 [12, 8, 20, 4, 17]  |1.307505589112224   |0.3681080357845471  |507       
 [3, 17, 11, 3, 10]  |3.575064018609747   |1.4462631374523607  |362       
 [17, 1, 13, 2, 3]   |4.128110285871032   |2.9382663905740736  |136       
 [16, 4, 10, 1, 0]   |1.5624610877582485  |0.9987629642439042  |179       
 [16, 4, 4, 3, 0]    |0.6035582713346829  |0.40966616303437464 |155       
 [11, 12, 7, 18, 9]  |4.678210036461427   |1.0622779013341759  |593       
 [11, 2, 5, 16, 9]   |1.040148100876064   |0.454691145192212   |331       
 [17, 4, 6, 2, 3]    |2.641881370309237   |1.6845379349542764  |180       
 [6, 9, 12, 20, 19]  |3.428711531406679   |0.37991206679321454 |880       
 [3, 3, 9, 0, 0]     |1.3237452053243215  |1.119592741911531   |67        
 [17, 3, 3, 0, 0]    |0.5481548675990213  |0.40506917384143054 |121       
 [14, 17, 1, 17, 17] |2.122082190110324   |0.3945133779261378  |673       
Increasing Epochs
Gen 4 Train time: 11.329468603928884 minutes:
 Average MSE:        0.486214225486704
 Average Error:      1.9164074386114904
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 4, 0, 0]    |0.34100664659437624 |0.2629337156261501  |104       
 [18, 2, 11, 0, 0]   |0.3490563981978097  |0.247827640997948   |137       
 [16, 3, 8, 0, 0]    |0.3777702199566738  |0.26621017465388663 |140       
 [17, 4, 4, 0, 0]    |0.36246656811478284 |0.25036810230518364 |148       
 [16, 5, 5, 0, 0]    |0.46729069110182275 |0.3062652415368463  |169       
 [18, 12, 9, 0, 0]   |0.7765473743568004  |0.27931988069354013 |409       
 [20, 3, 4, 2, 0]    |0.5004231595425128  |0.3422200870872424  |152       
 [13, 3, 6, 17, 0]   |0.6176790385215937  |0.33729872680804623 |242       
 [16, 5, 10, 0, 0]   |0.4139374649683166  |0.24856761761823135 |204       
 [17, 4, 12, 0, 0]   |0.39747342509636596 |0.24350271120091627 |196       
 [17, 3, 10, 9, 0]   |0.5188278825724543  |0.2749453073038036  |254       
 [18, 3, 9, 0, 0]    |0.4231300294115834  |0.28576778199576275 |157       
 [16, 20, 20, 17, 17]|15.720010064766823  |0.38000701240036483 |1489      
 [16, 3, 1, 0, 0]    |0.3865298613417642  |0.29729030697367875 |105       
 [13, 14, 19, 18, 18]|6.660962680226129   |0.2993218152187514  |1241      
 [15, 10, 5, 9, 9]   |1.5459093100022314  |0.5491477694302817  |414       
 [18, 3, 11, 0, 0]   |0.6297531017408379  |0.4148130100816004  |167       
 [20, 9, 10, 4, 15]  |0.9535394074579239  |0.2843428571331398  |484       
 [14, 2, 14, 1, 19]  |0.5760527329051143  |0.3609354764231883  |187       
 [4, 7, 7, 1, 13]    |1.7985867643817772  |1.23306288638435    |151       
 [15, 3, 3, 1, 16]   |0.6193733745347549  |0.41725947926627727 |158       
 [12, 2, 4, 1, 0]    |0.4059680324795644  |0.3315486044930111  |81        
 [17, 4, 16, 13, 0]  |1.0006258537969086  |0.3347489798318327  |438       
 [5, 13, 17, 7, 1]   |11.666040306408629  |3.629816453985194   |467       
 [18, 3, 7, 0, 0]    |0.4012255768097173  |0.27783399771837375 |147       
Result:  [17, 2, 4]
Fold 0
Fold 0 Train time: 19.119368263085683 minutes, MSE: 1.0322328621815149
Fold 1
Fold 1 Train time: 19.11917173465093 minutes, MSE: 0.02913157662602665
Fold 2
Fold 2 Train time: 18.860034211476645 minutes, MSE: 0.021204618607349034
Fold 3
Fold 3 Train time: 18.75945111910502 minutes, MSE: 3.216133879670123
Fold 4
Fold 4 Train time: 18.784554028511046 minutes, MSE: 0.022871514135321368
Total Time: 141.3943644007047 minutes
CellsPerSensor: 3
 Resulting Network Architecture: [17, 2, 4]
 MSE after 5-Fold CV: 0.8643148902440669
 Weights and Biases: 104
 Objective Function Value: 1.1209559855107547
~/workspace/SolarCellResearch
