/tmp/tmp.42P9rTq3Wf ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k0.mat
  Evaluating with: datasets/N6dataset100k0.mat
Gen 0 Train time: 8.288686609268188 minutes:
 Average MSE:        0.7022777611738591
 Average Error:      2.122634294780303
 Structure           |Error               |MSE                 |weights&biases
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.2716045574234084  |0.23086824398844524 |65        
 [15, 1, 2, 0, 0]    |0.2536228709090329  |0.21397269287011755 |68        
 [15, 0, 0, 0, 0]    |1.0572169811892056  |0.9076830420417229  |61        
 [16, 7, 1, 2, 0]    |0.38670581164643125 |0.24534471639284855 |182       
 [18, 5, 5, 2, 6]    |0.3495001129922381  |0.20367058005073865 |216       
 [15, 3, 11, 0, 0]   |0.339051153365597   |0.2336095170407276  |149       
 [16, 9, 10, 2, 0]   |0.48544855344287297 |0.2148786211644942  |326       
 [15, 3, 4, 2, 0]    |0.31867160187767823 |0.23490028649885955 |122       
 [3, 2, 6, 2, 0]     |2.1189986225921253  |1.8606830086251083  |52        
 [15, 1, 3, 6, 0]    |0.31069568272831566 |0.24318292088360827 |98        
 [15, 10, 17, 6, 0]  |0.744702642525026   |0.20965954506518    |507       
 [2, 11, 16, 20, 6]  |13.792066198381317  |2.3728541509390118  |704       
 [14, 5, 8, 4, 4]    |0.40879112987119426 |0.23234058656677276 |226       
 [13, 3, 5, 2, 0]    |0.3163566455966144  |0.23671815226131052 |116       
 [11, 3, 3, 4, 0]    |0.2652002363636951  |0.20550803842140555 |102       
 [15, 5, 11, 0, 0]   |0.3375822382838749  |0.2032240671966962  |203       
 [8, 4, 3, 6, 0]     |0.5845833093719014  |0.44849579320669913 |106       
 [15, 3, 4, 4, 8]    |0.29994279369361304 |0.19221062361982075 |178       
 [13, 2, 4, 0, 0]    |0.3147881073539751  |0.25516228063990426 |84        
 [13, 14, 15, 14, 7] |2.020973722643948   |0.27556808076081024 |797       
 [15, 3, 5, 2, 0]    |0.2746871964997076  |0.19946384323473437 |128       
 [15, 1, 4, 0, 0]    |0.27013821043535835 |0.22451302392497335 |74        
 [13, 3, 5, 17, 0]   |0.3549322473305251  |0.2042667869618751  |221       
 [16, 19, 0, 0, 0]   |0.49659447621468056 |0.18684394501314044 |391       
 [16, 2, 5, 4, 0]    |0.29387298872164763 |0.21446523761725445 |126       
Increasing Epochs
Gen 4 Train time: 10.949434236685436 minutes:
 Average MSE:        0.3621163643352397
 Average Error:      0.5249639399670716
 Structure           |Error               |MSE                 |weights&biases
 [15, 1, 2, 0, 0]    |0.41554426981833803 |0.35058008018396636 |68        
 [11, 3, 3, 4, 0]    |0.3083768343877906  |0.23896629655611096 |102       
 [15, 1, 4, 0, 0]    |0.24811781853828632 |0.20621178188721415 |74        
 [16, 2, 5, 2, 0]    |0.2880922318654949  |0.21773542488363412 |112       
 [16, 7, 1, 2, 0]    |0.34490858939220065 |0.2188265536677715  |182       
 [15, 2, 3, 1, 0]    |0.5288366831034381  |0.42017851496208874 |92        
 [13, 3, 7, 2, 0]    |1.2635168405064452  |0.9175015370601474  |128       
 [12, 1, 4, 2, 0]    |0.8066730849339311  |0.6771673846133436  |70        
 [16, 10, 0, 0, 0]   |0.34565378972265887 |0.194987931397187   |229       
 [15, 1, 3, 0, 0]    |0.2536745196941378  |0.2124171493171006  |71        
 [16, 11, 3, 2, 0]   |0.39726829034354927 |0.19629366853882607 |282       
 [15, 1, 4, 3, 0]    |1.1494654157511432  |0.9224676037480481  |88        
 [12, 4, 9, 4, 0]    |0.4250467697408669  |0.27238028849906676 |178       
 [16, 5, 3, 3, 0]    |0.28788688013481684 |0.18962863855947915 |167       
 [13, 3, 5, 9, 0]    |0.27372498742846524 |0.18120407944192804 |165       
 [15, 2, 7, 0, 0]    |0.2466707674584209  |0.1892472804792112  |106       
 [16, 2, 3, 1, 0]    |0.31165211642363927 |0.24454211761381311 |97        
 [17, 4, 8, 1, 3]    |1.4063305675158577  |0.8922435708239144  |182       
 [16, 2, 4, 2, 0]    |0.2932147435459346  |0.2243944080317553  |107       
 [12, 3, 4, 3, 0]    |0.33651244386828266 |0.2556054714806545  |110       
 [14, 7, 2, 1, 4]    |0.30659371427350657 |0.1959821267137598  |179       
 [16, 5, 3, 2, 0]    |0.3362115584754683  |0.22424531304572531 |162       
 [20, 1, 7, 18, 19]  |1.018467572778868   |0.21616767873055567 |620       
 [15, 2, 4, 1, 0]    |1.1779226501607674  |0.9265867747978105  |96        
 [11, 2, 3, 9, 0]    |0.3537353593144784  |0.2673474333478819  |112       
Result:  [15, 2, 7]
Fold 0
Fold 0 Train time: 19.25297935406367 minutes, MSE: 0.01005402822169846
Fold 1
Fold 1 Train time: 18.93585124015808 minutes, MSE: 0.010568076032266789
Fold 2
Fold 2 Train time: 18.72936583360036 minutes, MSE: 0.018684664990733277
Fold 3
Fold 3 Train time: 18.71184224685033 minutes, MSE: 0.007759969456425375
Fold 4
Fold 4 Train time: 18.671496987342834 minutes, MSE: 0.016929785655616578
Total Time: 139.70178359746933 minutes
CellsPerSensor: 6
 Resulting Network Architecture: [15, 2, 7]
 MSE after 5-Fold CV: 0.012799304871348094
 Weights and Biases: 106
 Objective Function Value: 0.016683010437746077
~/workspace/SolarCellResearch
