/tmp/tmp.ve4STNlDU9 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k7.mat
  Evaluating with: datasets/N9dataset100k7.mat
Gen 0 Train time: 8.137203141053517 minutes:
 Average MSE:        0.9399115830319609
 Average Error:      1.8868624741803384
 Structure           |Error               |MSE                 |weights&biases
 [15, 5, 9, 0, 0]    |0.29221801411268705 |0.18218089961442224 |189       
Gen 3 Train time: 8.617219340801238 minutes:
 Average MSE:        0.5961424049112509
 Average Error:      0.9619268713374868
 Structure           |Error               |MSE                 |weights&biases
 [16, 4, 0, 0, 0]    |0.2343854021685699  |0.17320342631047278 |121       
 [15, 5, 0, 0, 0]    |0.2939706247237796  |0.21187147618924934 |131       
 [13, 5, 0, 0, 0]    |0.2466515848085482  |0.185022373016906   |115       
 [15, 5, 19, 0, 0]   |0.4607188089981663  |0.24111835152333788 |259       
 [15, 4, 1, 0, 0]    |1.0963585766702422  |0.8203651799246334  |116       
 [16, 5, 7, 0, 0]    |0.23030919193362365 |0.14575435706724604 |183       
 [2, 8, 2, 16, 8]    |3.6977519051657715  |2.024302186258934   |241       
 [14, 6, 4, 9, 0]    |0.26780811426409973 |0.15645536044426844 |215       
 [5, 2, 1, 13, 2]    |4.345190052230947   |3.495825345642826   |87        
 [15, 3, 2, 3, 0]    |0.23833996902542032 |0.17923505408115623 |114       
 [15, 5, 5, 0, 0]    |0.2442364816582099  |0.16330782929296814 |161       
 [14, 6, 6, 0, 0]    |0.24205005904152027 |0.15395256882158528 |181       
 [15, 5, 11, 14, 0]  |0.41188539263955465 |0.16170038336918885 |374       
 [16, 2, 5, 0, 0]    |0.24959765971573625 |0.1929344049311092  |103       
 [10, 18, 2, 14, 19] |1.0272945133638898  |0.2218904827883918  |613       
 [17, 5, 2, 1, 2]    |3.2524294116358483  |2.1638785324250818  |163       
 [12, 6, 1, 3, 0]    |0.2394169544325282  |0.17255337538577792 |131       
 [13, 8, 1, 0, 0]    |1.27757807742693    |0.8521149517049148  |162       
 [17, 2, 3, 0, 0]    |0.2583619319028599  |0.20121247488178828 |100       
 [16, 4, 5, 11, 0]   |0.28312727005110744 |0.16375911122656472 |219       
 [15, 6, 13, 15, 0]  |0.578550795068814   |0.18410870064755985 |458       
 [19, 14, 1, 13, 12] |0.6602068867096271  |0.16321253556042875 |559       
 [14, 9, 2, 1, 2]    |3.547383583353438   |2.1142715090122985  |207       
 [14, 6, 1, 0, 0]    |0.2796661537162167  |0.1965853294562047  |141       
 [14, 10, 10, 3, 0]  |0.3849023827317194  |0.16492482281837867 |339       
Increasing Epochs
Gen 4 Train time: 9.898706416289011 minutes:
 Average MSE:        0.3555785278783981
 Average Error:      0.5144091340612692
 Structure           |Error               |MSE                 |weights&biases
 [16, 5, 7, 0, 0]    |0.28452960781969744 |0.1800684970763475  |183       
 [16, 4, 0, 0, 0]    |0.24979668988313503 |0.1845918822950286  |121       
 [15, 3, 2, 3, 0]    |0.21942357914928284 |0.165009659254038   |114       
 [15, 6, 6, 5, 0]    |0.40221433052423866 |0.22974847120532815 |224       
 [16, 3, 4, 2, 0]    |0.21674757946828194 |0.15739104611894622 |128       
 [17, 10, 1, 7, 6]   |0.3493958642308449  |0.16056607833332118 |311       
 [14, 6, 1, 2, 0]    |0.3828688424771182  |0.2657862681731439  |146       
 [16, 4, 2, 8, 0]    |0.3143676846118255  |0.21125443729403282 |159       
 [16, 4, 8, 7, 0]    |0.2649184257667374  |0.150193122795689   |227       
 [15, 4, 7, 8, 0]    |0.27989162103830595 |0.16269909641452268 |217       
 [1, 5, 7, 0, 0]     |4.092508556452768   |3.4961351692719083  |63        
 [14, 6, 11, 0, 0]   |0.32227996854471425 |0.18547509890105532 |221       
 [16, 5, 7, 17, 0]   |0.3114944471552288  |0.13684946306118229 |329       
 [4, 13, 2, 6, 10]   |1.6863335961310637  |1.012635868879293   |204       
 [15, 4, 4, 2, 0]    |0.2363113572894123  |0.1656952480599084  |142       
 [19, 4, 1, 2, 0]    |0.21457703999736658 |0.147845651560907   |149       
 [16, 4, 15, 2, 0]   |0.24773357194385232 |0.14080188930677762 |226       
 [15, 4, 5, 16, 0]   |0.4187631197848156  |0.22583517374522408 |247       
 [14, 12, 11, 2, 0]  |0.45538994087118406 |0.17091289911423796 |392       
 [11, 4, 3, 2, 0]    |0.39732109719515785 |0.3040659938359062  |107       
 [14, 5, 1, 0, 0]    |0.5964165953139655  |0.4363477024948416  |125       
 [15, 6, 3, 0, 0]    |0.22716267642233726 |0.15000466551442138 |166       
 [17, 4, 6, 0, 0]    |0.19474831961414987 |0.13054370256912035 |160       
 [16, 4, 5, 2, 12]   |0.26739286423708963 |0.1613730843964893  |202       
 [16, 4, 5, 0, 0]    |0.22764097560915736 |0.15763302728828235 |147       
Increasing Epochs
Gen 5 Train time: 11.440948728720347 minutes:
 Average MSE:        0.32832644602722233
 Average Error:      0.5203949433330906
 Structure           |Error               |MSE                 |weights&biases
 [17, 4, 6, 0, 0]    |0.22433358915276566 |0.15037530180822206 |160       
 [19, 4, 1, 2, 0]    |0.22006201576016685 |0.15162485280003746 |149       
 [16, 3, 4, 2, 0]    |0.25082299720099827 |0.18213487789344196 |128       
 [19, 19, 4, 3, 7]   |0.5336086296309531  |0.12898068531902068 |568       
 [16, 4, 10, 2, 16]  |0.36130739011874824 |0.1919488810773196  |253       
 [18, 8, 3, 2, 0]    |1.0322399294017128  |0.560868462733821   |244       
 [16, 4, 6, 5, 17]   |0.40655393040906174 |0.19156297204705972 |301       
 [16, 5, 4, 2, 0]    |0.25088259272817093 |0.1640194587407153  |170       
 [3, 4, 7, 4, 0]     |2.126497504107672   |1.6685855007899257  |97        
 [15, 4, 3, 0, 0]    |0.23412453022315963 |0.1700093021768776  |128       
 [16, 4, 3, 1, 6]    |0.2741921953795681  |0.18657425378835973 |154       
 [16, 5, 5, 0, 0]    |0.24575382697520787 |0.16106859522430744 |169       
 [16, 4, 5, 8, 0]    |0.26090073739722863 |0.1590374992095048  |198       
 [15, 2, 3, 3, 0]    |0.19432126710366668 |0.1505827557833332  |102       
 [16, 19, 11, 10, 0] |0.8742724581441287  |0.14379548745362897 |722       
 [16, 4, 4, 2, 0]    |0.2569611267194925  |0.177048696384918   |149       
 [19, 4, 5, 2, 6]    |0.22442539301820788 |0.13646160962026804 |199       
 [16, 4, 2, 1, 0]    |0.2677193670793595  |0.19295158337964066 |131       
 [15, 6, 3, 18, 0]   |0.30323288639548884 |0.16109610498232593 |253       
 [16, 7, 3, 5, 3]    |0.4235921037823987  |0.23657634621467918 |233       
 [3, 4, 5, 2, 12]    |3.046815740542843   |2.308497836457028   |111       
 [17, 5, 4, 4, 0]    |0.24383082326989106 |0.15163474529710852 |190       
 [16, 5, 2, 0, 0]    |0.2164017677145742  |0.1494761301710667  |148       
 [17, 4, 6, 1, 6]    |0.25628567100923594 |0.16382400718706872 |179       
 [16, 4, 5, 2, 12]   |0.28073511006256113 |0.16942520414087953 |202       
Result:  [15, 2, 3, 3]
Fold 0
Fold 0 Train time: 20.143046526114144 minutes, MSE: 0.006736130196111562
Fold 1
Fold 1 Train time: 20.14405491352081 minutes, MSE: 0.006139250884897515
Fold 2
Fold 2 Train time: 19.8036039352417 minutes, MSE: 0.05527583812711106
Fold 3
Fold 3 Train time: 19.634275190035503 minutes, MSE: 0.005377795123943304
Fold 4
Fold 4 Train time: 19.64020676612854 minutes, MSE: 0.12401561747927695
Total Time: 154.3549963037173 minutes
CellsPerSensor: 9
 Resulting Network Architecture: [15, 2, 3, 3]
 MSE after 5-Fold CV: 0.039508926362268076
 Weights and Biases: 102
 Objective Function Value: 0.05098475315240011
~/workspace/SolarCellResearch
