/tmp/tmp.5rTlG3sYPL ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k2.mat
  Evaluating with: datasets/N7dataset100k2.mat
Gen 0 Train time: 8.382500513394673 minutes:
 Average MSE:        0.8425486445046225
 Average Error:      1.9426494050827545
 Structure           |Error               |MSE                 |weights&biases
 [19, 7, 10, 2, 0]   |0.38785630108738856 |0.18229657850119613 |302       
 [15, 6, 13, 1, 0]   |2.8393124404565153  |1.5273923339369428  |248       
 [17, 5, 1, 10, 0]   |0.2769293986737691  |0.17746308141718345 |178       
 [15, 4, 1, 1, 10]   |0.2745461011091198  |0.19011310653636326 |147       
 [8, 8, 15, 0, 0]    |1.6031297899759098  |0.8645534373738369  |247       
 [13, 4, 0, 0, 0]    |0.22900531758219975 |0.17834952066053295 |100       
 [12, 4, 0, 0, 0]    |0.35597597939917797 |0.2821286732462923  |93        
 [14, 1, 10, 14, 20] |0.8527845419730441  |0.2145423011413056  |552       
 [14, 5, 5, 0, 0]    |0.3638004229879752  |0.24816787408012644 |153       
 [10, 8, 1, 3, 0]    |1.2129447881640394  |0.861182453791033   |137       
 [1, 4, 15, 15, 0]   |7.022437757342731   |2.986524738619365   |342       
 [20, 8, 3, 4, 0]    |0.3015733872247447  |0.15126199409912283 |276       
 [18, 6, 2, 2, 0]    |0.28601938637600166 |0.17742705967544153 |191       
Increasing Epochs
Gen 3 Train time: 9.673043115933735 minutes:
 Average MSE:        0.5648459113111719
 Average Error:      0.9362251955347439
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 0, 0, 0]    |0.31700109746385186 |0.2499860798975828  |95        
 [13, 4, 0, 0, 0]    |0.21856040158548015 |0.17021501190317267 |100       
 [16, 3, 0, 0, 0]    |0.289063311287279   |0.22344062846640161 |103       
 [17, 6, 2, 2, 20]   |0.38195956568179845 |0.1994003781576548  |260       
 [13, 5, 0, 0, 0]    |0.4053942983549257  |0.30410108715649503 |115       
 [13, 5, 3, 0, 0]    |0.2756285067525179  |0.19865188455603733 |131       
 [13, 3, 0, 0, 0]    |0.2777239176237161  |0.22455653868386488 |85        
 [13, 2, 10, 8, 4]   |1.8324728308333214  |1.041504527061632   |226       
 [19, 7, 2, 3, 0]    |0.32378933026268425 |0.18402895126662494 |226       
 [16, 2, 13, 0, 0]   |0.270113453527826   |0.19273998815957333 |135       
 [5, 2, 1, 6, 5]     |2.647462875280723   |2.1513633895557946  |83        
 [19, 4, 1, 1, 18]   |0.33198098625951994 |0.20186066798877222 |199       
 [12, 3, 0, 0, 0]    |0.2461791909588864  |0.2020589909748543  |79        
 [18, 6, 6, 13, 0]   |0.41503586406701504 |0.188833360550902   |315       
 [17, 6, 2, 2, 0]    |0.29624076439738206 |0.18794935099534887 |182       
 [1, 4, 2, 17, 0]    |3.6890449477107916  |2.945762222479405   |90        
 [16, 5, 1, 1, 5]    |0.30607373518252684 |0.2067119002447117  |157       
 [9, 19, 3, 15, 9]   |3.4836792910092917  |1.0208024184778506  |491       
 [17, 3, 1, 1, 5]    |0.31816305580461424 |0.2316121036790971  |127       
 [17, 6, 2, 5, 0]    |0.2718138334270041  |0.16735501528276078 |194       
 [14, 5, 5, 1, 5]    |0.30997486677692393 |0.2031594663697251  |169       
 [15, 5, 2, 0, 0]    |0.2776150711576891  |0.1956320341712366  |140       
 [18, 15, 3, 2, 0]   |0.6390446000866609  |0.23626977076132089 |398       
 [3, 5, 5, 17, 5]    |5.338053815725715   |2.807687336485858   |257       
 [17, 3, 0, 0, 0]    |0.24356027715045583 |0.185464679452621   |109       
Increasing Epochs
Gen 4 Train time: 10.90975002447764 minutes:
 Average MSE:        0.6227735528367643
 Average Error:      1.444233138651321
 Structure           |Error               |MSE                 |weights&biases
 [13, 4, 0, 0, 0]    |0.2453439084528105  |0.1910740280248479  |100       
 [17, 3, 0, 0, 0]    |0.2696914862018613  |0.20536290081748887 |109       
 [12, 3, 0, 0, 0]    |0.3108938933113443  |0.25517553347238603 |79        
 [16, 11, 16, 8, 9]  |1.1043820832741436  |0.2153019059546255  |654       
 [18, 5, 3, 7, 0]    |0.2596687671559217  |0.1563202591867493  |203       
 [1, 17, 16, 15, 3]  |17.008901130580423  |3.503410080728455   |632       
 [17, 9, 8, 1, 0]    |1.8331694426027152  |0.8573118033257587  |304       
 [17, 4, 1, 1, 3]    |1.2278108397307397  |0.8652236751857844  |140       
 [13, 9, 0, 0, 0]    |0.24300438228400523 |0.15689542133718812 |175       
 [14, 7, 3, 1, 3]    |0.39703407871706375 |0.2500153004026827  |185       
 [17, 4, 0, 0, 0]    |0.22522017046549697 |0.16354340991309313 |128       
 [16, 4, 1, 1, 9]    |0.3016340858626959  |0.20679224595184004 |151       
 [14, 4, 1, 1, 3]    |2.0946905285642634  |1.5556692258969274  |119       
 [16, 4, 2, 1, 3]    |1.3706236370866203  |0.9682798287593058  |139       
 [15, 6, 1, 3, 0]    |0.3114487311617407  |0.20981679343305148 |158       
 [17, 3, 7, 1, 3]    |2.198917657229217   |1.5075190182868679  |151       
 [17, 4, 8, 3, 0]    |0.2744515483423766  |0.16897904896201896 |194       
 [15, 4, 0, 0, 0]    |0.26207741820245645 |0.1970859542234693  |114       
 [15, 3, 1, 3, 0]    |0.2820587871792445  |0.21585686249547723 |107       
 [2, 4, 8, 19, 0]    |2.2139913938103355  |1.188030563083767   |249       
 [15, 5, 1, 1, 10]   |0.34568499319103296 |0.22941393219960085 |164       
 [16, 6, 4, 2, 3]    |0.34937324220646404 |0.2113764807771791  |201       
 [16, 3, 1, 1, 3]    |2.103091292621956   |1.5776056818533803  |115       
 [16, 4, 1, 0, 0]    |0.345750527815774   |0.2542244395485479  |123       
 [17, 4, 8, 12, 0]   |0.5269144402323267  |0.2590544270986159  |284       
Result:  [17, 4]
Fold 0
Fold 0 Train time: 18.117744247118633 minutes, MSE: 0.008968537894370004
Fold 1
Fold 1 Train time: 18.120895755290984 minutes, MSE: 0.009856372292594381
Fold 2
Fold 2 Train time: 18.112749246756234 minutes, MSE: 0.01673546796110902
Fold 3
Fold 3 Train time: 18.029096857706705 minutes, MSE: 0.00905728987904754
Fold 4
Fold 4 Train time: 17.92235614856084 minutes, MSE: 0.008354783683743452
Total Time: 135.92180803219478 minutes
CellsPerSensor: 7
 Resulting Network Architecture: [17, 4]
 MSE after 5-Fold CV: 0.01059449034217288
 Weights and Biases: 128
 Objective Function Value: 0.014589966799195428
~/workspace/SolarCellResearch
