/tmp/tmp.xtORIaJ0uz ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k4.mat
  Evaluating with: datasets/N9dataset100k4.mat
Gen 0 Train time: 8.254827801386515 minutes:
 Average MSE:        0.7201389664702975
 Average Error:      1.24826816181464
 Structure           |Error               |MSE                 |weights&biases
 [14, 2, 0, 0, 0]    |0.3133559250137247  |0.25978118619073187 |75        
 [9, 10, 17, 0, 0]   |1.9352004674955465  |0.843842782740535   |332       
 [14, 7, 1, 0, 0]    |1.3538421501091333  |0.9143394264573328  |157       
 [11, 10, 10, 8, 0]  |0.5858361188015553  |0.23818319148490152 |360       
 [2, 2, 7, 0, 0]     |1.9900161140270707  |1.7961450621770605  |41        
 [12, 12, 2, 0, 0]   |0.36709066957754977 |0.2112640712762889  |221       
 [13, 1, 6, 10, 0]   |0.27003806522575907 |0.18745952048929113 |146       
 [13, 9, 1, 0, 0]    |0.3037977710790127  |0.1951682980641025  |177       
 [15, 7, 6, 2, 0]    |0.3901557739872238  |0.22397760739169117 |222       
 [18, 10, 7, 5, 0]   |0.468008678245941   |0.18697722892890087 |367       
 [12, 1, 6, 6, 0]    |0.2863759607438653  |0.217523196542808   |110       
 [13, 16, 2, 0, 0]   |0.31274755307906377 |0.14773148352614487 |300       
 [17, 3, 6, 5, 0]    |0.2748073912836756  |0.17966076915162246 |170       
 [18, 7, 3, 16, 0]   |0.3375485466397796  |0.16266767921759182 |292       
Gen 2 Train time: 8.351382191975912 minutes:
 Average MSE:        0.4480247758048387
 Average Error:      0.8284772324840537
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.35683579454556813 |0.29435181945230754 |77        
 [14, 3, 0, 0, 0]    |0.21851002571221922 |0.17404813480177608 |91        
 [17, 9, 1, 0, 0]    |0.28670128406763534 |0.16335746749004004 |225       
 [14, 2, 13, 3, 0]   |0.26962584256089284 |0.18209622017258742 |157       
 [12, 12, 2, 0, 0]   |0.3042881808881832  |0.1751206589088009  |221       
 [16, 8, 2, 8, 0]    |0.3477014118786109  |0.19322283330981543 |235       
 [16, 4, 1, 0, 0]    |0.266272264784771   |0.1957854343993937  |123       
 [13, 7, 1, 0, 0]    |0.28083431387769403 |0.19446746326977077 |147       
 [16, 5, 1, 0, 0]    |0.26140023207990254 |0.1837456912841157  |141       
 [15, 11, 2, 0, 0]   |0.23788693175105477 |0.12796995171194386 |248       
 [15, 7, 1, 0, 0]    |0.27791519513292207 |0.1830603744893424  |167       
 [14, 5, 4, 2, 0]    |0.2518125655579439  |0.17134602043821234 |154       
 [13, 1, 6, 8, 0]    |0.25353860402668443 |0.18318857661350552 |130       
 [4, 9, 3, 4, 6]     |1.5520468469680928  |1.0937089277438976  |140       
 [17, 3, 13, 3, 0]   |0.30351082172911376 |0.1827131188641928  |203       
 [17, 6, 4, 3, 0]    |0.2533421835689306  |0.15137210532431872 |206       
 [15, 3, 10, 0, 0]   |0.2227686620619494  |0.15542042171113996 |144       
 [13, 8, 5, 2, 0]    |0.6269310236070113  |0.3699384070635413  |211       
 [1, 11, 9, 10, 15]  |9.842418284579352   |3.496286626780693   |414       
 [12, 12, 16, 0, 0]  |0.4810867544792769  |0.16961779082440803 |417       
 [2, 7, 1, 0, 0]     |2.702696798745622   |2.463911404052623   |37        
 [17, 4, 3, 1, 15]   |0.26127777164877175 |0.16329919993233188 |188       
 [15, 6, 10, 5, 0]   |0.3439066368640688  |0.17422894602263952 |272       
 [13, 7, 1, 12, 0]   |0.27118151772594556 |0.17205056286634257 |182       
 [15, 3, 0, 0, 0]    |0.23744086325912153 |0.1863112375932293  |97        
Increasing Epochs
Gen 3 Train time: 9.942526078224182 minutes:
 Average MSE:        0.29342647037859093
 Average Error:      0.8971440183177996
 Structure           |Error               |MSE                 |weights&biases
 [14, 3, 0, 0, 0]    |0.19661493791014995 |0.15660820644677165 |91        
 [15, 3, 10, 0, 0]   |0.23917720751081975 |0.16686827541607735 |144       
 [15, 3, 0, 0, 0]    |0.251206208311755   |0.1971124048289429  |97        
 [18, 2, 2, 1, 8]    |0.25208795145295776 |0.18397098230764666 |126       
 [15, 4, 1, 0, 0]    |0.17406857728683162 |0.13024917464396985 |116       
 [15, 3, 5, 5, 8]    |0.29209326240614647 |0.17716351914481537 |200       
 [16, 6, 7, 4, 0]    |0.3014998391670581  |0.16712958719336587 |236       
 [17, 2, 0, 0, 0]    |0.2748114622804439  |0.2194414097319152  |90        
 [12, 17, 8, 20, 2]  |13.651475389849836  |2.8543598661476706  |626       
 [20, 3, 0, 0, 0]    |0.17765022064787087 |0.12932344146385463 |127       
 [16, 8, 6, 3, 0]    |0.3103501144879256  |0.16080638469302141 |263       
 [15, 5, 3, 1, 0]    |0.30531008510207036 |0.21036159535328447 |149       
 [13, 7, 4, 4, 0]    |0.5519684297449241  |0.339845414896334   |194       
 [17, 7, 1, 0, 0]    |0.2674984887393576  |0.16760565302539115 |187       
 [14, 7, 1, 0, 0]    |0.3157407369557086  |0.2132406679124494  |157       
 [15, 19, 2, 7, 8]   |0.5832699455704468  |0.1743648787026279  |483       
 [13, 7, 20, 8, 13]  |0.7640680659966965  |0.17220004904655864 |596       
 [18, 5, 5, 3, 0]    |0.27748081328767815 |0.16788039469055177 |201       
 [15, 5, 10, 3, 0]   |0.2890895561025516  |0.16595829516006574 |222       
 [9, 7, 5, 6, 9]     |0.5112630950825211  |0.2764097374640264  |246       
 [17, 7, 7, 6, 0]    |0.36283756620661756 |0.17661200389809667 |288       
 [16, 8, 3, 1, 8]    |0.3185529048128275  |0.17482554087283253 |240       
 [16, 16, 19, 3, 6]  |1.2624054071208894  |0.20149694768157186 |734       
 [14, 2, 8, 4, 0]    |0.24241202836947465 |0.17211087219862203 |137       
 [16, 5, 1, 0, 0]    |0.25566816354142685 |0.17971645654430798 |141       
Gen 4 Train time: 9.79624963204066 minutes:
 Average MSE:        0.44716477692138135
 Average Error:      0.985495709315484
 Structure           |Error               |MSE                 |weights&biases
 [15, 4, 1, 0, 0]    |0.22579617360332466 |0.16895505040601277 |116       
 [20, 3, 0, 0, 0]    |0.19999763821516525 |0.14559161685419547 |127       
 [14, 3, 0, 0, 0]    |0.2249924642097255  |0.17921154241101833 |91        
 [8, 3, 5, 1, 0]     |1.2535060798037028  |1.0288528964589911  |79        
 [15, 4, 1, 19, 0]   |0.28331867843928293 |0.18430137702974433 |172       
 [15, 4, 10, 2, 0]   |1.3852892995800428  |0.8745104791206255  |184       
 [16, 7, 7, 4, 0]    |0.3574620749980074  |0.18661156660493936 |260       
 [1, 5, 6, 4, 14]    |1.9701497132732138  |1.3140441726727057  |162       
 [20, 3, 5, 0, 0]    |0.20527640670566072 |0.14143742545732113 |149       
 [15, 4, 8, 4, 0]    |0.2561262135514201  |0.1592810647765967  |190       
 [4, 17, 9, 18, 16]  |8.95651741833479    |1.3396139433038143  |760       
 [15, 5, 3, 3, 5]    |0.24476089220388675 |0.1556767564984884  |181       
 [6, 10, 6, 2, 12]   |3.8085614472898848  |2.213890876098952   |217       
 [17, 5, 1, 0, 0]    |0.1993254439461741  |0.13733715467997334 |149       
 [16, 5, 1, 0, 0]    |0.22900261410741138 |0.16097248001743847 |141       
 [16, 7, 1, 0, 0]    |0.29414364125037334 |0.1889662114547989  |177       
 [14, 5, 3, 3, 5]    |0.25097201788503326 |0.16285194096618721 |173       
 [17, 4, 8, 2, 0]    |0.25214161792546474 |0.15917287974800184 |184       
 [15, 6, 1, 0, 0]    |0.2568642710160271  |0.1765400595737741  |150       
 [16, 20, 9, 4, 0]   |0.740398159681249   |0.15636423025159416 |622       
 [16, 7, 5, 2, 4]    |0.33780309936784136 |0.18725347484747637 |236       
 [17, 3, 0, 0, 0]    |0.2541407798426858  |0.19352145112007083 |109       
 [8, 5, 1, 0, 0]     |0.2568393567411551  |0.2118653260668472  |77        
 [17, 8, 2, 1, 4]    |1.4360186789537146  |0.81007736637742    |229       
 [6, 3, 4, 13, 0]    |0.7579885519618572  |0.5422180802375429  |134       
Increasing Epochs
Gen 5 Train time: 11.272629336516063 minutes:
 Average MSE:        0.31485196645342217
 Average Error:      0.6112924984731852
 Structure           |Error               |MSE                 |weights&biases
 [17, 5, 1, 0, 0]    |0.28340552703517274 |0.19526914343208196 |149       
 [20, 3, 0, 0, 0]    |0.23567368365863403 |0.17156258923883094 |127       
 [20, 3, 5, 0, 0]    |0.19100864171918128 |0.1316067976754772  |149       
 [17, 6, 1, 0, 0]    |0.25780190970770606 |0.16938792491569668 |168       
 [15, 12, 1, 6, 0]   |0.2950784218972217  |0.1506171456692938  |269       
 [16, 5, 2, 2, 3]    |1.2345507453698912  |0.8193099109707077  |164       
 [13, 5, 5, 1, 0]    |1.2592376092850408  |0.8719758641680819  |147       
 [17, 10, 1, 0, 0]   |0.3094439362562803  |0.168136631694684   |244       
 [12, 5, 5, 2, 0]    |0.32540085643559497 |0.225892184730416   |146       
 [19, 11, 9, 19, 14] |1.6288981653924537  |0.18505611308793096 |870       
 [16, 5, 1, 0, 0]    |1.2589336268197355  |0.884940413787017   |141       
 [14, 11, 17, 17, 8] |1.7667306709989938  |0.20071500956570518 |870       
 [13, 3, 17, 7, 0]   |0.3446171690325495  |0.16985313398624902 |283       
 [16, 6, 8, 4, 0]    |0.29706939709623353 |0.16020684663465798 |247       
 [12, 5, 5, 2, 15]   |0.3339131201391451  |0.20051335235096562 |204       
 [14, 3, 0, 0, 0]    |0.24001599156355582 |0.19117811879832508 |91        
 [15, 6, 5, 4, 3]    |0.2484399206861043  |0.14369615684639184 |219       
 [16, 5, 6, 3, 3]    |0.25959985190025636 |0.15511106587320955 |206       
 [19, 4, 1, 0, 0]    |0.2083830672624208  |0.1453839327830583  |144       
 [17, 6, 5, 1, 0]    |1.3361851473069577  |0.8063951862025505  |202       
 [15, 4, 1, 10, 0]   |0.20741737796920723 |0.14434887058202373 |145       
 [6, 7, 18, 4, 17]   |0.8484482772585222  |0.32002820257574793 |390       
 [13, 4, 4, 2, 3]    |0.27312989205501903 |0.19343614869382764 |138       
 [17, 5, 5, 1, 0]    |0.3302820669907189  |0.21112429541368122 |179       
 [15, 4, 8, 2, 0]    |1.308647387993033   |0.855554121658941   |170       
Result:  [20, 3, 5]
Fold 0
Fold 0 Train time: 19.26898447672526 minutes, MSE: 0.014062551706533054
Fold 1
Fold 1 Train time: 19.249656331539153 minutes, MSE: 0.005577112230044124
Fold 2
Fold 2 Train time: 19.236465768019357 minutes, MSE: 0.007555845191726985
Fold 3
Fold 3 Train time: 19.22888557513555 minutes, MSE: 0.009321502970475697
Fold 4
Fold 4 Train time: 18.589564887682595 minutes, MSE: 0.008103002213459122
Total Time: 151.59803742170334 minutes
CellsPerSensor: 9
 Resulting Network Architecture: [20, 3, 5]
 MSE after 5-Fold CV: 0.008924002862447798
 Weights and Biases: 149
 Objective Function Value: 0.012951927222311381
~/workspace/SolarCellResearch
