/tmp/tmp.H7xedysbxo ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k6.mat
  Evaluating with: datasets/N8dataset100k6.mat
Gen 0 Train time: 8.450214334328969 minutes:
 Average MSE:        0.8288829790191216
 Average Error:      1.5958968619103278
 Structure           |Error               |MSE                 |weights&biases
 [14, 4, 7, 0, 0]    |0.22284164286322913 |0.15508314578504243 |145       
 [16, 2, 13, 9, 7]   |0.3934005330760442  |0.17457042833695752 |325       
 [16, 4, 0, 0, 0]    |0.23823125731836328 |0.17604539207657846 |121       
 [16, 2, 3, 2, 0]    |0.2816547028503421  |0.218258875967056   |102       
 [16, 5, 14, 0, 0]   |0.2912878991166982  |0.16309161891570695 |232       
 [14, 4, 10, 0, 0]   |0.31775836687361264 |0.2114082802585504  |163       
 [13, 3, 3, 2, 0]    |0.2582933510059613  |0.19915749789566362 |104       
 [10, 1, 0, 0, 0]    |0.9429422118516174  |0.8468342624917685  |43        
 [8, 8, 20, 11, 11]  |2.081941717928575   |0.40893501483021566 |651       
 [16, 1, 18, 9, 9]   |0.48471780473461085 |0.19124720834121794 |372       
 [11, 5, 16, 0, 0]   |0.3148318546521227  |0.18811222035940584 |206       
 [13, 2, 10, 0, 0]   |0.25680240913870916 |0.1960376932327935  |108       
 [17, 1, 0, 0, 0]    |0.21693033853442495 |0.18164900506142945 |71        
Gen 3 Train time: 8.303623819351197 minutes:
 Average MSE:        0.5183000204791839
 Average Error:      1.0704618681028482
 Structure           |Error               |MSE                 |weights&biases
 [16, 2, 0, 0, 0]    |0.23570893088841388 |0.1905848877189273  |85        
 [17, 1, 0, 0, 0]    |0.25911449567286066 |0.21697237303900643 |71        
 [11, 5, 0, 0, 0]    |0.2824551116845711  |0.22052689081690358 |99        
 [20, 15, 7, 1, 10]  |0.6092606322688268  |0.16357083592468266 |526       
 [14, 4, 7, 1, 0]    |2.152743441638663   |1.4906958853625973  |147       
 [3, 2, 11, 5, 0]    |1.7042385208147541  |1.2752195955896648  |116       
 [14, 4, 6, 1, 0]    |1.214974650373571   |0.8540403933433716  |141       
 [14, 4, 9, 0, 0]    |0.3424182476156189  |0.23125776081661514 |157       
 [16, 4, 8, 1, 0]    |0.2967199317734637  |0.19544689452091019 |167       
 [14, 3, 2, 1, 0]    |1.3300087214247551  |1.0358118337373974  |100       
 [16, 3, 5, 0, 0]    |0.22527121003054712 |0.16481193801006977 |125       
 [15, 3, 9, 0, 0]    |0.2756383240648758  |0.19472524915180117 |139       
 [10, 4, 6, 0, 0]    |1.1607982797831689  |0.8795084920248739  |111       
 [15, 2, 7, 6, 0]    |0.26445821849020135 |0.1804012027437916  |153       
 [15, 4, 1, 20, 0]   |0.3740861649127252  |0.24152818113296246 |175       
 [12, 2, 0, 0, 0]    |0.32945848729927535 |0.280045015265704   |65        
 [10, 4, 8, 0, 0]    |0.2922999478543469  |0.2149231438424168  |123       
 [12, 4, 4, 1, 0]    |0.28238560926675993 |0.21182777144089923 |115       
 [10, 4, 0, 0, 0]    |0.2577199310864043  |0.21153140127966646 |79        
 [12, 4, 2, 1, 0]    |1.963185254278039   |1.5175061306064879  |103       
 [12, 3, 0, 0, 0]    |0.2682577441252707  |0.2201806289476159  |79        
 [13, 5, 1, 0, 0]    |0.25848632648219994 |0.19293296499310655 |117       
 [15, 2, 5, 1, 0]    |1.0793383994845733  |0.8405895907176226  |100       
 [15, 3, 2, 1, 0]    |0.2979468970967208  |0.22858663222944817 |106       
 [10, 19, 10, 19, 7] |11.004573224160598  |1.504274818723053   |796       
Increasing Epochs
Gen 4 Train time: 9.758002877235413 minutes:
 Average MSE:        0.4506429098459101
 Average Error:      2.9335885137721096
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 5, 0, 0]    |0.19857145378103716 |0.14527797904886253 |125       
 [16, 2, 0, 0, 0]    |0.25245590449289024 |0.2041258259939897  |85        
 [10, 4, 0, 0, 0]    |0.23675276975975126 |0.194321971657412   |79        
 [11, 4, 5, 16, 0]   |0.38057685233949157 |0.22012336388956372 |219       
 [15, 2, 0, 0, 0]    |0.20855120944249575 |0.17074728876217846 |80        
 [12, 5, 1, 0, 0]    |0.2408045683651142  |0.1833662804340387  |109       
 [16, 2, 4, 3, 0]    |0.38364055425170435 |0.2892253255697726  |113       
 [12, 4, 13, 12, 19] |1.0012242383883054  |0.23020696879213917 |588       
 [12, 4, 0, 0, 0]    |0.3652239558682855  |0.2894581546788484  |93        
 [13, 4, 1, 0, 0]    |0.24992451962808848 |0.19367063350480376 |102       
 [3, 14, 20, 14, 9]  |16.631264505688872  |2.2284010891835893  |804       
 [17, 3, 4, 1, 0]    |0.2225932001802192  |0.1616358379700175  |128       
 [14, 5, 12, 18, 0]  |0.5290626987354246  |0.17523132320948337 |442       
 [16, 3, 4, 1, 0]    |0.23543018858424694 |0.17354109504287737 |122       
 [2, 16, 19, 20, 14] |47.788394112815894  |3.1638283865224714  |1086      
 [14, 4, 5, 0, 0]    |0.280892080460985   |0.20143576375542174 |133       
 [11, 4, 2, 1, 0]    |1.1095060515695985  |0.8727683721865903  |96        
 [14, 12, 1, 0, 0]   |0.31080554611849576 |0.17185781242573694 |237       
 [14, 4, 2, 1, 11]   |0.30305344569061365 |0.20880674901870488 |149       
 [13, 4, 5, 0, 0]    |0.22765105518762796 |0.1661372072915419  |126       
 [15, 5, 5, 1, 0]    |0.3070095077906666  |0.2042569412212027  |163       
 [20, 3, 4, 3, 0]    |0.2242894317090947  |0.15109931315688913 |158       
 [12, 4, 2, 1, 0]    |1.1139542763323738  |0.8610661881582576  |103       
 [13, 4, 1, 10, 0]   |0.2776618011605171  |0.20011732719390266 |131       
 [14, 3, 1, 1, 0]    |0.2604189159609363  |0.20536554747945662 |95        
Gen 5 Train time: 9.970932412147523 minutes:
 Average MSE:        0.4272690377120194
 Average Error:      0.7985719133662202
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 5, 0, 0]    |0.2269430789406113  |0.16603510343422273 |125       
 [15, 2, 0, 0, 0]    |0.24990647468700314 |0.20460611621955369 |80        
 [17, 3, 4, 1, 0]    |0.2349359426396599  |0.1705985085217889  |128       
 [14, 4, 3, 1, 0]    |1.202055642095909   |0.8838509194722928  |123       
 [13, 4, 2, 1, 0]    |0.24744105421330598 |0.18794932692182537 |110       
 [13, 3, 2, 2, 0]    |0.26943112005641856 |0.21088496041174842 |98        
 [13, 4, 3, 0, 0]    |0.22012107298456143 |0.16553418456046737 |114       
 [16, 3, 3, 1, 5]    |1.195226804849959   |0.861427796612211   |131       
 [7, 9, 8, 7, 5]     |3.4821591049921423  |1.7205646707007098  |282       
 [16, 3, 5, 1, 0]    |0.9413575464858294  |0.685276928537139   |127       
 [12, 5, 1, 0, 0]    |0.3137931924712227  |0.23894517832289716 |109       
 [15, 4, 3, 1, 0]    |0.2630732177247978  |0.19007759581680284 |130       
 [8, 7, 13, 2, 16]   |0.4757450117477655  |0.2338972744967876  |284       
 [2, 2, 0, 0, 0]     |1.6966775165869157  |1.6342303126489441  |15        
 [16, 8, 3, 2, 0]    |0.3210913327250115  |0.18432962742802456 |222       
 [20, 2, 4, 7, 13]   |0.36943553983563804 |0.1895165342628097  |267       
 [15, 3, 3, 2, 0]    |0.3282495837997816  |0.24561720463020378 |116       
 [16, 2, 0, 0, 0]    |0.2084056855693121  |0.16850856704711215 |85        
 [15, 4, 12, 5, 0]   |0.2972476334445421  |0.1631329600357766  |240       
 [17, 20, 18, 6, 20] |2.718172212402557   |0.19013131265329447 |1064      
 [14, 4, 5, 8, 0]    |0.7796469345310675  |0.4921783590390719  |184       
 [12, 17, 7, 15, 19] |1.7125882449179612  |0.21664522302891148 |827       
 [16, 3, 2, 1, 16]   |0.2803677729991676  |0.18840656664012684 |159       
 [11, 6, 3, 4, 8]    |1.4476503888935044  |0.8980242744865039  |191       
 [17, 14, 4, 1, 0]   |0.48257572456086334 |0.19135643687126203 |370       
Increasing Epochs
Gen 6 Train time: 11.379138855139415 minutes:
 Average MSE:        0.4984253103641346
 Average Error:      0.9631899480920505
 Structure           |Error               |MSE                 |weights&biases
 [16, 2, 0, 0, 0]    |0.21512020904615115 |0.17393766427349294 |85        
 [13, 4, 3, 0, 0]    |0.22794926749077457 |0.17142109841472433 |114       
 [16, 3, 5, 0, 0]    |0.31263799930533615 |0.22873084649439326 |125       
 [2, 15, 5, 18, 15]  |9.197353130493472   |2.3843242228014336  |540       
 [16, 3, 3, 0, 0]    |0.22882794148092508 |0.17165220640377227 |115       
 [16, 3, 3, 15, 0]   |0.37136757299206324 |0.23268656536014065 |187       
 [14, 4, 8, 3, 0]    |0.3406079190144662  |0.22101531950613368 |173       
 [14, 3, 2, 0, 0]    |0.22003681418101725 |0.17222381303976486 |98        
 [19, 9, 9, 5, 15]   |0.49863488585802906 |0.14906376035628066 |483       
 [16, 14, 14, 1, 12] |0.7524672886921678  |0.191207174892506   |548       
 [17, 4, 5, 6, 18]   |0.4256793919309165  |0.1870145575754885  |329       
 [15, 4, 3, 1, 8]    |0.289285021240829   |0.19733690284063712 |153       
 [15, 3, 3, 9, 0]    |0.25666931191660036 |0.1759656019191013  |151       
 [13, 4, 3, 1, 0]    |1.1399501905992169  |0.8529831964796355  |116       
 [11, 6, 9, 5, 8]    |0.43686808393064697 |0.2196710680079887  |275       
 [15, 6, 3, 2, 0]    |0.26447343554416775 |0.1716128063810416  |173       
 [16, 5, 2, 1, 0]    |0.24011514739618392 |0.16502856648071124 |150       
 [15, 4, 4, 0, 0]    |0.2544183925306639  |0.18199516604577953 |134       
 [2, 9, 6, 4, 3]     |4.051235180314032   |2.854857180216743   |140       
 [11, 1, 3, 1, 2]    |2.5365885374705024  |2.1723729225207     |62        
 [12, 5, 3, 3, 4]    |0.4916054410137249  |0.3361899896681076  |152       
 [14, 5, 9, 5, 15]   |0.3999128204704339  |0.17657515171944724 |327       
 [14, 4, 3, 2, 0]    |0.2335725061487393  |0.1696084504267958  |128       
 [16, 3, 1, 1, 8]    |0.2924570180006619  |0.21130819527007008 |130       
 [13, 4, 5, 1, 0]    |0.40191519523953956 |0.2918503320084761  |128       
Result:  [16, 2]
Fold 0
Fold 0 Train time: 18.287767930825552 minutes, MSE: 0.009376434103816968
Fold 1
Fold 1 Train time: 18.25300704240799 minutes, MSE: 0.013410882219113665
Fold 2
Fold 2 Train time: 18.243209449450173 minutes, MSE: 0.006448512492373003
Fold 3
Fold 3 Train time: 18.23533212741216 minutes, MSE: 0.011843314193011142
Fold 4
Fold 4 Train time: 18.279985177516938 minutes, MSE: 0.02073589728851431
Total Time: 155.51274075905482 minutes
CellsPerSensor: 8
 Resulting Network Architecture: [16, 2]
 MSE after 5-Fold CV: 0.012363008059365818
 Weights and Biases: 85
 Objective Function Value: 0.015290149429558156
~/workspace/SolarCellResearch
