/tmp/tmp.IFZm3QS0Bg ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k.mat
  Evaluating with: datasets/N1dataset100k.mat
Gen 0 Train time: 60.36436319748561 minutes:
 Average MSE:        1.029714449905887
 Average Error:      1.8038847686310715
 Structure           |Error               |MSE                 |weights&biases
 [16, 6, 0, 0, 0]    |0.29176043211246483 |0.19704517704604668 |157       
 [20, 6, 7, 18, 0]   |0.5043938816248769  |0.1864862433212978  |398       
 [20, 5, 0, 0, 0]    |0.2994481768213819  |0.19528135606477653 |171       
 [10, 14, 0, 0, 0]   |0.6697767945720953  |0.40725703203378794 |199       
 [20, 6, 20, 0, 0]   |0.3902700520997103  |0.1639135149363285  |347       
Gen 5 Train time: 80.92787729501724 minutes:
 Average MSE:        0.294373235453199
 Average Error:      0.589183618971497
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.33167261628476663 |0.27087254236771896 |81        
 [12, 6, 0, 0, 0]    |0.5061431507128594  |0.3740238389249007  |121       
 [20, 5, 0, 0, 0]    |0.1712438429428324  |0.11167451484457362 |171       
 [20, 7, 19, 0, 0]   |0.9994542645643378  |0.38749749899987085 |379       
 [20, 14, 0, 0, 0]   |0.6275738588930705  |0.24947566303665356 |369       
 [20, 7, 12, 0, 0]   |0.4088504149051062  |0.18555463285371415 |316       
 [20, 6, 20, 0, 0]   |0.35431101861940184 |0.148810712300669   |347       
 [16, 7, 19, 0, 0]   |0.5956800115668027  |0.2552398342324126  |339       
 [20, 6, 8, 0, 0]    |0.2536830312872325  |0.13544769884371463 |251       
 [20, 6, 0, 0, 0]    |0.521669862229038   |0.32199465304816305 |193       
 [5, 16, 0, 0, 0]    |1.2875010836066179  |0.9349176720922792  |128       
 [20, 6, 13, 0, 0]   |0.3284962597588827  |0.15870155915736012 |291       
 [20, 8, 0, 0, 0]    |0.19675699264129784 |0.10879544061259598 |237       
 [20, 6, 0, 0, 0]    |0.27847180098548446 |0.17188347925426126 |193       
 [20, 15, 5, 8, 0]   |1.2487310404648035  |0.34719380748294226 |512       
 [20, 6, 3, 0, 0]    |0.4035758669496192  |0.23814137078374462 |211       
 [20, 12, 17, 0, 0]  |0.5404528021086278  |0.13630667503555247 |551       
 [20, 18, 0, 0, 0]   |0.2947021164011766  |0.094016008528285   |457       
 [20, 6, 5, 0, 0]    |0.3991334647641175  |0.22628513404337441 |227       
 [18, 6, 0, 0, 0]    |0.1879049380338254  |0.12132054635006373 |175       
 [16, 6, 0, 0, 0]    |0.5452754407973852  |0.3682606822071251  |157       
 [20, 2, 0, 0, 0]    |0.5537442567212227  |0.4258993069619704  |105       
 [20, 3, 0, 0, 0]    |0.7065047151552203  |0.5143118924429462  |127       
 [20, 6, 5, 17, 0]   |0.6903826939139629  |0.29434309381411383 |341       
 [6, 16, 17, 0, 0]   |2.549895955580919   |0.8551764616933062  |437       
 [13, 9, 0, 0, 0]    |0.3369625933703116  |0.21755940187086265 |175       
Result:  [20, 5]
Fold 0
Fold 0 Train time: 18.203572523593902 minutes, MSE: 0.0628759358299765
Fold 1
Fold 1 Train time: 18.16157467762629 minutes, MSE: 0.14119176221980925
Fold 2
Fold 2 Train time: 18.23301327228546 minutes, MSE: 0.12493368574573044
Fold 3
Fold 3 Train time: 18.18632515668869 minutes, MSE: 0.22338498221966024
Fold 4
Fold 4 Train time: 18.231405452887216 minutes, MSE: 0.3221532524708846
Total Time: 506.9945614973704 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [20, 5]
 MSE after 5-Fold CV: 0.1749079236972122
 Weights and Biases: 171
 Objective Function Value: 0.26820716487328183
~/workspace/SolarCellResearch
